X,Y,Z
-25, 12,  0
-24, 12,  0
-23, 12,  0
-22, 13,  0
-21, 13,  0
-20, 13,  0
-19, 13,  0
-18, 13,  0
-17, 13,  0
-16, 14,  0
-15, 14,  0
-14, 14,  0
-13, 14,  0
-12, 14,  0
-11, 14,  0
-11, 15,  0
-10, 15,  0
 -9, 15,  0
 -8, 15,  0
 -7, 15,  0
 -6, 15,  0
 -5, 16,  0
 -4, 16,  0
 -3, 16,  0
 -3, 15,  0
-24, 11,  0
-23, 11,  0
 -3, 14,  0
-23, 10,  0
-22, 10,  0
 -3, 13,  0
-22,  9,  0
 -2, 13,  0
-21,  9,  0
 -2, 12,  0
-21,  8,  0
 -2, 11,  0
-20,  8,  0
-20,  7,  0
 -2, 10,  0
-19,  7,  0
-19,  6,  0
 -2,  9,  0
-18,  6,  0
-18,  5,  0
 -2,  8,  0
-17,  5,  0
 -2,  7,  0
-17,  4,  0
-16,  5,  0
-15,  5,  0
-14,  5,  0
-13,  5,  0
-12,  5,  0
-11,  5,  0
-10,  6,  0
 -9,  6,  0
 -8,  6,  0
 -7,  6,  0
 -6,  6,  0
 -5,  7,  0
 -4,  7,  0
 -3,  7,  0
-25, 11,  0
-25, 10,  0
-17,  3,  0
 -1,  6,  0
-25,  9,  0
 -1,  5,  0
-17,  2,  0
-24,  8,  0
-16,  1,  0
 -1,  4,  0
-24,  7,  0
 -1,  3,  0
-24,  6,  0
-16,  0,  0
-24,  5,  0
 -1,  2,  0
-24,  4,  0
-24,  3,  0
 -1,  7,  0
-16, -1,  0
  0,  1,  0
-24,  2,  0
-16, -2,  0
  0,  0,  0
-24,  1,  0
-24,  0,  0
-16, -3,  0
-16, -4,  0
  0, -1,  0
-24, -1,  0
-24, -2,  0
  0,  2,  0
-16, -5,  0
  0, -2,  0
-24, -3,  0
-16, -6,  0
  0, -3,  0
-24, -4,  0
-16, -7,  0
-24, -5,  0
  0, -4,  0
-24, -6,  0
-15, -8,  0
  0, -5,  0
-23, -7,  0
-15, -9,  0
  0, -6,  0
-23, -8,  0
-23, -9,  0
-22, -9,  0
-21, -9,  0
-20, -8,  0
-19, -8,  0
-18, -8,  0
-17, -8,  0
-16, -8,  0
-15, -7,  0
-14, -7,  0
-13, -7,  0
-12, -7,  0
-11, -7,  0
-10, -6,  0
 -8, -6,  0
 -7, -6,  0
 -6, -6,  0
 -5, -6,  0
 -4, -5,  0
 -3, -5,  0
 -2, -5,  0
 -1, -5,  0
-20, -9,  0
-19,-10,  0
-18,-10,  0
-17,-10,  0
  0, -7,  0
-16,-10,  0
-15,-10,  0
-14,-10,  0
-13,-10,  0
-12,-10,  0
-12, -9,  0
-11, -9,  0
-10, -9,  0
 -9, -9,  0
 -8, -9,  0
 -7, -9,  0
 -7, -8,  0
 -6, -8,  0
 -5, -8,  0
 -4, -8,  0
 -3, -8,  0
 -2, -8,  0
 -1, -7,  0
 19, 20,  0
 20, 20,  0
 21, 20,  0
 22, 20,  0
 23, 21,  0
 24, 21,  0
 25, 21,  0
 26, 21,  0
 27, 21,  0
 28, 22,  0
 29, 22,  0
 30, 22,  0
 31, 22,  0
 32, 22,  0
 33, 22,  0
 34, 22,  0
 34, 23,  0
 35, 23,  0
 36, 23,  0
 37, 23,  0
 38, 23,  0
 39, 23,  0
 40, 24,  0
 19, 19,  0
 18, 19,  0
 38, 22,  0
 18, 18,  0
 37, 21,  0
 18, 17,  0
 17, 17,  0
 36, 20,  0
 17, 16,  0
 35, 19,  0
 16, 15,  0
 34, 18,  0
 16, 14,  0
 33, 17,  0
 32, 17,  0
 15, 13,  0
 32, 16,  0
 15, 12,  0
 31, 15,  0
 30, 15,  0
 14, 11,  0
 30, 14,  0
 29, 14,  0
 29, 13,  0
 14, 10,  0
 15, 10,  0
 16, 10,  0
 16, 11,  0
 17, 11,  0
 18, 11,  0
 19, 11,  0
 20, 11,  0
 21, 11,  0
 22, 12,  0
 23, 12,  0
 24, 12,  0
 25, 12,  0
 26, 12,  0
 27, 13,  0
 28, 13,  0
 40, 23,  0
 29, 12,  0
 20, 18,  0
 41, 22,  0
 14,  9,  0
 20, 17,  0
 41, 21,  0
 14,  8,  0
 29, 11,  0
 41, 20,  0
 29, 10,  0
 20, 16,  0
 42, 20,  0
 14,  7,  0
 21, 15,  0
 42, 19,  0
 15,  6,  0
 30,  9,  0
 21, 14,  0
 42, 18,  0
 21, 13,  0
 43, 17,  0
 15,  5,  0
 30,  8,  0
 43, 16,  0
 30,  7,  0
 44, 16,  0
 15,  4,  0
 31,  7,  0
 22, 11,  0
 44, 15,  0
 16,  3,  0
 31,  6,  0
 22, 10,  0
 44, 14,  0
 23,  9,  0
 45, 13,  0
 16,  2,  0
 31,  5,  0
 23,  8,  0
 45, 12,  0
 16,  1,  0
 32,  4,  0
 23,  7,  0
 46, 11,  0
 24,  6,  0
 46, 10,  0
 16,  0,  0
 32,  3,  0
 24,  5,  0
 46,  9,  0
 17,  0,  0
