X,Y,Z
-23, -3,  0
-23, -4,  0
-22, -5,  0
-21, -5,  0
-21, -6,  0
-20, -7,  0
-19, -7,  0
-19, -8,  0
-18, -9,  0
-17,-10,  0
-16,-10,  0
-16,-11,  0
-15,-11,  0
-15,-12,  0
-14,-13,  0
-13,-13,  0
-23, -2,  0
-13,-12,  0
-22, -2,  0
-12,-11,  0
-22, -1,  0
-12,-10,  0
-21,  0,  0
-11,-10,  0
-11, -9,  0
-10, -8,  0
-20,  1,  0
-10, -7,  0
-20,  2,  0
 -9, -6,  0
-19,  2,  0
-19,  3,  0
 -8, -5,  0
-19,  4,  0
 -8, -4,  0
-18,  4,  0
-18,  5,  0
 -7, -3,  0
 -7, -2,  0
-17,  6,  0
 -6, -2,  0
 -6, -1,  0
-17,  7,  0
 -6,  0,  0
-16,  8,  0
 -5,  0,  0
-16,  9,  0
-15,  8,  0
-14,  8,  0
-13,  7,  0
-12,  6,  0
-11,  6,  0
-11,  5,  0
-10,  5,  0
-10,  4,  0
 -9,  4,  0
 -8,  3,  0
 -7,  3,  0
 -7,  2,  0
 -6,  2,  0
 -5,  1,  0
 -4,  1,  0
-15,  9,  0
 -4,  0,  0
-22, -4,  0
-12,-13,  0
 -3,  0,  0
-21, -4,  0
-11,-13,  0
-13,  8,  0
-20, -4,  0
 -2,  0,  0
-10,-13,  0
-19, -4,  0
-12,  7,  0
 -1,  0,  0
-18, -4,  0
 -9,-13,  0
-11,  7,  0
 -9,-12,  0
-17, -4,  0
 -8,-12,  0
  0,  0,  0
-10,  6,  0
-16, -4,  0
 -7,-12,  0
 -9,  6,  0
-15, -4,  0
 -6,-12,  0
 -8,  6,  0
-14, -4,  0
 -8,  5,  0
  1,  0,  0
 -5,-12,  0
 -7,  5,  0
  1, -1,  0
-13, -4,  0
-13, -5,  0
-12, -5,  0
-12, -6,  0
-11, -6,  0
 -9, -8,  0
 -8, -9,  0
 -7,-10,  0
 -6,-10,  0
 -6,-11,  0
 -5,-11,  0
 -4,-11,  0
-13, -3,  0
-12, -3,  0
 -4,-10,  0
-12, -2,  0
 -3, -9,  0
-11, -1,  0
 -3, -8,  0
 -2, -8,  0
-11,  0,  0
 -2, -7,  0
-10,  0,  0
 -1, -7,  0
 -1, -6,  0
 -9,  1,  0
  0, -5,  0
 -9,  2,  0
  0, -4,  0
  0, -3,  0
 -8,  4,  0
  0, -2,  0
  1, -2,  0
 -6,  4,  0
 -5,  4,  0
 -5,  3,  0
 -4,  3,  0
 -3,  2,  0
 -2,  2,  0
 -2,  1,  0
 -1,  1,  0
  0,-28,  0
  0,-29,  0
  1,-29,  0
  2,-30,  0
  3,-31,  0
  4,-32,  0
  5,-33,  0
  6,-34,  0
  6,-35,  0
  7,-35,  0
  8,-36,  0
  9,-37,  0
 10,-38,  0
 10,-39,  0
 11,-40,  0
 12,-40,  0
 13,-41,  0
 14,-42,  0
 15,-43,  0
 16,-44,  0
 17,-45,  0
 18,-46,  0
 19,-47,  0
  0,-27,  0
 19,-46,  0
  1,-26,  0
 20,-45,  0
 21,-45,  0
  2,-25,  0
 21,-44,  0
  2,-24,  0
 22,-43,  0
  3,-24,  0
 23,-42,  0
  3,-23,  0
 23,-41,  0
  4,-22,  0
 24,-40,  0
  4,-21,  0
  5,-21,  0
 25,-39,  0
  5,-20,  0
 26,-38,  0
  6,-19,  0
 26,-37,  0
  6,-18,  0
 27,-36,  0
  7,-18,  0
 28,-35,  0
  7,-17,  0
 29,-34,  0
  8,-16,  0
  8,-15,  0
 30,-33,  0
  9,-15,  0
 31,-32,  0
  9,-14,  0
 31,-31,  0
 10,-13,  0
 32,-30,  0
 10,-12,  0
 33,-29,  0
 11,-12,  0
 33,-28,  0
 11,-11,  0
 12,-11,  0
 13,-12,  0
 14,-13,  0
 15,-13,  0
 16,-14,  0
 17,-14,  0
 17,-15,  0
 18,-16,  0
 19,-16,  0
 20,-17,  0
 21,-18,  0
 22,-19,  0
 23,-19,  0
 24,-20,  0
 25,-21,  0
 26,-22,  0
 27,-22,  0
 28,-23,  0
 29,-24,  0
 31,-25,  0
 32,-26,  0
 33,-26,  0
 34,-27,  0
 34,-26,  0
  1,-27,  0
 19,-45,  0
 19,-44,  0
 19,-43,  0
 12,-10,  0
 33,-25,  0
  2,-26,  0
 19,-42,  0
 13,-10,  0
 32,-25,  0
 32,-24,  0
  3,-25,  0
 19,-41,  0
 19,-40,  0
 19,-39,  0
 32,-23,  0
  4,-24,  0
 31,-23,  0
 19,-38,  0
 14,-10,  0
 31,-22,  0
 19,-37,  0
  5,-23,  0
 20,-36,  0
 30,-21,  0
 20,-35,  0
  6,-22,  0
  6,-23,  0
  7,-23,  0
  7,-24,  0
  8,-24,  0
  9,-25,  0
 10,-26,  0
 11,-27,  0
 12,-28,  0
 13,-28,  0
 13,-29,  0
 14,-29,  0
 14,-30,  0
 15,-30,  0
 16,-31,  0
 16,-32,  0
 17,-32,  0
 18,-33,  0
 19,-34,  0
 20,-34,  0
  7,-21,  0
 21,-33,  0
  7,-20,  0
 21,-32,  0
  8,-20,  0
 22,-32,  0
  8,-19,  0
 22,-31,  0
  8,-18,  0
 23,-30,  0
  9,-18,  0
  9,-17,  0
 24,-29,  0
 10,-16,  0
 25,-28,  0
 25,-27,  0
 11,-15,  0
 26,-26,  0
 11,-14,  0
 12,-14,  0
 27,-25,  0
 12,-13,  0
 27,-24,  0
 28,-24,  0
 13,-11,  0
 29,-23,  0
 14,-11,  0
 29,-22,  0
 15,-10,  0
 16,-11,  0
