X,Y,Z
 14,-14,  0
 13,-14,  0
 12,-14,  0
 11,-14,  0
 10,-14,  0
  9,-14,  0
  8,-14,  0
  7,-14,  0
  6,-14,  0
  5,-14,  0
  4,-14,  0
  3,-14,  0
  2,-14,  0
  1,-14,  0
  0,-14,  0
 14,-13,  0
  0,-13,  0
 14,-12,  0
  0,-12,  0
 14,-11,  0
  0,-11,  0
 14,-10,  0
  0,-10,  0
 14, -9,  0
  0, -9,  0
 14, -8,  0
  0, -8,  0
 14, -7,  0
  0, -7,  0
 14, -6,  0
  0, -6,  0
 14, -5,  0
  0, -5,  0
 14, -4,  0
  0, -4,  0
 14, -3,  0
  0, -3,  0
 14, -2,  0
  0, -2,  0
 14, -1,  0
  0, -1,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  1,  0,  0
  0,  0,  0
 15,-14,  0
  0,-15,  0
 15,  0,  0
 15,-15,  0
 16,-15,  0
 16,  0,  0
 16,-16,  0
  0,-16,  0
 17,-17,  0
  0,-17,  0
 17,  0,  0
 18,-18,  0
  0,-18,  0
 18,  0,  0
 19,-19,  0
  0,-19,  0
 19,  0,  0
 18,-19,  0
 17,-19,  0
 16,-19,  0
 15,-19,  0
 14,-19,  0
 13,-19,  0
 12,-19,  0
 11,-19,  0
 10,-19,  0
  9,-19,  0
  8,-19,  0
  7,-19,  0
  6,-19,  0
  5,-19,  0
  4,-19,  0
  3,-19,  0
  2,-19,  0
  1,-19,  0
 19,-18,  0
 19,-17,  0
 19,-16,  0
 19,-15,  0
 19,-14,  0
 19,-13,  0
 19,-12,  0
 19,-11,  0
 19,-10,  0
 19, -9,  0
 19, -8,  0
 19, -7,  0
 19, -6,  0
 19, -5,  0
 19, -4,  0
 19, -3,  0
 19, -2,  0
 19, -1,  0
-14,-14,  0
-15,-14,  0
-16,-14,  0
-17,-14,  0
-18,-14,  0
-19,-14,  0
-20,-14,  0
-21,-14,  0
-22,-14,  0
-23,-14,  0
-24,-14,  0
-25,-14,  0
-26,-14,  0
-27,-14,  0
