X,Y,Z
-77,-46, 64
-76,-46, 64
-75,-47, 64
-74,-47, 64
-73,-47, 64
-72,-47, 64
-71,-48, 64
-70,-48, 64
-69,-48, 64
-68,-48, 64
-67,-49, 64
-66,-49, 64
-65,-49, 64
-64,-49, 64
-63,-50, 64
-63,-50, 64
-62,-50, 64
-61,-50, 64
-60,-50, 64
-59,-51, 64
-58,-51, 64
-57,-51, 64
-56,-51, 64
-55,-52, 64
-54,-52, 64
-53,-52, 64
-52,-52, 64
-51,-53, 64
-50,-53, 64
-49,-53, 64
-48,-53, 64
-47,-54, 64
-46,-54, 64
-45,-54, 64
-44,-54, 64
-43,-55, 64
-42,-55, 64
-41,-55, 64
-40,-55, 64
-39,-56, 64
-38,-56, 64
-37,-56, 64
-36,-56, 64
-35,-57, 64
-34,-57, 64
-33,-57, 64
-32,-57, 64
-31,-57, 64
-31,-58, 64
-30,-58, 64
-29,-58, 64
-28,-58, 64
-27,-59, 64
-26,-59, 64
-25,-59, 64
-24,-59, 64
-23,-60, 64
-22,-60, 64
-21,-60, 64
-20,-60, 64
-19,-61, 64
-18,-61, 64
-17,-61, 64
-16,-61, 64
-77,-45, 64
-16,-60, 64
-77,-44, 64
-15,-59, 64
-76,-43, 64
-15,-58, 64
-76,-42, 64
-15,-57, 64
-76,-41, 64
-15,-57, 64
-76,-40, 64
-15,-56, 64
-75,-39, 64
-14,-55, 64
-75,-38, 64
-14,-54, 64
-75,-37, 64
-14,-53, 64
-75,-36, 64
-14,-52, 64
-74,-35, 64
-13,-51, 64
-74,-34, 64
-13,-50, 64
-74,-34, 64
-13,-49, 64
-74,-33, 64
-13,-48, 64
-73,-32, 64
-12,-47, 64
-73,-31, 64
-12,-46, 64
-73,-30, 64
-12,-45, 64
-73,-29, 64
-12,-44, 64
-72,-28, 64
-11,-43, 64
-72,-27, 64
-11,-42, 64
-72,-26, 64
-11,-41, 64
-72,-25, 64
-11,-40, 64
-72,-24, 64
-10,-39, 64
-71,-23, 64
-10,-38, 64
-71,-22, 64
-10,-37, 64
-71,-21, 64
-10,-36, 64
-71,-20, 64
 -9,-35, 64
-70,-19, 64
 -9,-34, 64
-70,-18, 64
 -9,-33, 64
-70,-17, 64
 -9,-32, 64
-70,-16, 64
 -8,-31, 64
-69,-15, 64
 -8,-30, 64
-69,-14, 64
 -8,-29, 64
-69,-13, 64
 -8,-28, 64
-69,-12, 64
