X,Y,Z
 15,-23,  0
 14,-23,  0
 13,-23,  0
 13,-22,  0
 12,-22,  0
 11,-22,  0
 10,-21,  0
  9,-21,  0
  8,-21,  0
  8,-20,  0
  7,-20,  0
  6,-20,  0
  5,-19,  0
  4,-19,  0
  3,-19,  0
  2,-18,  0
  1,-18,  0
  0,-18,  0
  0,-17,  0
 -1,-17,  0
 -2,-17,  0
 -2,-16,  0
 -3,-16,  0
 -3,-15,  0
 14,-22,  0
 14,-21,  0
 -3,-14,  0
 14,-20,  0
 -3,-13,  0
 13,-20,  0
 13,-19,  0
 -3,-12,  0
 13,-18,  0
 -3,-11,  0
 12,-17,  0
 -3,-10,  0
 12,-16,  0
 -2,-10,  0
 -2, -9,  0
 12,-15,  0
 11,-15,  0
 11,-14,  0
 -2, -8,  0
 11,-13,  0
 -2, -7,  0
 10,-12,  0
  9,-12,  0
  8,-12,  0
  8,-11,  0
  7,-11,  0
  6,-11,  0
  5,-10,  0
  4,-10,  0
  3, -9,  0
  2, -9,  0
  1, -9,  0
  1, -8,  0
  0, -8,  0
 -1, -7,  0
 11,-12,  0
 -2, -6,  0
 16,-22,  0
 11,-11,  0
 16,-21,  0
 -2,-14,  0
 -1, -5,  0
 17,-20,  0
 -2,-13,  0
 12,-10,  0
 -1,-12,  0
 -1, -4,  0
 18,-19,  0
 -1,-11,  0
 12, -9,  0
 18,-18,  0
 -1,-10,  0
 13, -9,  0
  0, -3,  0
 19,-17,  0
  0,-10,  0
 13, -8,  0
  0, -2,  0
  0, -9,  0
 19,-16,  0
 14, -7,  0
  0, -1,  0
 20,-15,  0
  0, -7,  0
 20,-14,  0
  0, -6,  0
 14, -6,  0
  0,  0,  0
 21,-14,  0
  1, -5,  0
 15, -5,  0
 21,-13,  0
  1, -4,  0
  1,  0,  0
 22,-12,  0
  2, -4,  0
 15, -4,  0
  1,  1,  0
 22,-11,  0
  2, -3,  0
 16, -4,  0
  1,  2,  0
 23,-10,  0
  2, -2,  0
 16, -3,  0
  2,  2,  0
  3, -1,  0
 16, -2,  0
  2,  3,  0
 24, -9,  0
  3,  0,  0
 17, -2,  0
 24, -8,  0
  4,  0,  0
 17, -1,  0
  2,  4,  0
 25, -7,  0
  4,  1,  0
  3,  5,  0
 25, -6,  0
  5,  2,  0
 18,  0,  0
 26, -5,  0
 25, -5,  0
 24, -5,  0
 23, -4,  0
 22, -4,  0
 21, -3,  0
 20, -3,  0
 19, -2,  0
 18, -2,  0
 16, -1,  0
 15, -1,  0
 14,  0,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  1,  0
  9,  1,  0
  8,  1,  0
  7,  2,  0
  6,  2,  0
  5,  3,  0
 25, -4,  0
 24, -4,  0
  5,  4,  0
 23, -3,  0
  4,  4,  0
 22, -3,  0
 22, -2,  0
 21, -2,  0
  4,  5,  0
 20, -1,  0
 19, -1,  0
 19,  0,  0
  4,  6,  0
  3,  6,  0
 17,  0,  0
 16,  0,  0
 15,  1,  0
 14,  1,  0
 13,  2,  0
 12,  2,  0
 11,  3,  0
 10,  3,  0
  9,  3,  0
  9,  4,  0
  8,  4,  0
  7,  4,  0
  7,  5,  0
  6,  5,  0
  5,  5,  0
-26, -7,  0
-27, -7,  0
-28, -6,  0
-29, -6,  0
-30, -6,  0
-31, -5,  0
-32, -5,  0
-33, -4,  0
-34, -4,  0
