X,Y,Z
  0, 18,  0
  0, 17,  0
  0, 16,  0
  0, 15,  0
 -1, 15,  0
 -1, 14,  0
 -2, 13,  0
 -2, 12,  0
 -3, 11,  0
 -3, 10,  0
 -4,  9,  0
 -4,  8,  0
 -5,  7,  0
 -5,  6,  0
 -6,  6,  0
 -6,  5,  0
  0, 19,  0
 -6,  4,  0
 -1, 16,  0
 -2, 14,  0
 -3, 12,  0
 -4, 10,  0
 -5,  8,  0
 -7,  4,  0
  1, 19,  0
  1, 17,  0
 -4,  6,  0
  1, 18,  0
 -5,  3,  0
  2, 18,  0
  2, 17,  0
 -3,  5,  0
  3, 18,  0
 -4,  3,  0
  2, 16,  0
  3, 17,  0
 -3,  2,  0
  3, 16,  0
 -2,  5,  0
  4, 17,  0
  5, 16,  0
 -2,  2,  0
  4, 16,  0
 -1,  4,  0
  4, 15,  0
  6, 16,  0
 -1,  1,  0
  5, 15,  0
  0,  4,  0
  7, 15,  0
  0,  1,  0
  6, 14,  0
  0,  3,  0
  8, 15,  0
  0,  0,  0
  8, 14,  0
  7, 14,  0
  1,  3,  0
  9, 14,  0
  1,  0,  0
 10, 14,  0
  2,  0,  0
  8, 13,  0
  1,  2,  0
 10, 13,  0
  2,  2,  0
 11, 13,  0
  3,  0,  0
  9, 13,  0
 12, 12,  0
  3, -1,  0
  3,  2,  0
  4, -1,  0
  9, 12,  0
  3,  1,  0
 13, 12,  0
  5, -1,  0
 10, 12,  0
  4,  1,  0
 13, 11,  0
 14, 11,  0
  6, -2,  0
 11, 11,  0
 10, 10,  0
 10,  9,  0
  9,  9,  0
  9,  8,  0
  8,  7,  0
  8,  6,  0
  7,  6,  0
  7,  5,  0
  7,  4,  0
  6,  4,  0
  6,  3,  0
  5,  2,  0
  5,  1,  0
  5,  0,  0
 12, 11,  0
  6, -1,  0
 15, 11,  0
 14, 10,  0
 14,  9,  0
 13,  9,  0
 13,  8,  0
 12,  7,  0
 12,  6,  0
 11,  5,  0
 11,  4,  0
 10,  4,  0
 10,  3,  0
  9,  2,  0
  9,  1,  0
  8,  0,  0
  7,  0,  0
  7, -1,  0
  7, -2,  0
-11, -4,  0
-11, -5,  0
-12, -6,  0
-12, -7,  0
-13, -8,  0
-13, -9,  0
-14,-10,  0
-14,-11,  0
-15,-12,  0
-15,-13,  0
-16,-13,  0
-16,-14,  0
-16,-15,  0
-12, -5,  0
-17,-15,  0
-17,-16,  0
-17,-17,  0
-18,-17,  0
-13, -7,  0
-18,-18,  0
-19,-19,  0
-19,-20,  0
-14, -9,  0
-15,-11,  0
-10, -4,  0
-14,-13,  0
-12, -9,  0
-18,-20,  0
 -9, -4,  0
-12,-10,  0
-18,-21,  0
 -9, -5,  0
-13,-13,  0
-11,-10,  0
-17,-21,  0
 -8, -5,  0
-13,-14,  0
-16,-21,  0
-10,-10,  0
 -7, -5,  0
-12,-14,  0
-10,-11,  0
-15,-22,  0
 -9,-11,  0
 -7, -6,  0
-11,-14,  0
 -8,-11,  0
-14,-22,  0
 -6, -6,  0
-11,-15,  0
 -8,-12,  0
-10,-15,  0
 -7,-12,  0
-13,-23,  0
 -5, -6,  0
 -6,-12,  0
-12,-23,  0
 -4, -7,  0
 -9,-15,  0
 -6,-13,  0
 -9,-16,  0
 -5,-13,  0
-11,-23,  0
 -3, -7,  0
 -8,-16,  0
 -4,-13,  0
-10,-24,  0
 -3, -8,  0
 -7,-16,  0
 -3,-14,  0
 -9,-24,  0
 -2, -8,  0
 -7,-17,  0
 -2,-14,  0
 -8,-25,  0
 -1, -8,  0
 -6,-17,  0
 -1,-15,  0
 -7,-25,  0
  0, -9,  0
 -1, -9,  0
 -1,-10,  0
 -2,-10,  0
 -2,-11,  0
 -2,-12,  0
 -3,-12,  0
 -3,-13,  0
 -4,-14,  0
 -4,-15,  0
 -5,-16,  0
 -5,-17,  0
 -6,-18,  0
  0,-10,  0
 -6,-19,  0
  0,-11,  0
 -6,-20,  0
 -1,-12,  0
 -6,-21,  0
 -6,-22,  0
 -1,-13,  0
 -6,-23,  0
 -1,-14,  0
 -7,-24,  0
 -1,-16,  0
 -2,-17,  0
 -2,-18,  0
 -3,-18,  0
 -3,-19,  0
 -3,-20,  0
 -4,-20,  0
 -4,-21,  0
 -5,-22,  0
 -5,-23,  0
 -6,-24,  0
 10, 38,  0
  9, 37,  0
  9, 36,  0
  8, 35,  0
  8, 34,  0
  7, 33,  0
  7, 32,  0
  6, 31,  0
  6, 30,  0
  5, 29,  0
  5, 28,  0
  4, 27,  0
  4, 26,  0
  3, 25,  0
  3, 24,  0
  2, 24,  0
  2, 23,  0
  2, 22,  0
  1, 21,  0
  1, 20,  0
 10, 39,  0
 10, 40,  0
 11, 40,  0
 11, 41,  0
 11, 42,  0
 12, 42,  0
 12, 43,  0
 12, 44,  0
 13, 44,  0
 13, 45,  0
 13, 46,  0
  1, 22,  0
 14, 47,  0
 14, 48,  0
 14, 49,  0
 15, 49,  0
 15, 50,  0
  1, 23,  0
 16, 51,  0
 16, 52,  0
 15, 51,  0
 12, 45,  0
 10, 41,  0
  9, 38,  0
  8, 37,  0
  8, 36,  0
  7, 35,  0
  6, 32,  0
  5, 31,  0
  5, 30,  0
  4, 29,  0
  3, 26,  0
  2, 25,  0
 17, 51,  0
 11, 37,  0
  2, 19,  0
 18, 51,  0
