X,Y,Z
 63,-23,215
 63,-22,214
 63,-21,214
 63,-20,213
 63,-19,213
 63,-19,212
 63,-18,212
 63,-17,211
 63,-16,211
 63,-15,210
 63,-14,210
 63,-13,209
 63,-13,209
 63,-12,208
 63,-11,208
 63,-10,207
 63, -9,207
 63, -8,206
 63, -7,206
 63, -6,205
 63, -6,205
 63, -5,204
 63, -4,204
 63, -3,203
 63, -2,203
 63, -1,202
 63,  0,202
 63,  0,201
 63,  0,201
 63,  1,200
 63,  2,200
 63,  3,199
 63,  4,199
 63,  5,198
 63,  6,198
 63,  6,197
 63,  7,197
 63,  8,196
 63,  9,196
 63, 10,195
 63, 11,195
 63, 12,194
 63, 12,194
 63, 13,193
 63, 14,193
 63, 15,192
 63, 16,192
 63, 17,191
 63, 18,191
 63, 19,190
 63, 19,190
 63, 20,189
 63, 21,189
 63, 22,188
 63, 23,188
 63, 24,187
 63, 25,187
 63, 25,186
 63, 26,186
 63, 27,185
 63, 28,185
 63, 29,184
 63, 30,184
 63, 31,183
 63,-23,214
 63, 30,183
 63,-24,213
 63, 30,182
 63,-24,212
 63, 29,181
 63,-25,211
 63, 29,180
 63,-25,211
 63, 28,179
 63,-26,210
 63, 28,178
 63,-26,209
 63, 27,177
 63,-27,208
 63, 27,176
 63,-27,207
 63, 26,176
 63,-28,206
 63, 26,175
 63,-28,205
 63, 25,174
 63,-29,205
 63, 25,173
 63,-29,204
 63, 24,172
 63,-30,203
 63, 24,171
 63,-30,202
 63, 23,170
 63,-31,201
 63, 23,170
 63,-31,200
 63, 22,169
 63,-32,199
 63, 22,168
 63,-32,198
 63, 21,167
 63,-33,198
 63, 21,166
 63,-33,197
 63, 20,165
 63,-34,196
 63, 20,164
 63,-34,195
 63, 19,164
 63,-35,194
 63, 19,163
 63,-35,193
 63, 18,162
 63,-36,192
 63, 18,161
 63,-36,192
 63, 17,160
 63,-37,191
 63, 17,159
 63,-37,190
 63, 16,158
 63,-38,189
 63, 16,157
 63,-38,188
 63, 15,157
 63,-39,187
 63, 15,156
 63,-39,186
 63, 14,155
 63,-40,185
 63, 14,154
 63,-40,185
 63, 13,153
 63,-41,184
 63, 13,152
 63,-41,183
 63, 12,151
 63,-42,182
 63, 12,151
