X,Y,Z
-54, 72, 64
-54, 71, 64
-54, 70, 64
-54, 69, 64
-55, 68, 64
-55, 67, 64
-55, 66, 64
-55, 65, 64
-55, 64, 64
-55, 63, 64
-55, 62, 64
-56, 61, 64
-56, 60, 64
-56, 59, 64
-56, 58, 64
-56, 57, 64
-56, 56, 64
-56, 55, 64
-56, 54, 64
-57, 53, 64
-57, 52, 64
-57, 51, 64
-57, 50, 64
-57, 49, 64
-57, 48, 64
-57, 47, 64
-58, 46, 64
-58, 45, 64
-58, 44, 64
-58, 43, 64
-58, 42, 64
-58, 41, 64
-58, 40, 64
-59, 39, 64
-59, 38, 64
-59, 37, 64
-59, 36, 64
-59, 35, 64
-59, 34, 64
-59, 33, 64
-60, 32, 64
-60, 31, 64
-60, 30, 64
-60, 29, 64
-60, 28, 64
-60, 27, 64
-60, 26, 64
-61, 25, 64
-61, 24, 64
-61, 23, 64
-61, 22, 64
-61, 21, 64
-61, 20, 64
-61, 19, 64
-61, 18, 64
-62, 17, 64
-62, 16, 64
-62, 15, 64
-62, 14, 64
-62, 13, 64
-62, 12, 64
-62, 11, 64
-63, 10, 64
-63,  9, 64
-53, 72, 64
-62,  9, 64
-52, 72, 64
-61,  9, 64
-51, 71, 64
-60,  9, 64
-50, 71, 64
-59,  9, 64
-49, 71, 64
-58,  9, 64
-48, 71, 64
-57,  9, 64
-47, 71, 64
-56,  8, 64
-46, 71, 64
-55,  8, 64
-45, 71, 64
-54,  8, 64
-44, 70, 64
-53,  8, 64
-43, 70, 64
-52,  8, 64
-42, 70, 64
-51,  8, 64
-41, 70, 64
-50,  8, 64
-40, 70, 64
-49,  7, 64
-39, 70, 64
-48,  7, 64
-38, 70, 64
-47,  7, 64
-37, 69, 64
-46,  7, 64
-36, 69, 64
-45,  7, 64
-35, 69, 64
-44,  7, 64
-34, 69, 64
-43,  7, 64
-33, 69, 64
-42,  6, 64
-32, 69, 64
-41,  6, 64
-31, 69, 64
-40,  6, 64
-30, 68, 64
-39,  6, 64
-29, 68, 64
-38,  6, 64
-28, 68, 64
-37,  6, 64
-27, 68, 64
-36,  6, 64
-26, 68, 64
-35,  6, 64
-25, 68, 64
-34,  5, 64
-24, 68, 64
-33,  5, 64
-23, 67, 64
-32,  5, 64
-22, 67, 64
-31,  5, 64
-21, 67, 64
-30,  5, 64
-20, 67, 64
-29,  5, 64
-19, 67, 64
-28,  5, 64
-18, 67, 64
-27,  4, 64
-17, 67, 64
-26,  4, 64
-16, 66, 64
-25,  4, 64
-15, 66, 64
-24,  4, 64
-14, 66, 64
-23,  4, 64
-13, 66, 64
-22,  4, 64
-12, 66, 64
-21,  4, 64
-11, 66, 64
-20,  3, 64
-10, 66, 64
-19,  3, 64
 -9, 66, 64
-18,  3, 64
 -8, 65, 64
-17,  3, 64
 -7, 65, 64
-16,  3, 64
 -6, 65, 64
-15,  3, 64
 -5, 65, 64
