X,Y,Z
-91,-96,247
-89,-96,244
-87,-96,241
-85,-96,237
-83,-96,234
-80,-96,231
-78,-96,227
-76,-96,224
-74,-96,220
-72,-96,217
-70,-96,214
-68,-96,210
-66,-96,207
-64,-96,203
-61,-96,200
-59,-96,197
-57,-96,193
-55,-96,190
-53,-96,186
-51,-96,183
-49,-96,180
-47,-96,176
-44,-96,173
-42,-96,169
-91,-92,247
-42,-92,169
-91,-88,247
-42,-88,169
-91,-84,247
-42,-84,169
-91,-80,247
-42,-80,169
-91,-76,247
-42,-76,169
-91,-72,247
-42,-72,169
-91,-68,247
-42,-68,169
-91,-64,247
-42,-64,169
-91,-60,247
-42,-60,169
-91,-56,247
-42,-56,169
-91,-52,247
-42,-52,169
-91,-48,247
-42,-48,169
-91,-44,247
-42,-44,169
-91,-40,247
-42,-40,169
-91,-36,247
-42,-36,169
-91,-32,247
-42,-32,169
-91,-28,247
-42,-28,169
-91,-24,247
-42,-24,169
-91,-20,247
-42,-20,169
-91,-16,247
-42,-16,169
-91,-12,247
-42,-12,169
-91, -8,247
-42, -8,169
-91, -4,247
-89, -4,244
-87, -4,241
-85, -4,237
-83, -4,234
-80, -4,231
-78, -4,227
-76, -4,224
-74, -4,220
-72, -4,217
-70, -4,214
-68, -4,210
-66, -4,207
-64, -4,203
-61, -4,200
-59, -4,197
-57, -4,193
-55, -4,190
-53, -4,186
-51, -4,183
-49, -4,180
-47, -4,176
-44, -4,173
-42, -4,169
-88,-96,250
-39,-96,172
-88, -4,250
-39, -4,172
-84,-96,252
-36,-96,174
-84, -4,252
-36, -4,174
-81,-96,254
-32,-96,176
-81, -4,254
-32, -4,176
-78,-96,256
-29,-96,178
-78, -4,256
-29, -4,178
-74,-96,258
-25,-96,180
-74, -4,258
-25, -4,180
-71,-96,260
-22,-96,182
-71, -4,260
-22, -4,182
-67,-96,262
-19,-96,184
-67, -4,262
-19, -4,184
-64,-96,264
-15,-96,186
-64, -4,264
-15, -4,186
-61,-96,267
-12,-96,189
-61, -4,267
-12, -4,189
-57,-96,269
 -8,-96,191
-57, -4,269
 -8, -4,191
-54,-96,271
 -5,-96,193
-54, -4,271
 -5, -4,193
-50,-96,273
 -2,-96,195
-50, -4,273
 -2, -4,195
-47,-96,275
  1,-96,197
-47, -4,275
  1, -4,197
-44,-96,277
  4,-96,199
-44, -4,277
  4, -4,199
-40,-96,279
  8,-96,201
-40, -4,279
  8, -4,201
-37,-96,281
 11,-96,203
-37, -4,281
 11, -4,203
-33,-96,284
 14,-96,205
-33, -4,284
 14, -4,205
-30,-96,286
 18,-96,208
-30, -4,286
 18, -4,208
-27,-96,288
 21,-96,210
-27, -4,288
 21, -4,210
-23,-96,290
 25,-96,212
-23, -4,290
 25, -4,212
-20,-96,292
 28,-96,214
-20, -4,292
 28, -4,214
-16,-96,294
 31,-96,216
-16, -4,294
 31, -4,216
-13,-96,296
-11,-96,293
 -9,-96,289
 -7,-96,286
 -5,-96,283
 -2,-96,279
  0,-96,276
  1,-96,272
  3,-96,269
  5,-96,266
  7,-96,262
  9,-96,259
 11,-96,256
 13,-96,252
 16,-96,249
 18,-96,245
 20,-96,242
 22,-96,239
 24,-96,235
 26,-96,232
 28,-96,228
 30,-96,225
 33,-96,222
 35,-96,218
-13,-92,296
 35,-92,218
-13,-88,296
 35,-88,218
-13,-84,296
 35,-84,218
-13,-80,296
 35,-80,218
-13,-76,296
 35,-76,218
-13,-72,296
 35,-72,218
-13,-68,296
 35,-68,218
-13,-64,296
 35,-64,218
-13,-60,296
 35,-60,218
-13,-56,296
 35,-56,218
-13,-52,296
 35,-52,218
