X,Y,Z
 26, 89, 67
 25, 88, 67
 25, 87, 67
 24, 86, 66
 24, 86, 66
 23, 85, 66
 23, 84, 65
 22, 83, 65
 22, 82, 65
 21, 82, 64
 21, 81, 64
 20, 80, 64
 20, 79, 63
 19, 78, 63
 19, 78, 63
 19, 77, 62
 18, 76, 62
 18, 75, 62
 17, 74, 61
 17, 74, 61
 16, 73, 60
 16, 72, 60
 15, 71, 60
 15, 70, 59
 14, 69, 59
 14, 69, 59
 13, 68, 58
 13, 67, 58
 12, 66, 58
 12, 65, 57
 11, 65, 57
 11, 64, 57
 10, 63, 56
 10, 62, 56
  9, 61, 56
  9, 61, 55
  9, 60, 55
  8, 59, 55
  8, 58, 54
  7, 57, 54
  7, 57, 54
  6, 56, 53
  6, 55, 53
  5, 54, 53
  5, 53, 52
  4, 52, 52
  4, 52, 52
  3, 51, 51
  3, 50, 51
  2, 49, 50
  2, 48, 50
  1, 48, 50
  1, 47, 49
  0, 46, 49
  0, 45, 49
  0, 44, 48
  0, 44, 48
  0, 43, 48
 -1, 42, 47
 -1, 41, 47
 -2, 40, 47
 -2, 40, 46
 -3, 39, 46
 -3, 38, 46
 26, 88, 68
 -3, 37, 46
 27, 88, 68
 -2, 37, 47
 28, 87, 69
 -1, 36, 47
 28, 87, 69
 -1, 36, 48
 29, 86, 70
  0, 35, 48
 30, 85, 70
  0, 34, 48
 30, 85, 71
  0, 34, 49
 31, 84, 71
  1, 33, 49
 32, 84, 72
  2, 33, 50
 32, 83, 72
  2, 32, 50
 33, 82, 73
  3, 31, 51
 34, 82, 73
  4, 31, 51
 34, 81, 74
  4, 30, 52
 35, 81, 74
  5, 30, 52
 35, 80, 75
  6, 29, 53
 36, 79, 75
  6, 29, 53
 37, 79, 75
  7, 28, 54
 37, 78, 76
  7, 27, 54
 38, 78, 76
  8, 27, 55
 39, 77, 77
  9, 26, 55
 39, 77, 77
  9, 26, 56
 40, 76, 78
 10, 25, 56
 41, 75, 78
 11, 24, 57
 41, 75, 79
 11, 24, 57
 42, 74, 79
 12, 23, 58
 43, 74, 80
 13, 23, 58
 43, 73, 80
 13, 22, 58
 44, 72, 81
 14, 21, 59
 45, 72, 81
 15, 21, 59
 45, 71, 82
 15, 20, 60
 46, 71, 82
 16, 20, 60
 47, 70, 83
 17, 19, 61
 47, 69, 83
 17, 19, 61
 48, 69, 84
 18, 18, 62
 49, 68, 84
 19, 17, 62
 49, 68, 85
 19, 17, 63
 50, 67, 85
 20, 16, 63
 51, 67, 85
 21, 16, 64
 51, 66, 86
 21, 15, 64
 52, 65, 86
 22, 14, 65
 52, 65, 87
 23, 14, 65
 53, 64, 87
 23, 13, 66
 54, 64, 88
 24, 13, 66
 54, 63, 88
 25, 12, 67
 55, 62, 89
 25, 11, 67
 56, 62, 89
 26, 11, 68
 56, 61, 90
 26, 10, 68
 57, 61, 90
 27, 10, 68
 58, 60, 91
 28,  9, 69
 58, 60, 91
 28,  9, 69
 59, 59, 92
 29,  8, 70
 60, 58, 92
 30,  7, 70
 60, 58, 93
 30,  7, 71
 61, 57, 93
 31,  6, 71
 62, 57, 94
 32,  6, 72
 62, 56, 94
 32,  5, 72
 63, 55, 95
 33,  4, 73
 64, 55, 95
 34,  4, 73
 64, 54, 95
 34,  3, 74
 65, 54, 96
 35,  3, 74
 66, 53, 96
 36,  2, 75
 66, 52, 97
 36,  1, 75
 67, 52, 97
 66, 51, 97
 66, 50, 97
 65, 49, 96
 65, 49, 96
 65, 48, 96
 64, 47, 95
 64, 46, 95
 63, 45, 95
 63, 45, 94
 62, 44, 94
 62, 43, 94
 61, 42, 93
 61, 41, 93
 60, 41, 93
 60, 40, 92
 59, 39, 92
 59, 38, 91
 58, 37, 91
 58, 36, 91
 57, 36, 90
 57, 35, 90
 56, 34, 90
 56, 33, 89
 55, 32, 89
 55, 32, 89
 55, 31, 88
 54, 30, 88
 54, 29, 88
 53, 28, 87
 53, 28, 87
 52, 27, 87
 52, 26, 86
 51, 25, 86
 51, 24, 86
 50, 24, 85
 50, 23, 85
 49, 22, 85
 49, 21, 84
 48, 20, 84
 48, 20, 84
 47, 19, 83
 47, 18, 83
 46, 17, 83
 46, 16, 82
 45, 15, 82
 45, 15, 81
 45, 14, 81
 44, 13, 81
 44, 12, 80
 43, 11, 80
 43, 11, 80
 42, 10, 79
 42,  9, 79
 41,  8, 79
 41,  7, 78
 40,  7, 78
 40,  6, 78
 39,  5, 77
 39,  4, 77
 38,  3, 77
 38,  3, 76
 37,  2, 76
 37,  1, 76
 25, 89, 68
 -4, 38, 46
 66, 52, 98
 36,  1, 76
 24, 89, 69
 -4, 38, 47
 66, 52, 99
 36,  1, 77
 24, 89, 70
 -5, 38, 48
 65, 52,100
 35,  1, 78
 23, 89, 71
 -6, 38, 49
 65, 52,101
 35,  1, 79
 23, 89, 71
 -6, 38, 50
 64, 52,101
 34,  1, 80
 22, 89, 72
 -7, 38, 50
 63, 52,102
 33,  1, 80
 22, 89, 73
 -7, 38, 51
 63, 52,103
 33,  1, 81
 21, 89, 74
 -8, 38, 52
 62, 52,104
 32,  1, 82
 20, 89, 75
 -9, 38, 53
 62, 52,105
 32,  1, 83
 20, 89, 75
 -9, 38, 54
 61, 52,105
 31,  1, 84
 19, 89, 76
-10, 38, 55
 60, 52,106
 30,  1, 84
 19, 89, 77
-10, 38, 55
 60, 52,107
 30,  1, 85
 18, 89, 78
-11, 38, 56
 59, 52,108
 29,  1, 86
 17, 89, 79
-12, 38, 57
 59, 52,109
 29,  1, 87
 17, 89, 80
-12, 38, 58
 58, 52,109
 28,  1, 88
 16, 89, 80
-13, 38, 59
 57, 52,110
 28,  1, 89
 16, 89, 81
-13, 38, 59
 57, 52,111
 27,  1, 89
 15, 89, 82
-14, 38, 60
 56, 52,112
 26,  1, 90
 14, 89, 83
-14, 38, 61
 56, 52,113
 26,  1, 91
 14, 89, 84
-15, 38, 62
 55, 52,114
 25,  1, 92
 13, 89, 84
-16, 38, 63
 55, 52,114
 25,  1, 93
 13, 89, 85
-16, 38, 63
 54, 52,115
 24,  1, 93
 12, 89, 86
-17, 38, 64
 53, 52,116
 23,  1, 94
 12, 89, 87
-17, 38, 65
 53, 52,117
 23,  1, 95
 11, 89, 88
-18, 38, 66
 52, 52,118
 22,  1, 96
 10, 89, 88
-19, 38, 67
 52, 52,118
 22,  1, 97
 10, 89, 89
-19, 38, 67
 51, 52,119
 21,  1, 97
  9, 89, 90
-20, 38, 68
 50, 52,120
 20,  1, 98
  9, 89, 91
-20, 38, 69
 50, 52,121
 20,  1, 99
  8, 89, 92
-21, 38, 70
 49, 52,122
 19,  1,100
  7, 89, 92
-22, 38, 71
 49, 52,122
 19,  1,101
  7, 89, 93
-22, 38, 72
 48, 52,123
 18,  1,101
  6, 89, 94
-23, 38, 72
 48, 52,124
 18,  1,102
  6, 89, 95
-23, 38, 73
 47, 52,125
 17,  1,103
  5, 89, 96
-24, 38, 74
 46, 52,126
 16,  1,104
  5, 89, 97
-24, 38, 75
 46, 52,126
 16,  1,105
  4, 89, 97
-25, 38, 76
 45, 52,127
 15,  1,106
  3, 89, 98
-26, 38, 76
 45, 52,128
 15,  1,106
  3, 89, 99
-26, 38, 77
 44, 52,129
 14,  1,107
  2, 89,100
-27, 38, 78
 43, 52,130
 13,  1,108
  2, 89,101
-27, 38, 79
 43, 52,131
 13,  1,109
  1, 89,101
-28, 38, 80
 42, 52,131
 12,  1,110
  0, 89,102
-29, 38, 80
 42, 52,132
 12,  1,110
  0, 89,103
-29, 38, 81
 41, 52,133
 11,  1,111
  0, 89,104
-30, 38, 82
 40, 52,134
 10,  1,112
  0, 89,105
-30, 38, 83
 40, 52,135
 10,  1,113
 -1, 89,105
-31, 38, 84
 39, 52,135
  9,  1,114
 -2, 89,106
-32, 38, 84
 39, 52,136
  9,  1,114
 -2, 89,107
-32, 38, 85
 38, 52,137
  8,  1,115
 -3, 89,108
-33, 38, 86
 38, 52,138
  8,  1,116
 -3, 89,109
-33, 38, 87
 37, 52,139
  7,  1,117
 -4, 89,109
-34, 38, 88
 36, 52,139
  6,  1,118
 -4, 89,110
-34, 38, 89
 36, 52,140
  6,  1,118
 -5, 89,111
-35, 38, 89
 35, 52,141
  5,  1,119
 -6, 89,112
-36, 38, 90
 35, 52,142
  5,  1,120
 -6, 89,113
-36, 38, 91
 34, 52,143
  4,  1,121
 -7, 89,114
-37, 38, 92
 33, 52,143
  3,  1,122
 -7, 89,114
-37, 38, 93
 33, 52,144
  3,  1,123
 -8, 89,115
-38, 38, 93
 32, 52,145
  2,  1,123
 -9, 89,116
-39, 38, 94
 32, 52,146
  2,  1,124
 -9, 89,117
-39, 38, 95
 31, 52,147
  1,  1,125
-10, 89,118
-40, 38, 96
 30, 52,148
  0,  1,126
-10, 89,118
-11, 88,118
-11, 87,118
-12, 86,117
-12, 86,117
-13, 85,117
-13, 84,116
-14, 83,116
-14, 82,116
-15, 82,115
-15, 81,115
-16, 80,115
-16, 79,114
-17, 78,114
-17, 78,114
-17, 77,113
-18, 76,113
-18, 75,112
-19, 74,112
-19, 74,112
-20, 73,111
-20, 72,111
-21, 71,111
-21, 70,110
-22, 69,110
-22, 69,110
-23, 68,109
-23, 67,109
-24, 66,109
-24, 65,108
-25, 65,108
-25, 64,108
-26, 63,107
-26, 62,107
-27, 61,107
-27, 61,106
-27, 60,106
-28, 59,106
-28, 58,105
-29, 57,105
-29, 57,105
-30, 56,104
-30, 55,104
-31, 54,104
-31, 53,103
-32, 52,103
-32, 52,102
-33, 51,102
-33, 50,102
-34, 49,101
