X,Y,Z
 10,-26,  0
  9,-25,  0
  8,-25,  0
  7,-24,  0
  6,-24,  0
  6,-23,  0
  5,-23,  0
  4,-22,  0
  3,-22,  0
  2,-21,  0
  1,-20,  0
  0,-20,  0
  0,-19,  0
 -1,-19,  0
 -1,-18,  0
 -2,-18,  0
 -3,-17,  0
 -4,-17,  0
 -5,-16,  0
 -6,-16,  0
 -6,-15,  0
 -7,-15,  0
 -8,-14,  0
 10,-25,  0
 10,-24,  0
 -7,-13,  0
 10,-23,  0
 -7,-12,  0
 10,-22,  0
 -6,-12,  0
 10,-21,  0
 -6,-11,  0
  9,-20,  0
 -5,-10,  0
  9,-19,  0
 -5, -9,  0
  9,-18,  0
 -4, -9,  0
  9,-17,  0
 -4, -8,  0
  9,-16,  0
 -3, -7,  0
  9,-15,  0
  9,-14,  0
  8,-14,  0
  7,-14,  0
  7,-13,  0
  6,-13,  0
  5,-12,  0
  4,-11,  0
  3,-11,  0
  2,-10,  0
  1,-10,  0
  1, -9,  0
  0, -9,  0
  0, -8,  0
 -1, -8,  0
 -2, -7,  0
 -8,-13,  0
 10,-14,  0
 -3, -6,  0
 11,-24,  0
 -2, -6,  0
 10,-13,  0
 -2, -5,  0
 12,-23,  0
 11,-13,  0
 -2, -4,  0
 12,-22,  0
 -6,-10,  0
 11,-12,  0
 -1, -4,  0
 13,-22,  0
 -1, -3,  0
 14,-21,  0
 12,-11,  0
 14,-20,  0
  0, -2,  0
 15,-19,  0
 -4, -7,  0
 13,-10,  0
 13, -9,  0
  0, -1,  0
 16,-18,  0
 16,-17,  0
 -3, -5,  0
 14, -8,  0
  0,  0,  0
 17,-17,  0
 18,-16,  0
 -2, -3,  0
 15, -7,  0
  1,  0,  0
 18,-15,  0
  1,  1,  0
 19,-14,  0
 -1, -2,  0
 15, -6,  0
 19,-13,  0
 16, -6,  0
  2,  2,  0
 20,-13,  0
 16, -5,  0
  2,  3,  0
 21,-12,  0
 17, -4,  0
 21,-11,  0
  0,  1,  0
  3,  4,  0
 22,-10,  0
  1,  2,  0
 17, -3,  0
 23, -9,  0
 18, -3,  0
