X,Y,Z
 10, -8,  0
 11, -8,  0
 12, -8,  0
 13, -8,  0
 14, -8,  0
 15, -8,  0
  9, -8,  0
  8, -8,  0
  7, -8,  0
  6, -8,  0
  5, -8,  0
  4, -8,  0
  3, -8,  0
  2, -8,  0
  1, -8,  0
  0, -8,  0
 -1, -8,  0
 10, -7,  0
 15, -7,  0
 -1, -7,  0
  0, -7,  0
 15, -6,  0
  0, -6,  0
 10, -6,  0
 -1, -6,  0
 15, -5,  0
  0, -5,  0
 10, -5,  0
 15, -4,  0
 -1, -5,  0
  0, -4,  0
 10, -4,  0
 15, -3,  0
 -1, -4,  0
  0, -3,  0
  0, -2,  0
 10, -3,  0
 15, -2,  0
 -1, -3,  0
  9, -3,  0
 15, -1,  0
 -1, -2,  0
  0, -1,  0
  9, -2,  0
  0,  0,  0
 15,  0,  0
 -1, -1,  0
  9, -1,  0
 -1,  0,  0
  0,  1,  0
  9,  0,  0
 15,  1,  0
 15,  2,  0
  0,  2,  0
  0,  3,  0
 14,  3,  0
 -1,  1,  0
  9,  1,  0
  0,  4,  0
 14,  4,  0
 -1,  2,  0
  0,  5,  0
  9,  2,  0
 14,  5,  0
 -1,  3,  0
  0,  6,  0
  9,  3,  0
 10,  3,  0
 11,  4,  0
 12,  4,  0
 12,  5,  0
 13,  5,  0
 14,  6,  0
  8,  3,  0
 13,  6,  0
  7,  3,  0
 12,  6,  0
 11,  6,  0
  6,  3,  0
 10,  6,  0
  5,  3,  0
  9,  6,  0
  8,  6,  0
  4,  3,  0
  7,  6,  0
  3,  3,  0
  6,  6,  0
  2,  3,  0
  5,  6,  0
  1,  3,  0
  4,  6,  0
  3,  6,  0
  2,  6,  0
  1,  6,  0
  1,  7,  0
 -1,  4,  0
  0,  7,  0
 26, -8,  0
 27, -8,  0
 28, -8,  0
 29, -8,  0
 30, -8,  0
 31, -8,  0
 32, -8,  0
 33, -8,  0
 34, -8,  0
 35, -8,  0
 36, -8,  0
 38, -8,  0
 39, -8,  0
 40, -8,  0
 41, -8,  0
 43, -8,  0
 44, -8,  0
 46, -8,  0
 47, -8,  0
 49, -8,  0
 51, -8,  0
 53, -8,  0
 25, -8,  0
 52, -8,  0
 24, -8,  0
 50, -8,  0
 23, -8,  0
 22, -8,  0
 21, -8,  0
 20, -8,  0
 19, -8,  0
 18, -8,  0
 17, -8,  0
 16, -8,  0
 37, -8,  0
 35, -9,  0
 33, -9,  0
 32, -9,  0
 30, -9,  0
 28, -9,  0
 27, -9,  0
 25, -9,  0
 23, -9,  0
 21, -9,  0
 20, -9,  0
 18, -9,  0
 15, -9,  0
 16, -9,  0
 26, -7,  0
 53, -7,  0
  4, -7,  0
 16, -7,  0
 26, -6,  0
 53, -5,  0
  4, -6,  0
 16, -5,  0
 26, -5,  0
 52, -3,  0
  4, -5,  0
 16, -3,  0
 26, -4,  0
 52, -2,  0
  4, -4,  0
 16, -1,  0
 26, -3,  0
 52,  0,  0
  4, -3,  0
 26, -2,  0
 51,  1,  0
  4, -2,  0
 26, -1,  0
 51,  2,  0
  4, -1,  0
 15,  4,  0
 26,  0,  0
 51,  4,  0
  4,  0,  0
 15,  6,  0
 25,  0,  0
 51,  6,  0
 15,  7,  0
 25,  1,  0
 50,  7,  0
  4,  1,  0
 15,  9,  0
 25,  2,  0
 50,  9,  0
  4,  2,  0
 15, 11,  0
 50, 10,  0
 15, 13,  0
 25,  3,  0
 50, 12,  0
  4,  4,  0
 15, 14,  0
 25,  4,  0
 49, 13,  0
  4,  5,  0
 15, 16,  0
 25,  5,  0
 49, 15,  0
 15, 18,  0
 25,  6,  0
 49, 16,  0
  4,  7,  0
 14, 20,  0
 25,  7,  0
 49, 18,  0
  4,  8,  0
 14, 21,  0
 25,  8,  0
 48, 19,  0
  4,  9,  0
 14, 23,  0
 25,  9,  0
 48, 21,  0
  4, 10,  0
 14, 24,  0
 25, 10,  0
 48, 22,  0
  4, 11,  0
 14, 26,  0
 48, 24,  0
  4, 12,  0
 14, 28,  0
 25, 11,  0
 47, 25,  0
  4, 13,  0
 14, 29,  0
 24, 12,  0
 25, 13,  0
 26, 13,  0
 27, 14,  0
 28, 14,  0
 28, 15,  0
 29, 15,  0
 30, 16,  0
 31, 16,  0
 32, 17,  0
 33, 18,  0
 34, 18,  0
 35, 19,  0
 36, 20,  0
 38, 20,  0
 39, 21,  0
 40, 22,  0
 41, 23,  0
 43, 24,  0
 44, 24,  0
 46, 25,  0
 47, 26,  0
 46, 27,  0
 23, 12,  0
 45, 27,  0
 22, 12,  0
 43, 27,  0
 21, 12,  0
 42, 27,  0
 20, 13,  0
 41, 27,  0
 19, 13,  0
 39, 27,  0
 38, 28,  0
 18, 13,  0
 36, 28,  0
 17, 13,  0
 35, 28,  0
 16, 13,  0
 34, 28,  0
 32, 28,  0
 14, 13,  0
 31, 29,  0
 13, 13,  0
 29, 29,  0
 12, 13,  0
 28, 29,  0
 11, 13,  0
 26, 29,  0
 25, 29,  0
 10, 13,  0
 23, 29,  0
  9, 13,  0
 22, 30,  0
  8, 13,  0
 20, 30,  0
  7, 13,  0
 19, 30,  0
  6, 14,  0
 17, 30,  0
  5, 14,  0
 15, 30,  0
  4, 14,  0
  5, 15,  0
  5, 16,  0
  6, 16,  0
  6, 17,  0
  6, 18,  0
  7, 18,  0
  7, 19,  0
  8, 20,  0
  8, 21,  0
  9, 22,  0
 10, 23,  0
 10, 24,  0
 11, 25,  0
 11, 26,  0
 12, 27,  0
 12, 28,  0
 13, 29,  0
 14, 31,  0
 -3, -8,  0
 -2, -8,  0
 -4, -8,  0
 -5, -8,  0
 -6, -8,  0
 -7, -8,  0
 -8, -8,  0
 -9, -8,  0
-10, -8,  0
-11, -8,  0
-12, -8,  0
-13, -8,  0
-14, -8,  0
 -3, -7,  0
 -2, -7,  0
-13, -7,  0
-14, -7,  0
 -3, -6,  0
 -2, -6,  0
-13, -6,  0
-14, -6,  0
 -2, -5,  0
-13, -5,  0
-14, -5,  0
 -3, -5,  0
-14, -4,  0
 -2, -4,  0
 -3, -4,  0
-13, -4,  0
-14, -3,  0
 -2, -3,  0
 -3, -3,  0
-13, -3,  0
-14, -2,  0
 -2, -2,  0
 -2, -1,  0
-12, -2,  0
-14, -1,  0
 -3, -2,  0
 -2,  0,  0
-14,  0,  0
 -3, -1,  0
-12, -1,  0
-12,  0,  0
 -3,  0,  0
-14,  1,  0
-14,  2,  0
-13,  2,  0
 -3,  1,  0
-12,  1,  0
-13,  3,  0
 -2,  1,  0
 -2,  2,  0
 -2,  3,  0
 -4,  1,  0
 -3,  3,  0
 -5,  1,  0
 -4,  3,  0
 -5,  3,  0
 -6,  1,  0
 -6,  3,  0
 -7,  1,  0
 -7,  3,  0
 -8,  1,  0
 -8,  3,  0
 -9,  3,  0
 -9,  1,  0
-10,  3,  0
-10,  1,  0
-11,  3,  0
-11,  1,  0
-12,  3,  0
-12,  2,  0
-15, -8,  0
-16, -8,  0
-17, -8,  0
-18, -8,  0
-20, -8,  0
-19, -8,  0
-21, -8,  0
  3, -7,  0
-16, -7,  0
-21, -7,  0
  3, -6,  0
-16, -6,  0
-21, -6,  0
  3, -5,  0
-20, -5,  0
  3, -4,  0
-16, -5,  0
-20, -4,  0
  3, -3,  0
-16, -4,  0
-20, -3,  0
  3, -2,  0
-16, -3,  0
-20, -1,  0
  3, -1,  0
-20,  0,  0
  3,  0,  0
-16, -2,  0
-16, -1,  0
-20,  1,  0
  3,  1,  0
-20,  2,  0
  3,  2,  0
-16,  0,  0
-20,  3,  0
-20,  4,  0
  3,  4,  0
-16,  1,  0
-20,  5,  0
  3,  5,  0
-20,  6,  0
-16,  2,  0
-20,  7,  0
  3,  7,  0
-16,  3,  0
-20,  8,  0
  3,  8,  0
-20,  9,  0
  3,  9,  0
-16,  4,  0
-19, 10,  0
  3, 10,  0
-16,  5,  0
-19, 11,  0
  3, 11,  0
-19, 12,  0
-16,  6,  0
-19, 13,  0
  3, 12,  0
-15,  7,  0
-19, 14,  0
  0,  8,  0
  0,  9,  0
  1,  9,  0
  1, 10,  0
  2, 11,  0
  2, 12,  0
  3, 13,  0
  2, 13,  0
 -1,  7,  0
  1, 13,  0
  0, 13,  0
 -2,  7,  0
  0, 14,  0
 -3,  7,  0
 -1, 14,  0
 -4,  7,  0
 -2, 14,  0
 -3, 14,  0
 -5,  7,  0
 -4, 14,  0
 -6,  7,  0
 -5, 14,  0
 -6, 14,  0
 -7,  7,  0
 -7, 14,  0
 -8,  7,  0
 -8, 14,  0
 -9, 14,  0
 -9,  7,  0
-10, 14,  0
-10,  7,  0
-11, 14,  0
-12, 14,  0
-11,  7,  0
-13, 14,  0
-12,  7,  0
-14, 15,  0
-13,  7,  0
-15, 15,  0
-16, 15,  0
-14,  7,  0
-17, 15,  0
-18, 15,  0
-15,  8,  0
-16,  8,  0
-16,  9,  0
-17, 10,  0
-17, 11,  0
-18, 12,  0
-18, 13,  0
-18, 14,  0
-19, 15,  0
