X,Y,Z
  5, 27,  0
  5, 26,  0
  5, 25,  0
  5, 24,  0
  5, 23,  0
  5, 22,  0
  5, 21,  0
  4, 21,  0
  4, 20,  0
  4, 19,  0
  4, 18,  0
  4, 17,  0
  4, 16,  0
  4, 15,  0
  4, 14,  0
  3, 14,  0
  4, 26,  0
  3, 13,  0
  3, 25,  0
  2, 12,  0
  2, 24,  0
  1, 12,  0
  1, 24,  0
  1, 11,  0
  1, 23,  0
  0, 23,  0
  0, 11,  0
  0, 22,  0
  0, 10,  0
  0, 21,  0
  0,  9,  0
 -1, 21,  0
 -1,  9,  0
 -2, 20,  0
 -1,  8,  0
 -3, 19,  0
 -2,  8,  0
 -2,  7,  0
 -4, 18,  0
 -3,  7,  0
 -5, 18,  0
 -5, 17,  0
 -4,  6,  0
 -6, 17,  0
 -7, 16,  0
 -5,  5,  0
 -7, 15,  0
 -7, 14,  0
 -7, 13,  0
 -6, 12,  0
 -6, 11,  0
 -6, 10,  0
 -6,  9,  0
 -6,  8,  0
 -5,  8,  0
 -5,  7,  0
 -5,  6,  0
  6, 26,  0
 -4,  5,  0
  5, 13,  0
 -6, 15,  0
 -4,  4,  0
  7, 25,  0
 -5, 15,  0
  8, 25,  0
  6, 13,  0
 -5, 14,  0
 -3,  3,  0
  6, 12,  0
 -4, 14,  0
  9, 24,  0
  7, 12,  0
 -3, 13,  0
 -2,  3,  0
 10, 24,  0
 -2,  2,  0
  8, 11,  0
 -2, 12,  0
 -1,  2,  0
 11, 23,  0
 -1, 12,  0
 -1,  1,  0
 12, 23,  0
  9, 11,  0
  0,  1,  0
 12, 22,  0
  9, 10,  0
 13, 22,  0
 10, 10,  0
  0,  0,  0
 14, 22,  0
  1,  9,  0
 14, 21,  0
 11,  9,  0
  1,  0,  0
 15, 21,  0
  2,  8,  0
  2,  0,  0
 16, 20,  0
 12,  9,  0
  3,  8,  0
 17, 20,  0
 12,  8,  0
  4,  7,  0
  3, -1,  0
 17, 19,  0
 13,  8,  0
  5,  7,  0
 18, 19,  0
  5,  6,  0
  4, -2,  0
 19, 19,  0
 14,  7,  0
  6,  6,  0
 20, 18,  0
  7,  5,  0
  5, -3,  0
 15,  6,  0
  8,  4,  0
 21, 17,  0
 20, 16,  0
 20, 15,  0
 20, 14,  0
 19, 14,  0
 19, 13,  0
 18, 12,  0
 18, 11,  0
 17, 10,  0
 17,  9,  0
 17,  8,  0
 16,  8,  0
 16,  7,  0
 16,  6,  0
 15,  5,  0
 14,  5,  0
 19, 15,  0
 14,  4,  0
 13,  4,  0
 18, 14,  0
 13,  3,  0
 17, 13,  0
 12,  3,  0
 17, 12,  0
 12,  2,  0
 16, 12,  0
 11,  2,  0
 16, 11,  0
 11,  1,  0
 15, 11,  0
 14, 10,  0
 10,  0,  0
 13,  9,  0
  9,  0,  0
  9, -1,  0
 12,  7,  0
  8, -1,  0
 11,  6,  0
 10,  6,  0
  7, -2,  0
 10,  5,  0
  9,  5,  0
  6, -3,  0
  9,  4,  0
  8,  3,  0
  8,  2,  0
  8,  1,  0
  7,  0,  0
  7, -1,  0
  6, -2,  0
  3,  6,  0
  3,  5,  0
  3,  4,  0
  3,  3,  0
  3,  2,  0
  2,  2,  0
  2,  1,  0
  2,  5,  0
  1,  4,  0
  0,  3,  0
  0, -1,  0
  0,  2,  0
  0, -2,  0
 -1, -2,  0
 -2,  0,  0
 -1, -3,  0
 -2, -3,  0
 -3,  0,  0
 -2, -4,  0
 -3, -4,  0
 -4, -1,  0
 -3, -1,  0
 -3, -2,  0
 -3, -3,  0
 -3, -5,  0
  3,  1,  0
  4,  5,  0
  3,  0,  0
 -2, -5,  0
  4,  0,  0
 -2, -2,  0
 -2, -6,  0
  5,  4,  0
 -1, -6,  0
  5,  0,  0
  6,  4,  0
  0, -7,  0
  6,  3,  0
  0, -4,  0
  7,  3,  0
  6, -1,  0
  0, -8,  0
  7,  2,  0
  0, -5,  0
  1, -5,  0
  1, -8,  0
  9,  2,  0
  1, -9,  0
  9,  1,  0
  2, -6,  0
  8, -2,  0
  2, -9,  0
 10,  1,  0
  2, -7,  0
  8, -3,  0
  3, -7,  0
  2,-10,  0
 11,  0,  0
  9, -3,  0
  3,-10,  0
  4, -8,  0
  9, -4,  0
  3,-11,  0
 12,  0,  0
 11, -1,  0
 11, -2,  0
 10, -2,  0
 10, -3,  0
 10, -4,  0
  9, -5,  0
  8, -5,  0
  8, -6,  0
  7, -6,  0
  7, -7,  0
  8, -4,  0
  6, -8,  0
  7, -5,  0
  6, -9,  0
  6, -6,  0
  5, -9,  0
  6, -7,  0
  5,-10,  0
  5, -7,  0
  4,-10,  0
  5, -8,  0
  4,-11,  0
  4, -9,  0
-14, 41,  0
-13, 40,  0
-13, 38,  0
-12, 36,  0
-12, 35,  0
-12, 33,  0
-11, 32,  0
-11, 31,  0
-11, 30,  0
-11, 28,  0
-10, 27,  0
-10, 26,  0
-10, 25,  0
-10, 24,  0
-10, 23,  0
 -9, 22,  0
 -9, 21,  0
 -9, 20,  0
 -9, 19,  0
 -8, 18,  0
 -8, 17,  0
 -8, 16,  0
-15, 41,  0
 -9, 16,  0
-16, 40,  0
 -9, 15,  0
-17, 39,  0
-10, 14,  0
-18, 39,  0
-11, 14,  0
-20, 38,  0
-11, 13,  0
-21, 37,  0
-12, 13,  0
-22, 37,  0
-13, 12,  0
-23, 36,  0
-14, 12,  0
-25, 35,  0
-14, 11,  0
-26, 34,  0
-15, 10,  0
-28, 34,  0
-16, 10,  0
-29, 33,  0
-17,  9,  0
-30, 32,  0
-32, 31,  0
-18,  8,  0
-34, 30,  0
-19,  7,  0
-35, 29,  0
-20,  7,  0
-37, 28,  0
-21,  6,  0
-38, 28,  0
-21,  5,  0
-40, 27,  0
-22,  5,  0
-42, 26,  0
-23,  4,  0
-44, 25,  0
-24,  3,  0
-45, 24,  0
-25,  3,  0
-47, 23,  0
-46, 21,  0
-44, 20,  0
-43, 18,  0
-41, 17,  0
-40, 16,  0
-39, 15,  0
-38, 14,  0
-37, 12,  0
-36, 12,  0
-35, 11,  0
-34, 10,  0
