X,Y,Z
  1, -2,  0
  2, -2,  0
  2, -1,  0
  3, -1,  0
  3,  0,  0
  4,  0,  0
  5,  0,  0
  5,  1,  0
  6,  1,  0
  6,  2,  0
  7,  2,  0
  7,  3,  0
  8,  3,  0
  1, -3,  0
  0, -4,  0
  7,  1,  0
  0, -5,  0
  7,  0,  0
  0, -6,  0
  0, -7,  0
  6, -1,  0
  0, -8,  0
  6, -2,  0
  0, -9,  0
 -1, -9,  0
  6, -3,  0
 -1,-10,  0
  0,-10,  0
  1, -8,  0
  2, -7,  0
  3, -6,  0
  4, -6,  0
  4, -5,  0
  5, -5,  0
  5, -4,  0
  6, -4,  0
  7,  4,  0
  0, -2,  0
 -2,-10,  0
  5, -3,  0
  6,  4,  0
  4, -3,  0
  0, -1,  0
 -3, -9,  0
  4, -2,  0
  5,  5,  0
  3, -2,  0
 -4, -9,  0
 -1, -1,  0
 -4, -8,  0
 -1,  0,  0
  4,  6,  0
 -5, -8,  0
  1, -1,  0
 -2,  0,  0
  3,  6,  0
 -6, -8,  0
  0,  0,  0
  3,  7,  0
 -6, -7,  0
 -3,  0,  0
  2,  7,  0
 -7, -7,  0
  2,  8,  0
 -7, -6,  0
 -4,  1,  0
  1,  8,  0
 -8, -6,  0
 -1,  1,  0
 -2,  1,  0
 -5,  1,  0
  0,  9,  0
 -9, -5,  0
 -3,  2,  0
 -5,  2,  0
-10, -5,  0
 -4,  2,  0
 -6,  2,  0
  0, 10,  0
 -4,  3,  0
 -1, 10,  0
-11, -4,  0
 -5,  3,  0
 -7,  2,  0
 -7,  3,  0
 -6,  4,  0
 -6,  5,  0
 -5,  5,  0
 -5,  6,  0
 -4,  6,  0
 -4,  7,  0
 -4,  8,  0
 -3,  8,  0
 -3,  9,  0
 -2,  9,  0
 -2, 10,  0
 -1, 11,  0
 -8,  2,  0
 -8,  1,  0
 -8,  0,  0
 -9,  0,  0
 -3,  7,  0
-10,  0,  0
-10, -1,  0
-11, -2,  0
-11, -3,  0
 -5,  4,  0
-12, -3,  0
-12, -4,  0
-10, -2,  0
 -6,  3,  0
 18, 13,  0
 18, 14,  0
 19, 14,  0
 19, 15,  0
 20, 15,  0
 20, 16,  0
 21, 16,  0
 21, 17,  0
 22, 17,  0
 22, 18,  0
 23, 18,  0
 23, 19,  0
 24, 19,  0
 25, 20,  0
 25, 21,  0
 26, 21,  0
 26, 22,  0
 27, 23,  0
 28, 23,  0
 28, 24,  0
 29, 24,  0
 30, 25,  0
 30, 26,  0
 31, 27,  0
 31, 26,  0
 32, 26,  0
 18, 12,  0
 18, 11,  0
 33, 25,  0
 18, 10,  0
 34, 25,  0
 18,  9,  0
 34, 24,  0
 18,  8,  0
 35, 24,  0
 35, 23,  0
 18,  7,  0
 36, 23,  0
 18,  6,  0
 37, 22,  0
 19,  6,  0
 19,  7,  0
 20,  7,  0
 21,  8,  0
 21,  9,  0
