X,Y,Z
128, 62,173
126, 59,175
125, 56,177
124, 53,180
123, 50,182
122, 47,184
121, 44,187
120, 41,189
118, 38,191
117, 35,194
116, 32,196
115, 29,198
114, 26,201
113, 23,203
111, 20,205
110, 17,207
109, 14,210
108, 11,212
107,  8,214
106,  4,217
104,  1,219
103, -1,221
102, -4,224
101, -7,226
124, 64,173
 97, -5,226
120, 65,173
 94, -4,226
117, 67,173
 90, -2,226
113, 68,173
 86, -1,226
109, 70,173
 82,  0,226
105, 71,173
 79,  1,227
102, 73,173
 75,  3,227
 98, 74,174
 71,  4,227
 94, 76,174
 68,  6,227
 91, 77,174
 64,  7,227
 87, 79,174
 60,  9,227
 83, 80,174
 56, 10,227
 79, 82,174
 53, 12,227
 76, 83,174
 49, 13,227
 72, 85,174
 45, 15,227
 68, 86,174
 42, 16,228
 65, 88,174
 38, 18,228
 61, 89,174
 34, 19,228
 57, 91,175
 30, 21,228
 53, 92,175
 27, 22,228
 50, 94,175
 23, 24,228
 46, 95,175
 19, 25,228
 42, 97,175
 41, 94,177
 40, 91,180
 39, 87,182
 38, 84,184
 36, 81,187
 35, 78,189
 34, 75,191
 33, 72,193
 32, 69,196
 31, 66,198
 30, 63,200
 28, 60,203
 27, 57,205
 26, 54,207
 25, 51,210
 24, 48,212
 23, 45,214
 21, 42,217
 20, 39,219
 19, 36,221
 18, 33,224
 17, 30,226
 16, 26,228
127, 60,169
100, -9,223
 41, 95,172
 15, 24,225
126, 58,166
 99,-11,219
 40, 92,168
 14, 22,222
125, 56,163
 98,-13,216
 39, 90,165
 13, 20,218
124, 54,160
 97,-15,213
 39, 88,162
 12, 18,215
123, 52,156
 96,-17,210
 38, 86,159
 11, 16,212
122, 50,153
 95,-19,206
 37, 84,155
 10, 14,209
121, 48,150
 94,-22,203
 36, 82,152
  9, 12,205
120, 45,147
 93,-24,200
 35, 80,149
  8, 10,202
119, 43,143
 93,-26,197
 34, 78,146
  7,  7,199
118, 41,140
 92,-28,193
 33, 75,142
  6,  5,196
117, 39,137
 91,-30,190
 32, 73,139
  5,  3,192
116, 37,134
 90,-32,187
 31, 71,136
  4,  1,189
116, 35,130
 89,-34,184
 30, 69,133
  3,  0,186
115, 33,127
 88,-36,180
 29, 67,129
  3, -2,183
114, 31,124
 87,-38,177
 28, 65,126
  2, -4,179
113, 29,121
 86,-41,174
 27, 63,123
  1, -6,176
112, 26,117
 85,-43,171
 26, 61,120
  0, -9,173
111, 24,114
 84,-45,167
 25, 58,116
  0,-11,170
110, 22,111
 83,-47,164
 25, 56,113
 -1,-13,166
109, 20,108
 82,-49,161
 24, 54,110
 -2,-15,163
108, 18,104
 81,-51,157
 23, 52,107
 -3,-17,160
107, 16,101
 80,-53,154
 22, 50,103
 -4,-19,156
106, 14, 98
105, 11,100
104,  8,102
103,  5,105
102,  1,107
100, -1,109
 99, -4,112
 98, -7,114
 97,-10,116
 96,-13,119
 95,-16,121
 93,-19,123
 92,-22,126
 91,-25,128
 90,-28,130
 89,-31,132
 88,-34,135
 86,-37,137
 85,-40,139
 84,-43,142
 83,-46,144
 82,-49,146
 81,-52,149
 79,-55,151
102, 15, 98
 76,-54,151
 99, 17, 98
 72,-52,151
 95, 18, 98
 68,-51,151
 91, 20, 98
 65,-50,151
 88, 21, 98
 61,-48,151
 84, 23, 98
 57,-47,152
 80, 24, 98
 53,-45,152
 76, 26, 99
 50,-44,152
 73, 27, 99
 46,-42,152
 69, 29, 99
 42,-41,152
 65, 30, 99
 39,-39,152
 62, 32, 99
 35,-38,152
 58, 33, 99
 31,-36,152
 54, 34, 99
 27,-35,152
 50, 36, 99
 24,-33,152
 47, 37, 99
 20,-32,153
 43, 39, 99
 16,-30,153
 39, 40, 99
 13,-29,153
 36, 42,100
  9,-27,153
 32, 43,100
  5,-26,153
 28, 45,100
  2,-24,153
 24, 46,100
 -1,-23,153
 21, 48,100
 20, 45,102
 18, 42,105
 17, 39,107
 16, 36,109
 15, 33,112
 14, 30,114
 13, 27,116
 11, 23,118
 10, 20,121
  9, 17,123
  8, 14,125
  7, 11,128
  6,  8,130
  5,  5,132
  3,  2,135
  2,  0,137
  1, -3,139
  0, -6,142
  0, -9,144
 -1,-12,146
 -3,-15,149
 -4,-18,151
 -5,-21,153
 72,-83,284
 71,-86,286
 70,-89,288
 68,-92,291
 67,-95,293
 66,-98,295
 65,-101,298
 64,-104,300
 63,-107,302
 62,-110,305
 60,-113,307
 59,-116,309
 58,-120,312
 57,-123,314
 56,-126,316
 55,-129,319
 53,-132,321
 52,-135,323
 51,-138,325
 50,-141,328
 49,-144,330
 48,-147,332
 46,-150,335
 45,-153,337
 68,-81,284
 42,-152,337
 65,-80,284
 38,-150,337
 61,-78,284
 34,-149,337
 57,-77,284
 30,-147,337
 53,-75,284
 27,-146,338
 50,-74,284
 23,-144,338
 46,-73,285
 19,-143,338
 42,-71,285
 16,-141,338
 39,-70,285
 12,-140,338
 35,-68,285
  8,-138,338
 31,-67,285
  4,-137,338
 27,-65,285
  1,-135,338
 24,-64,285
 -2,-134,338
 20,-62,285
 -6,-132,338
 16,-61,285
 -9,-131,339
 13,-59,285
-13,-129,339
  9,-58,285
-17,-128,339
  5,-56,286
-21,-126,339
  1,-55,286
-24,-125,339
 -1,-53,286
-28,-123,339
 -5,-52,286
-32,-122,339
 -9,-50,286
-35,-120,339
-12,-49,286
-14,-52,288
-15,-55,291
-16,-58,293
-17,-61,295
-18,-64,298
-19,-67,300
-21,-70,302
-22,-73,305
-23,-76,307
-24,-79,309
-25,-82,312
-26,-85,314
-28,-88,316
-29,-91,318
-30,-94,321
-31,-98,323
-32,-101,325
-33,-104,328
-34,-107,330
-36,-110,332
-37,-113,335
-38,-116,337
-39,-119,339
 71,-85,281
 44,-155,334
-13,-51,283
-40,-121,336
 70,-87,277
 43,-157,331
-14,-53,280
-41,-123,333
 69,-89,274
 42,-159,327
-15,-55,276
-42,-125,330
 68,-91,271
 42,-162,324
-16,-57,273
-43,-127,326
 67,-94,268
 41,-164,321
-17,-59,270
-44,-129,323
 66,-96,264
 40,-166,318
-18,-61,267
-45,-132,320
 65,-98,261
 39,-168,314
-19,-64,263
-46,-134,316
 64,-100,258
 38,-170,311
-20,-66,260
-47,-136,313
 64,-102,254
 37,-172,308
-21,-68,257
-48,-138,310
 63,-104,251
 36,-174,304
-22,-70,253
-48,-140,307
 62,-106,248
 35,-176,301
-23,-72,250
-49,-142,303
 61,-108,245
 34,-178,298
-24,-74,247
-50,-144,300
 60,-110,241
 33,-181,295
-25,-76,244
-51,-146,297
 59,-113,238
 32,-183,291
-26,-78,240
-52,-149,294
 58,-115,235
 31,-185,288
-26,-81,237
-53,-151,290
 57,-117,232
 30,-187,285
-27,-83,234
-54,-153,287
 56,-119,228
 29,-189,282
-28,-85,231
-55,-155,284
 55,-121,225
 28,-191,278
-29,-87,227
-56,-157,281
 54,-123,222
 28,-193,275
-30,-89,224
-57,-159,277
 53,-125,219
 27,-195,272
-31,-91,221
-58,-161,274
 52,-127,215
 26,-198,269
-32,-93,218
-59,-163,271
 51,-130,212
 25,-200,265
-33,-95,214
-60,-165,268
 50,-132,209
 49,-135,211
 48,-138,213
 47,-141,216
 46,-144,218
 45,-147,220
 43,-150,223
 42,-153,225
 41,-156,227
 40,-159,230
 39,-162,232
 38,-165,234
 37,-168,237
 35,-171,239
 34,-174,241
 33,-177,244
 32,-180,246
 31,-184,248
 30,-187,251
 28,-190,253
 27,-193,255
 26,-196,257
 25,-199,260
 24,-202,262
 47,-130,209
 20,-200,262
 43,-129,209
 16,-199,262
 39,-127,209
 13,-197,262
 36,-126,209
  9,-196,262
 32,-124,209
  5,-194,263
 28,-123,209
  1,-193,263
 24,-121,210
 -1,-191,263
 21,-120,210
 -5,-190,263
 17,-118,210
 -9,-188,263
 13,-117,210
-12,-187,263
 10,-115,210
-16,-185,263
  6,-114,210
-20,-184,263
  2,-112,210
-23,-182,263
 -1,-111,210
-27,-181,263
 -4,-109,210
-31,-179,264
 -8,-108,210
-35,-178,264
-12,-106,210
-38,-177,264
-15,-105,211
-42,-175,264
-19,-103,211
-46,-174,264
-23,-102,211
-49,-172,264
-26,-100,211
-53,-171,264
-30,-99,211
-57,-169,264
-34,-97,211
-35,-101,213
-36,-104,216
-37,-107,218
-39,-110,220
-40,-113,223
-41,-116,225
-42,-119,227
-43,-122,230
-44,-125,232
-46,-128,234
-47,-131,237
-48,-134,239
-49,-137,241
-50,-140,243
-51,-143,246
-52,-146,248
-54,-149,250
-55,-152,253
-56,-155,255
-57,-158,257
-58,-162,260
-59,-165,262
-61,-168,264
 66,171,120
 65,168,122
 64,165,124
 63,162,126
 62,159,129
 61,156,131
 59,153,133
 58,150,136
 57,147,138
 56,144,140
 55,141,143
 54,138,145
 52,135,147
 51,132,150
 50,129,152
 49,126,154
 48,123,157
 47,119,159
 46,116,161
 44,113,164
 43,110,166
 42,107,168
 41,104,170
 40,101,173
 63,173,120
 36,103,173
 59,174,120
 32,104,173
 55,176,120
 29,106,173
 52,177,120
 25,107,173
 48,179,120
 21,109,173
 44,180,120
 17,110,173
 40,182,120
 14,112,173
 37,183,120
 10,113,174
 33,185,120
  6,115,174
 29,186,121
  3,116,174
 26,188,121
  0,118,174
 22,189,121
 -4,119,174
 18,191,121
 -8,120,174
 14,192,121
-11,122,174
 11,194,121
-15,123,174
  7,195,121
-19,125,174
  3,197,121
-22,126,174
  0,198,121
-26,128,175
 -3,200,121
-30,129,175
 -7,201,121
-34,131,175
-11,203,122
-37,132,175
-14,204,122
-41,134,175
-18,205,122
-19,202,124
-20,199,126
-21,196,129
-23,193,131
-24,190,133
-25,187,136
-26,184,138
-27,181,140
-28,178,143
-30,175,145
-31,172,147
