X,Y,Z
 78,-46,190
 78,-45,190
 78,-44,190
 78,-43,189
 78,-42,189
 78,-41,189
 78,-40,189
 78,-39,188
 78,-38,188
 78,-37,188
 78,-36,188
 78,-35,187
 78,-34,187
 78,-34,187
 78,-33,187
 77,-32,187
 77,-31,186
 77,-30,186
 77,-29,186
 77,-28,186
 77,-27,185
 77,-26,185
 77,-25,185
 77,-24,185
 77,-23,184
 77,-22,184
 77,-21,184
 77,-20,184
 77,-19,183
 77,-18,183
 77,-17,183
 77,-16,183
 77,-15,183
 77,-14,182
 77,-13,182
 76,-12,182
 76,-11,182
 76,-10,181
 76, -9,181
 76, -8,181
 76, -7,181
 76, -6,180
 76, -5,180
 76, -4,180
 76, -3,180
 76, -2,179
 76, -1,179
 76, -1,179
 76,  0,179
 76,  0,178
 76,  1,178
 76,  2,178
 76,  3,178
 76,  4,178
 76,  5,177
 75,  6,177
 75,  7,177
 75,  8,177
 75,  9,176
 75, 10,176
 75, 11,176
 75, 12,176
 75, 13,175
 75, 14,175
 78,-46,189
 75, 14,174
 78,-47,188
 75, 14,173
 78,-47,187
 74, 13,172
 77,-47,186
 74, 13,171
 77,-47,185
 74, 13,170
 77,-48,184
 74, 13,169
 77,-48,183
 74, 12,169
 77,-48,182
 73, 12,168
 76,-48,182
 73, 12,167
 76,-49,181
 73, 12,166
 76,-49,180
 73, 11,165
 76,-49,179
 73, 11,164
 76,-49,178
 72, 11,163
 75,-50,177
 72, 11,162
 75,-50,176
 72, 10,161
 75,-50,175
 72, 10,160
 75,-50,174
 72, 10,159
 75,-50,173
 71, 10,158
 74,-51,172
 71,  9,157
 74,-51,171
 71,  9,156
 74,-51,170
 71,  9,155
 74,-51,169
 71,  9,154
 74,-52,168
 70,  8,153
 73,-52,167
 70,  8,152
 73,-52,166
 70,  8,151
 73,-52,165
 70,  8,150
 73,-53,164
 70,  7,150
 73,-53,164
 69,  7,149
 72,-53,163
 69,  7,148
 72,-53,162
 69,  7,147
 72,-54,161
 69,  7,146
 72,-54,160
 69,  6,145
 72,-54,159
 68,  6,144
 71,-54,158
 68,  6,143
 71,-55,157
 68,  6,142
 71,-55,156
 68,  5,141
 71,-55,155
 68,  5,140
 71,-55,154
 67,  5,139
 70,-56,153
 67,  5,138
 70,-56,152
 67,  4,137
 70,-56,151
 67,  4,136
 70,-56,150
 67,  4,135
 70,-57,149
 66,  4,134
 69,-57,148
 66,  3,133
 69,-57,147
 66,  3,132
 69,-57,146
 66,  3,132
 69,-57,145
 66,  3,131
 69,-58,145
 65,  2,130
 68,-58,144
 65,  2,129
 68,-58,143
 65,  2,128
 68,-58,142
 65,  2,127
 68,-59,141
 65,  1,126
 68,-59,140
 64,  1,125
 67,-59,139
 64,  1,124
 67,-59,138
 64,  1,123
 67,-60,137
 64,  0,122
 67,-60,136
 64,  0,121
 67,-60,135
 63,  0,120
 66,-60,134
 63,  0,119
 66,-61,133
 63,  0,118
 66,-61,132
 63,  0,117
 66,-61,131
 63,  0,116
 66,-61,130
 65,-60,130
 65,-59,130
 65,-58,130
 65,-57,129
 65,-57,129
 65,-56,129
 65,-55,129
 65,-54,128
 65,-53,128
 65,-52,128
 65,-51,128
 65,-50,127
 65,-49,127
 65,-48,127
 65,-47,127
 65,-46,127
 65,-45,126
 65,-44,126
 65,-43,126
 65,-42,126
 64,-41,125
 64,-40,125
 64,-39,125
 64,-38,125
 64,-37,124
 64,-36,124
 64,-35,124
 64,-34,124
 64,-33,123
 64,-32,123
 64,-31,123
 64,-30,123
 64,-29,122
 64,-28,122
 64,-27,122
 64,-26,122
 64,-25,122
 64,-24,121
 64,-24,121
 64,-23,121
 63,-22,121
 63,-21,120
 63,-20,120
 63,-19,120
 63,-18,120
 63,-17,119
 63,-16,119
 63,-15,119
 63,-14,119
 63,-13,118
 63,-12,118
 63,-11,118
 63,-10,118
 63, -9,118
 63, -8,117
 63, -7,117
 63, -6,117
 63, -5,117
 63, -4,116
 63, -3,116
 62, -2,116
 62, -1,116
 62,  0,115
 77,-46,190
 74, 14,175
 65,-61,130
 61,  0,116
 76,-46,190
 73, 14,176
 64,-61,131
 60,  0,116
 75,-46,191
 72, 14,176
 63,-61,131
 59,  0,116
 74,-46,191
 71, 14,176
 62,-61,131
 58,  0,116
 73,-46,191
 70, 14,176
 61,-61,131
 57,  0,116
 72,-46,191
 69, 14,176
 60,-61,132
 56,  0,117
 71,-46,192
