X,Y,Z
  1, -2,  0
  1, -1,  0
  2, -1,  0
  2,  0,  0
  3,  0,  0
  4,  0,  0
  4,  1,  0
  5,  1,  0
  5,  2,  0
  6,  2,  0
  7,  3,  0
  8,  4,  0
  0, -2,  0
  0, -3,  0
  7,  2,  0
  0, -4,  0
  7,  1,  0
  0, -5,  0
  7,  0,  0
  0, -6,  0
  6,  0,  0
  0, -7,  0
  6, -1,  0
 -1, -7,  0
 -1, -8,  0
  6, -2,  0
 -1, -9,  0
  6, -3,  0
 -1,-10,  0
  0, -9,  0
  0, -8,  0
  1, -7,  0
  2, -7,  0
  2, -6,  0
  3, -6,  0
  4, -5,  0
  5, -5,  0
  5, -4,  0
  0, -1,  0
  7,  4,  0
 -2,-10,  0
 -2, -9,  0
  4, -3,  0
  6,  5,  0
 -3, -9,  0
  3, -2,  0
  0,  0,  0
 -4, -8,  0
 -1,  0,  0
  5,  5,  0
  2, -2,  0
  5,  6,  0
 -5, -8,  0
  4,  6,  0
 -5, -7,  0
 -2,  0,  0
  3,  7,  0
 -6, -7,  0
 -3,  1,  0
 -7, -6,  0
  2,  8,  0
 -4,  1,  0
 -8, -6,  0
  1,  8,  0
 -8, -5,  0
 -1,  1,  0
 -4,  2,  0
  1,  9,  0
 -9, -5,  0
 -2,  1,  0
 -5,  2,  0
  0,  9,  0
 -2,  2,  0
-10, -4,  0
 -3,  2,  0
 -6,  3,  0
  0, 10,  0
-11, -4,  0
 -4,  3,  0
  0, 11,  0
-11, -3,  0
 -5,  3,  0
 -7,  3,  0
 -1, 11,  0
-12, -3,  0
 -5,  4,  0
 -7,  4,  0
 -6,  5,  0
 -6,  6,  0
 -5,  6,  0
 -5,  7,  0
 -4,  7,  0
 -4,  8,  0
 -3,  8,  0
 -3,  9,  0
 -2, 10,  0
 -2, 11,  0
 -8,  3,  0
 -8,  2,  0
 -2,  9,  0
 -9,  1,  0
 -9,  0,  0
-10,  0,  0
 -4,  6,  0
-11, -1,  0
 -5,  5,  0
-11, -2,  0
-12, -2,  0
 -6,  4,  0
-10, -1,  0
 -8,  1,  0
 -7,  2,  0
 18, 13,  0
 19, 13,  0
 19, 14,  0
 20, 14,  0
 20, 15,  0
 21, 15,  0
 21, 16,  0
 22, 16,  0
 23, 17,  0
 24, 18,  0
 25, 19,  0
 26, 19,  0
 26, 20,  0
 27, 21,  0
 28, 21,  0
 28, 22,  0
 29, 22,  0
 30, 23,  0
 30, 24,  0
 31, 24,  0
 32, 25,  0
 33, 26,  0
 33, 25,  0
 18, 12,  0
 18, 11,  0
 34, 25,  0
 34, 24,  0
 18, 10,  0
 35, 24,  0
 35, 23,  0
 18,  9,  0
 18,  8,  0
 36, 22,  0
 18,  7,  0
 37, 22,  0
 37, 21,  0
 18,  6,  0
 38, 20,  0
 18,  5,  0
 19,  5,  0
 20,  6,  0
 21,  7,  0
 22,  7,  0
 23,  8,  0
 24,  9,  0
 25, 10,  0
 26, 10,  0
 27, 11,  0
 28, 12,  0
 29, 13,  0
 30, 13,  0
 31, 14,  0
 32, 15,  0
 33, 16,  0
 34, 16,  0
 35, 17,  0
 36, 18,  0
 37, 19,  0
 32, 26,  0
 17, 14,  0
 32, 27,  0
 17,  6,  0
 31, 27,  0
 16, 15,  0
 31, 28,  0
 16,  7,  0
 36, 23,  0
 30, 28,  0
 15,  7,  0
 15, 15,  0
 30, 29,  0
 15,  8,  0
 15, 16,  0
 29, 30,  0
 14,  8,  0
 14, 16,  0
 28, 30,  0
 14,  9,  0
 14, 17,  0
 28, 31,  0
 13,  9,  0
 13, 17,  0
 27, 31,  0
 12, 10,  0
 27, 32,  0
 12, 18,  0
 26, 32,  0
 11, 11,  0
 26, 33,  0
 11, 19,  0
 25, 34,  0
 10, 12,  0
  9, 13,  0
 10, 20,  0
 24, 35,  0
 23, 35,  0
  8, 14,  0
  9, 21,  0
 23, 36,  0
  7, 14,  0
 22, 37,  0
  7, 15,  0
  8, 21,  0
  6, 15,  0
  8, 22,  0
 21, 38,  0
  5, 16,  0
  7, 22,  0
 20, 39,  0
  7, 23,  0
  8, 24,  0
  8, 25,  0
  9, 25,  0
  9, 26,  0
 10, 26,  0
 10, 27,  0
 11, 28,  0
 12, 29,  0
 12, 30,  0
 13, 30,  0
 13, 31,  0
 14, 32,  0
 15, 33,  0
 16, 34,  0
 16, 35,  0
 17, 36,  0
 18, 37,  0
 19, 38,  0
  6, 22,  0
  6, 21,  0
  6, 20,  0
  5, 20,  0
  5, 19,  0
 20, 38,  0
  5, 18,  0
  4, 18,  0
  4, 17,  0
  6, 19,  0
  7, 21,  0
  9, 23,  0
  9, 24,  0
 10, 25,  0
 11, 25,  0
 11, 26,  0
 12, 27,  0
 13, 28,  0
 14, 29,  0
 15, 30,  0
 15, 31,  0
 16, 32,  0
 17, 33,  0
 18, 34,  0
 19, 36,  0
 20, 37,  0
 -8,-15,  0
 -7,-14,  0
 -6,-14,  0
 -6,-13,  0
 -5,-13,  0
 -5,-12,  0
 -4,-12,  0
 -3,-11,  0
 -2,-11,  0
 -8,-16,  0
 -2,-12,  0
 -3,-12,  0
 -8,-17,  0
 -3,-13,  0
 -9,-17,  0
 -9,-18,  0
 -3,-14,  0
 -3,-15,  0
 -9,-19,  0
 -4,-15,  0
-10,-19,  0
 -4,-16,  0
-10,-20,  0
 -4,-17,  0
-10,-21,  0
 -5,-18,  0
-11,-22,  0
 -5,-19,  0
-11,-23,  0
 -5,-20,  0
-12,-24,  0
 -6,-21,  0
-12,-25,  0
 -6,-22,  0
-12,-26,  0
-11,-25,  0
-10,-24,  0
 -9,-24,  0
 -8,-24,  0
 -8,-23,  0
 -7,-23,  0
 -6,-23,  0
 -8,-14,  0
-13,-25,  0
 -7,-22,  0
 -3,-10,  0
 -9,-14,  0
-14,-25,  0
 -8,-22,  0
 -4, -9,  0
-14,-24,  0
 -9,-21,  0
 -9,-13,  0
-15,-24,  0
-10,-13,  0
 -5, -9,  0
-16,-24,  0
-11,-13,  0
-16,-23,  0
-11,-20,  0
-11,-12,  0
 -6, -8,  0
-17,-23,  0
-12,-19,  0
-12,-12,  0
 -7, -7,  0
-18,-23,  0
-13,-19,  0
-18,-22,  0
-13,-11,  0
 -8, -7,  0
-19,-22,  0
-14,-18,  0
-14,-11,  0
 -9, -6,  0
-20,-21,  0
-15,-18,  0
-16,-17,  0
-14,-10,  0
-10, -5,  0
-21,-21,  0
-15,-10,  0
-17,-17,  0
-11, -5,  0
-22,-20,  0
-17,-16,  0
-16,-10,  0
-18,-16,  0
-16, -9,  0
-12, -4,  0
-23,-20,  0
-19,-15,  0
-17, -9,  0
-17, -8,  0
-16, -8,  0
-16, -7,  0
-15, -7,  0
-15, -6,  0
-14, -6,  0
-14, -5,  0
-13, -5,  0
-13, -4,  0
-13, -3,  0
-17,-10,  0
-18,-10,  0
-18,-11,  0
-19,-12,  0
-20,-13,  0
-15, -8,  0
-20,-14,  0
-21,-14,  0
-21,-15,  0
-21,-16,  0
-17,-11,  0
-22,-16,  0
-22,-17,  0
-18,-12,  0
-23,-18,  0
-19,-13,  0
-19,-14,  0
-23,-19,  0
-24,-19,  0
-22,-18,  0
-20,-15,  0
  6, -4,  0
  7, -3,  0
  8, -3,  0
  8, -2,  0
  9, -2,  0
  9, -1,  0
 10, -1,  0
 11,  0,  0
 12,  0,  0
 13,  0,  0
 14,  1,  0
 15,  2,  0
 16,  2,  0
 17,  3,  0
 18,  4,  0
  6, -5,  0
 18,  3,  0
 18,  2,  0
  5, -6,  0
 18,  1,  0
  5, -7,  0
  5, -8,  0
 18,  0,  0
  5, -9,  0
  4,-10,  0
 18, -1,  0
 18, -2,  0
  4,-11,  0
  4,-12,  0
 18, -3,  0
 18, -4,  0
  4,-13,  0
 18, -5,  0
  3,-14,  0
 18, -6,  0
  3,-15,  0
 18, -7,  0
  3,-16,  0
 18, -8,  0
  3,-17,  0
 18, -9,  0
  3,-18,  0
  4,-17,  0
  5,-17,  0
  5,-16,  0
  6,-16,  0
  7,-15,  0
  8,-15,  0
  9,-15,  0
 10,-14,  0
 11,-14,  0
 12,-13,  0
 13,-12,  0
 14,-12,  0
 15,-12,  0
 16,-11,  0
 17,-10,  0
 18,-10,  0
 17,  4,  0
  2,-17,  0
 17, -9,  0
  5, -3,  0
 17,  5,  0
  1,-17,  0
 16, -9,  0
 16,  5,  0
  1,-16,  0
 16, -8,  0
 15,  6,  0
  0,-16,  0
 15, -8,  0
 14, -7,  0
 14,  7,  0
 -1,-15,  0
 13, -6,  0
 12, -6,  0
 13,  8,  0
 -2,-14,  0
 11, -5,  0
 12,  8,  0
 10, -4,  0
  1,  0,  0
 12,  9,  0
 11,  9,  0
 -4,-13,  0
  9, -3,  0
 10, 10,  0
 -6,-12,  0
  7, -2,  0
  9, 11,  0
 -6,-11,  0
  9, 12,  0
 -7,-11,  0
  5,  0,  0
  8, 12,  0
 -8,-10,  0
  7, 13,  0
 -9,-10,  0
  2,  1,  0
  6, 14,  0
-10, -9,  0
  1,  2,  0
  5, 14,  0
-11, -9,  0
  0,  2,  0
  5, 15,  0
-12, -8,  0
  0,  3,  0
  4, 15,  0
 -1,  4,  0
 -3,  7,  0
 -2,  8,  0
 -1, 10,  0
  0, 12,  0
  1, 13,  0
  2, 14,  0
  2, 15,  0
  3, 15,  0
  3, 16,  0
 -7,  1,  0
  2, 13,  0
 -8,  0,  0
  1, 12,  0
  1, 11,  0
 -9, -1,  0
-10, -2,  0
-10, -3,  0
  0,  8,  0
 -1,  7,  0
-12, -5,  0
-12, -6,  0
 -1,  6,  0
-13, -6,  0
 -2,  5,  0
-13, -7,  0
 -9, -3,  0
 -9, -2,  0
 -8, -1,  0
 -7,  0,  0
 -6,  0,  0
 -5,  1,  0
 -3,  3,  0
 -3,  4,  0
