X,Y,Z
 23,-13,  0
 22,-13,  0
 21,-13,  0
 20,-13,  0
 19,-13,  0
 18,-13,  0
 17,-13,  0
 16,-13,  0
 15,-13,  0
 14,-14,  0
 13,-14,  0
 12,-14,  0
 11,-14,  0
 10,-14,  0
 22,-12,  0
  9,-14,  0
  8,-13,  0
 21,-12,  0
 20,-11,  0
  7,-13,  0
  7,-12,  0
 19,-11,  0
  6,-12,  0
 18,-10,  0
  5,-11,  0
 17,-10,  0
  4,-11,  0
 16,-10,  0
  4,-10,  0
 16, -9,  0
  3,-10,  0
 15, -9,  0
 14, -9,  0
  2, -9,  0
 13, -8,  0
  1, -9,  0
  1, -8,  0
 12, -8,  0
  0, -8,  0
 11, -8,  0
 11, -7,  0
 10, -7,  0
  9, -7,  0
  8, -7,  0
  7, -7,  0
  6, -7,  0
  5, -7,  0
  4, -8,  0
  3, -8,  0
  2, -8,  0
 23,-12,  0
 10,-13,  0
  0, -7,  0
 23,-11,  0
 10,-12,  0
 11, -6,  0
  0, -6,  0
 23,-10,  0
 10,-11,  0
 11, -5,  0
  0, -5,  0
 24, -9,  0
 10,-10,  0
 11, -4,  0
  0, -4,  0
 24, -8,  0
 11, -9,  0
 12, -4,  0
 24, -7,  0
 12, -3,  0
  0, -3,  0
  0, -2,  0
 24, -6,  0
 12, -2,  0
 24, -5,  0
  0, -1,  0
 24, -4,  0
 12, -1,  0
  0,  0,  0
 25, -4,  0
 11, -3,  0
 12,  0,  0
 25, -3,  0
  1,  0,  0
 25, -2,  0
  1,  1,  0
 25, -1,  0
 12,  1,  0
  1,  2,  0
 25,  0,  0
 13,  1,  0
  1,  3,  0
 26,  0,  0
 13,  2,  0
 26,  1,  0
 12,  2,  0
 13,  3,  0
  1,  4,  0
  1,  5,  0
 26,  2,  0
 13,  4,  0
  1,  6,  0
 26,  3,  0
 13,  5,  0
 26,  4,  0
 25,  4,  0
 24,  4,  0
 23,  4,  0
 22,  5,  0
 21,  5,  0
 20,  5,  0
 19,  5,  0
 18,  5,  0
 17,  5,  0
 16,  6,  0
 15,  6,  0
 14,  6,  0
 13,  6,  0
 12,  6,  0
 11,  6,  0
 10,  6,  0
 22,  4,  0
  9,  6,  0
 21,  4,  0
  8,  6,  0
 20,  4,  0
  8,  7,  0
  7,  7,  0
  6,  7,  0
  5,  7,  0
 16,  5,  0
  4,  7,  0
 15,  5,  0
  3,  7,  0
 14,  5,  0
  2,  7,  0
 12,  5,  0
 11,  5,  0
  7,  6,  0
  6,  6,  0
  5,  6,  0
  4,  6,  0
  1,  7,  0
-12,-17,  0
-13,-17,  0
-15,-17,  0
-16,-17,  0
-17,-17,  0
-18,-17,  0
-20,-18,  0
-21,-18,  0
-23,-18,  0
-24,-18,  0
-26,-18,  0
-27,-18,  0
-29,-19,  0
-30,-19,  0
-32,-19,  0
-34,-19,  0
-36,-19,  0
-38,-20,  0
-39,-20,  0
-41,-20,  0
-43,-20,  0
-46,-20,  0
-48,-21,  0
-50,-21,  0
-12,-16,  0
-49,-20,  0
-13,-16,  0
-49,-19,  0
-13,-15,  0
-48,-19,  0
-48,-18,  0
-14,-14,  0
-47,-17,  0
-47,-16,  0
-14,-13,  0
-46,-16,  0
-46,-15,  0
-15,-12,  0
-45,-15,  0
-45,-14,  0
-15,-11,  0
-44,-13,  0
-16,-11,  0
-44,-12,  0
-16,-10,  0
-43,-12,  0
-43,-11,  0
-16, -9,  0
-43,-10,  0
-17, -9,  0
-42,-10,  0
-42, -9,  0
-17, -8,  0
-18, -8,  0
-19, -8,  0
-20, -8,  0
-21, -8,  0
-22, -8,  0
-23, -8,  0
-24, -8,  0
-25, -8,  0
-26, -8,  0
-27, -8,  0
-29, -8,  0
-30, -8,  0
-31, -8,  0
-32, -8,  0
-33, -9,  0
-34, -9,  0
-35, -9,  0
-36, -9,  0
-38, -9,  0
-39, -9,  0
-40, -9,  0
-41, -9,  0
-50,-19,  0
-17, -7,  0
-41, -8,  0
-12,-14,  0
-50,-18,  0
-41, -7,  0
-12,-13,  0
-50,-16,  0
-17, -6,  0
-41, -6,  0
-12,-12,  0
-50,-15,  0
-17, -5,  0
-41, -5,  0
-12,-11,  0
-50,-13,  0
-17, -4,  0
-41, -4,  0
-11,-10,  0
-50,-11,  0
-17, -3,  0
-41, -3,  0
-11, -9,  0
-50,-10,  0
-41, -2,  0
-11, -7,  0
-50, -8,  0
-17, -2,  0
-41, -1,  0
-11, -6,  0
-50, -7,  0
-17, -1,  0
-41,  0,  0
-11, -5,  0
-50, -5,  0
-16,  0,  0
-11, -4,  0
-50, -3,  0
-41,  1,  0
-11, -3,  0
-49, -1,  0
-16,  1,  0
-41,  2,  0
-10, -1,  0
-49,  0,  0
-41,  3,  0
-10,  0,  0
-49,  1,  0
-16,  2,  0
-41,  4,  0
-49,  3,  0
-16,  3,  0
-41,  5,  0
-10,  1,  0
-49,  4,  0
-16,  4,  0
-41,  6,  0
-10,  3,  0
-49,  6,  0
-16,  5,  0
-41,  7,  0
-10,  4,  0
-49,  8,  0
-16,  6,  0
-41,  8,  0
-10,  5,  0
-49, 10,  0
-40,  9,  0
 -9,  6,  0
-49, 12,  0
-16,  7,  0
-40, 11,  0
 -9,  8,  0
-49, 13,  0
-16,  8,  0
-40, 12,  0
 -9,  9,  0
-49, 15,  0
-16,  9,  0
-40, 13,  0
 -9, 10,  0
-10, 10,  0
-12, 11,  0
-13, 11,  0
-14, 11,  0
-16, 11,  0
-17, 12,  0
-18, 12,  0
-20, 12,  0
-22, 12,  0
-23, 13,  0
-25, 13,  0
-26, 13,  0
-28, 13,  0
-30, 14,  0
-32, 14,  0
-34, 14,  0
-36, 15,  0
-38, 15,  0
-40, 16,  0
-42, 16,  0
-44, 16,  0
-47, 17,  0
-49, 17,  0
-48, 17,  0
-47, 16,  0
-11, 10,  0
-46, 16,  0
-12, 10,  0
-45, 16,  0
-44, 15,  0
-13, 10,  0
