X,Y,Z
 13,-21,  0
 13,-20,  0
 13,-19,  0
 13,-18,  0
 13,-17,  0
 13,-16,  0
 13,-15,  0
 13,-14,  0
 13,-13,  0
 13,-12,  0
 13,-11,  0
 13,-10,  0
 13, -9,  0
 12, -8,  0
 12, -7,  0
 12, -6,  0
 12, -5,  0
 12, -4,  0
 12, -3,  0
 12, -2,  0
 12, -1,  0
 12,  0,  0
 12,-21,  0
 11,  0,  0
 11,-21,  0
 10,  0,  0
 10,-21,  0
  9,  0,  0
 10,-20,  0
  9,-20,  0
  8,  0,  0
  8,-20,  0
  7,  0,  0
  7,-20,  0
  6,  0,  0
  6,-20,  0
  5,  0,  0
  5,-20,  0
  4,  0,  0
  4,-20,  0
  3,  0,  0
  3,-20,  0
  2,  0,  0
  2,-20,  0
  1,  0,  0
  1,-20,  0
  1,-19,  0
  0,  0,  0
  0,-19,  0
 -1,  0,  0
 -1,-19,  0
 -2,  0,  0
 -2,-19,  0
 -3,  0,  0
 -3,-19,  0
 -4,  0,  0
 -4,-19,  0
 -5,  0,  0
 -5,-19,  0
 -6,  0,  0
 -5,-18,  0
 -5,-17,  0
 -6,-17,  0
 -6,-16,  0
 -6,-15,  0
 -6,-14,  0
 -6,-13,  0
 -6,-12,  0
 -6,-11,  0
 -6,-10,  0
 -6, -9,  0
 -6, -8,  0
 -6, -7,  0
 -6, -6,  0
 -6, -5,  0
 -6, -4,  0
 -6, -3,  0
 -6, -2,  0
 -6, -1,  0
 -4,-18,  0
 13,  0,  0
 -4,-17,  0
 -3,-17,  0
 14,-19,  0
 14,-18,  0
 -3,-16,  0
 -2,-16,  0
 14,-17,  0
 -1,-16,  0
 -1,-15,  0
 14,-16,  0
 14,  0,  0
  0,-15,  0
  0,-14,  0
 14,-15,  0
 15,-15,  0
 15,-14,  0
 15,-13,  0
 15,-12,  0
 14,-11,  0
 14,-10,  0
 14, -9,  0
 14, -8,  0
 14, -7,  0
 14, -6,  0
 14, -5,  0
 14, -4,  0
 14, -3,  0
 14, -2,  0
 14, -1,  0
 12,-15,  0
 12,-14,  0
 11,-14,  0
 10,-14,  0
  9,-14,  0
  8,-14,  0
  7,-14,  0
  6,-14,  0
  5,-14,  0
  4,-14,  0
  3,-14,  0
  2,-14,  0
  1,-14,  0
  0,-13,  0
  0,-12,  0
  0,-11,  0
  0,-10,  0
  0, -9,  0
  0, -8,  0
  0, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
  0, -1,  0
 11, 22,  0
 11, 23,  0
 11, 24,  0
 11, 25,  0
 11, 26,  0
 11, 27,  0
 11, 28,  0
 11, 29,  0
 11, 30,  0
 11, 31,  0
 11, 32,  0
 11, 33,  0
 11, 34,  0
 11, 35,  0
 11, 36,  0
 11, 37,  0
 11, 38,  0
 11, 39,  0
 11, 40,  0
 11, 41,  0
 11, 42,  0
 11, 43,  0
 10, 43,  0
 10, 22,  0
  9, 43,  0
  9, 22,  0
  8, 43,  0
  8, 22,  0
  8, 42,  0
  8, 21,  0
  7, 42,  0
  7, 21,  0
  6, 42,  0
  6, 21,  0
  5, 42,  0
  5, 21,  0
  5, 41,  0
  4, 41,  0
  4, 21,  0
  3, 41,  0
  3, 21,  0
  2, 41,  0
  3, 20,  0
  2, 40,  0
  2, 20,  0
  1, 40,  0
  1, 20,  0
  0, 40,  0
  0, 20,  0
  0, 39,  0
 -1, 39,  0
 -1, 20,  0
 -2, 39,  0
 -1, 19,  0
 -2, 19,  0
 -3, 39,  0
 -3, 38,  0
 -3, 19,  0
 -4, 38,  0
 -4, 19,  0
 -5, 38,  0
 -5, 19,  0
 -6, 37,  0
 -6, 19,  0
 -7, 37,  0
 -7, 18,  0
 -7, 19,  0
 -7, 20,  0
 -7, 21,  0
 -7, 22,  0
 -7, 23,  0
 -7, 24,  0
 -7, 25,  0
 -7, 26,  0
 -7, 27,  0
 -7, 28,  0
 -7, 29,  0
 -7, 30,  0
 -7, 31,  0
 -7, 32,  0
 -7, 33,  0
 -7, 34,  0
 -7, 35,  0
 -7, 36,  0
 -6, 18,  0
 12, 22,  0
 12, 21,  0
 -6, 36,  0
 -6, 35,  0
 -5, 18,  0
 -5, 17,  0
 12, 20,  0
 -5, 34,  0
 -4, 17,  0
 -5, 33,  0
 12, 38,  0
 12, 19,  0
 -4, 16,  0
 -4, 33,  0
 12, 37,  0
 -3, 16,  0
 -4, 32,  0
 13, 19,  0
 12, 36,  0
 -3, 32,  0
 13, 18,  0
 -3, 31,  0
 -2, 15,  0
 12, 35,  0
 -3, 30,  0
 -2, 30,  0
 13, 17,  0
 12, 34,  0
 -1, 15,  0
 -2, 29,  0
 12, 33,  0
 -1, 14,  0
 13, 33,  0
 -1, 29,  0
 13, 16,  0
 13, 32,  0
 -1, 28,  0
  0, 14,  0
 13, 31,  0
  0, 28,  0
  0, 27,  0
 13, 20,  0
 13, 21,  0
 13, 22,  0
 13, 23,  0
 13, 24,  0
 13, 25,  0
 13, 26,  0
 13, 27,  0
 13, 28,  0
 13, 29,  0
 13, 30,  0
 12, 31,  0
 12, 16,  0
 12, 15,  0
 11, 15,  0
 10, 30,  0
 10, 15,  0
  9, 30,  0
