X,Y,Z
  5,-12,  0
  6,-12,  0
  7,-12,  0
  7,-11,  0
  8,-11,  0
  9,-11,  0
 10,-11,  0
 10,-10,  0
 11,-10,  0
 12,-10,  0
 13,-10,  0
 13, -9,  0
 12, -9,  0
  4,-12,  0
 11, -9,  0
  3,-12,  0
 10, -9,  0
  2,-12,  0
  9, -9,  0
  1,-12,  0
  8, -9,  0
  0,-12,  0
  7, -9,  0
  0,-11,  0
  6, -9,  0
  5, -8,  0
 -1,-11,  0
  4, -8,  0
 -2,-11,  0
  3, -8,  0
 -3,-11,  0
  2, -8,  0
 -4,-11,  0
  1, -8,  0
  0, -8,  0
 -5,-11,  0
 -4,-10,  0
 -3,-10,  0
 -2,-10,  0
 -2, -9,  0
 -1, -9,  0
 -5,-10,  0
  0, -7,  0
  5,-11,  0
 13, -8,  0
  0, -6,  0
 -5, -9,  0
  5,-10,  0
 13, -7,  0
  0, -5,  0
 13, -6,  0
 -5, -8,  0
  0, -4,  0
  5, -9,  0
 13, -5,  0
 -5, -7,  0
  0, -3,  0
  0, -2,  0
 13, -4,  0
 -5, -6,  0
  5, -7,  0
 12, -3,  0
  0, -1,  0
 -4, -5,  0
  0,  0,  0
  5, -6,  0
 12, -2,  0
 -4, -4,  0
  5, -5,  0
 12, -1,  0
 -4, -3,  0
  0,  1,  0
  5, -4,  0
 12,  0,  0
  0,  2,  0
 -4, -2,  0
  5, -3,  0
  0,  3,  0
 -4, -1,  0
  5, -2,  0
 12,  1,  0
  0,  4,  0
 12,  2,  0
 -4,  0,  0
  0,  5,  0
  5, -1,  0
  6, -1,  0
  6,  0,  0
  7,  0,  0
  8,  0,  0
  9,  0,  0
  9,  1,  0
 10,  1,  0
 10,  2,  0
 11,  2,  0
 12,  3,  0
 11,  3,  0
  4, -1,  0
 10,  3,  0
  3, -1,  0
  9,  3,  0
  2, -1,  0
  8,  3,  0
  1,  0,  0
  7,  4,  0
  6,  4,  0
  5,  4,  0
  4,  4,  0
 -1,  0,  0
  4,  5,  0
  3,  5,  0
 -2,  0,  0
  2,  5,  0
 -3,  0,  0
  1,  5,  0
 -3,  1,  0
 -3,  2,  0
 -2,  2,  0
 -2,  3,  0
 -1,  3,  0
 -1,  4,  0
 27, -5,  0
 28, -4,  0
 29, -4,  0
 30, -4,  0
 31, -4,  0
 31, -3,  0
 32, -3,  0
 33, -3,  0
 34, -2,  0
 35, -2,  0
 36, -2,  0
 37, -1,  0
 38, -1,  0
 40, -1,  0
 41,  0,  0
 42,  0,  0
 43,  0,  0
 44,  0,  0
 46,  1,  0
 47,  1,  0
 49,  2,  0
 50,  2,  0
 52,  3,  0
 54,  3,  0
 53,  3,  0
 26, -4,  0
 52,  4,  0
 25, -4,  0
 51,  4,  0
 24, -4,  0
 50,  5,  0
 49,  5,  0
 23, -4,  0
 22, -4,  0
 48,  6,  0
 21, -4,  0
 47,  6,  0
 21, -3,  0
 46,  6,  0
 20, -3,  0
 46,  7,  0
 19, -3,  0
 45,  7,  0
 44,  7,  0
 18, -3,  0
 43,  8,  0
 17, -3,  0
 42,  8,  0
 16, -3,  0
 41,  8,  0
 16, -2,  0
 40,  9,  0
 15, -2,  0
 14, -2,  0
 39,  9,  0
 13, -2,  0
 38, 10,  0
 37, 10,  0
 36, 11,  0
 11, -1,  0
 13,  0,  0
 14,  0,  0
 15,  0,  0
 16,  0,  0
 17,  1,  0
 18,  1,  0
 18,  2,  0
 19,  2,  0
 20,  3,  0
 21,  4,  0
 22,  4,  0
 23,  5,  0
 25,  6,  0
 26,  6,  0
 27,  7,  0
 28,  8,  0
 30,  9,  0
 31,  9,  0
 33, 10,  0
 34, 11,  0
 27, -4,  0
 53,  4,  0
 11,  0,  0
 34, 13,  0
 27, -3,  0
 52,  5,  0
 33, 14,  0
 27, -2,  0
 52,  6,  0
 33, 15,  0
 26, -1,  0
 51,  8,  0
 33, 16,  0
 51,  9,  0
 32, 18,  0
 26,  0,  0
 50, 10,  0
 32, 19,  0
 50, 11,  0
 10,  4,  0
 31, 20,  0
 26,  1,  0
 49, 12,  0
 10,  5,  0
 31, 21,  0
 10,  6,  0
 30, 22,  0
 25,  2,  0
 48, 13,  0
 30, 23,  0
 25,  3,  0
 48, 14,  0
 10,  7,  0
 30, 24,  0
 47, 15,  0
 10,  8,  0
 29, 25,  0
 25,  4,  0
 47, 16,  0
 10,  9,  0
 29, 26,  0
 25,  5,  0
 46, 17,  0
 29, 27,  0
 46, 18,  0
 10, 10,  0
 28, 28,  0
 24,  6,  0
 45, 19,  0
  9, 11,  0
 28, 29,  0
 24,  7,  0
  9, 12,  0
 28, 30,  0
 45, 20,  0
 27, 31,  0
 24,  8,  0
 44, 21,  0
  9, 13,  0
 27, 32,  0
 24,  9,  0
 44, 22,  0
  9, 14,  0
 43, 23,  0
