X,Y,Z
 30, 80,197
 30, 79,197
 31, 78,197
 31, 77,197
 31, 76,197
 32, 75,197
 32, 74,197
 32, 73,197
 33, 73,198
 33, 72,198
 33, 71,198
 33, 70,198
 34, 69,198
 34, 68,198
 34, 67,198
 35, 66,198
 35, 65,198
 35, 64,198
 36, 63,198
 36, 62,198
 36, 61,198
 36, 60,198
 37, 59,198
 37, 58,198
 37, 57,198
 38, 56,198
 38, 55,198
 38, 54,198
 39, 54,198
 39, 53,199
 39, 52,199
 40, 51,199
 40, 50,199
 40, 49,199
 40, 48,199
 41, 47,199
 41, 46,199
 41, 45,199
 42, 44,199
 42, 43,199
 42, 42,199
 43, 41,199
 43, 40,199
 43, 39,199
 44, 38,199
 44, 37,199
 44, 36,199
 44, 35,199
 45, 34,199
 45, 34,200
 45, 33,200
 46, 32,200
 46, 31,200
 46, 30,200
 47, 29,200
 47, 28,200
 47, 27,200
 47, 26,200
 48, 25,200
 48, 24,200
 48, 23,200
 49, 22,200
 49, 21,200
 49, 20,200
 29, 80,197
 48, 20,200
 28, 80,197
 47, 20,200
 27, 79,197
 46, 19,200
 26, 79,197
 46, 19,200
 25, 79,196
 45, 19,199
 24, 78,196
 44, 18,199
 23, 78,196
 43, 18,199
 23, 78,196
 42, 18,199
 22, 77,196
 41, 17,199
 21, 77,196
 40, 17,199
 20, 77,196
 39, 17,199
 19, 76,195
 38, 17,198
 18, 76,195
 37, 16,198
 17, 76,195
 36, 16,198
 16, 76,195
 35, 16,198
 15, 75,195
 34, 15,198
 14, 75,195
 33, 15,198
 13, 75,194
 32, 15,198
 12, 74,194
 31, 14,197
 11, 74,194
 31, 14,197
 10, 74,194
 30, 14,197
  9, 73,194
 29, 13,197
  8, 73,194
 28, 13,197
  8, 73,194
 27, 13,197
  7, 72,193
 26, 13,196
  6, 72,193
 25, 12,196
  5, 72,193
 24, 12,196
  4, 71,193
 23, 12,196
  3, 71,193
 22, 11,196
  2, 71,193
 21, 11,196
  1, 71,193
 20, 11,196
  0, 70,192
 19, 10,195
  0, 70,192
 18, 10,195
 -1, 70,192
 17, 10,195
 -2, 69,192
 16,  9,195
 -3, 69,192
 15,  9,195
 -4, 69,192
 15,  9,195
 -5, 68,191
 14,  8,195
 -6, 68,191
 13,  8,194
 -7, 68,191
 12,  8,194
 -7, 67,191
 11,  8,194
 -8, 67,191
 10,  7,194
 -9, 67,191
  9,  7,194
-10, 67,191
  8,  7,194
-11, 66,190
  7,  6,193
-12, 66,190
  6,  6,193
-13, 66,190
  5,  6,193
-14, 65,190
  4,  5,193
-15, 65,190
  3,  5,193
-16, 65,190
  2,  5,193
-17, 64,190
  1,  4,193
-18, 64,189
  0,  4,192
-19, 64,189
  0,  4,192
-20, 63,189
  0,  4,192
-21, 63,189
 -1,  3,192
-22, 63,189
 -2,  3,192
-22, 63,189
 -3,  3,192
-23, 62,189
 -4,  2,192
-24, 62,188
 -5,  2,191
-25, 62,188
 -6,  2,191
-26, 61,188
 -7,  1,191
-27, 61,188
 -8,  1,191
-28, 61,188
-28, 60,188
-27, 59,188
-27, 58,188
-27, 57,188
-27, 56,188
-26, 55,188
-26, 54,188
-26, 53,188
-25, 52,188
-25, 51,188
-25, 50,188
-24, 49,188
-24, 48,188
-24, 47,188
-24, 46,188
-23, 45,189
-23, 45,189
-23, 44,189
-22, 43,189
-22, 42,189
-22, 41,189
-21, 40,189
-21, 39,189
-21, 38,189
-20, 37,189
-20, 36,189
-20, 35,189
-20, 34,189
-19, 33,189
-19, 32,189
-19, 31,189
-18, 30,189
-18, 29,189
-18, 28,189
-17, 27,189
-17, 26,190
-17, 25,190
-17, 25,190
-16, 24,190
-16, 23,190
-16, 22,190
-15, 21,190
-15, 20,190
-15, 19,190
-14, 18,190
-14, 17,190
-14, 16,190
-13, 15,190
-13, 14,190
-13, 13,190
-13, 12,190
-12, 11,190
-12, 10,190
-12,  9,190
-11,  8,190
-11,  7,190
-11,  6,191
-10,  6,191
-10,  5,191
-10,  4,191
 -9,  3,191
 -9,  2,191
 -9,  1,191
 30, 80,196
 49, 20,199
-28, 61,187
 -9,  1,190
 30, 80,195
 50, 20,198
-28, 61,186
 -9,  1,189
 31, 80,194
 50, 20,197
-28, 61,185
 -8,  1,188
 31, 80,193
 50, 20,196
-27, 61,184
 -8,  1,187
 31, 80,192
 50, 20,195
-27, 61,183
 -8,  1,186
 31, 80,191
 50, 20,194
-27, 61,182
 -8,  1,185
 31, 80,190
 50, 20,193
-27, 61,181
 -8,  1,184
 31, 80,189
 51, 20,192
-27, 61,180
 -8,  1,183
 31, 80,188
 51, 20,191
-27, 61,179
 -7,  1,182
 32, 80,187
 51, 20,190
-27, 61,178
 -7,  1,181
 32, 80,186
 51, 20,189
-26, 61,177
 -7,  1,180
 32, 80,185
 51, 20,188
-26, 61,176
 -7,  1,179
 32, 80,184
 51, 20,187
-26, 61,175
 -7,  1,178
 32, 80,183
 51, 20,186
-26, 61,174
