X,Y,Z
 62, 67,189
 62, 66,189
 62, 65,189
 62, 64,189
 62, 63,189
 63, 62,189
 63, 61,189
 63, 60,189
 63, 59,189
 63, 58,189
 63, 57,189
 63, 56,189
 63, 55,189
 63, 54,189
 63, 53,189
 63, 52,189
 63, 51,189
 63, 50,189
 63, 49,189
 63, 48,189
 63, 47,189
 63, 46,189
 63, 45,189
 63, 44,189
 64, 43,189
 64, 42,189
 64, 41,189
 64, 40,189
 64, 39,189
 64, 38,189
 64, 37,189
 64, 36,189
 64, 35,189
 64, 34,189
 64, 33,189
 64, 32,189
 64, 31,189
 64, 30,189
 64, 29,189
 64, 28,189
 64, 27,189
 64, 26,189
 64, 25,189
 65, 24,189
 65, 23,189
 65, 22,189
 65, 21,189
 65, 20,189
 65, 19,189
 65, 18,189
 65, 17,189
 65, 16,189
 65, 15,189
 65, 14,189
 65, 13,189
 65, 12,189
 65, 11,189
 65, 10,189
 65,  9,189
 65,  8,189
 65,  7,189
 65,  6,189
 66,  5,189
 66,  4,189
 61, 67,189
 65,  4,189
 60, 67,189
 64,  4,189
 59, 67,189
 63,  4,189
 58, 67,189
 62,  4,189
 57, 67,190
 61,  4,189
 56, 66,190
 60,  4,189
 55, 66,190
 59,  3,189
 54, 66,190
 58,  3,190
 53, 66,190
 57,  3,190
 52, 66,190
 56,  3,190
 51, 66,190
 55,  3,190
 50, 66,190
 54,  3,190
 49, 66,190
 53,  3,190
 48, 66,190
 52,  3,190
 47, 66,190
 51,  3,190
 46, 66,190
 50,  3,190
 45, 66,190
 49,  3,190
 44, 66,190
 48,  3,190
 43, 66,190
 47,  3,190
 42, 66,190
 46,  3,190
 41, 66,190
 45,  3,190
 40, 66,190
 44,  3,190
 39, 66,190
 43,  3,190
 38, 66,190
 42,  3,190
 37, 65,190
 41,  3,190
 36, 65,190
 40,  2,190
 35, 65,190
 39,  2,190
 34, 65,190
 38,  2,190
 33, 65,190
 37,  2,190
 32, 65,190
 36,  2,190
 31, 65,190
 35,  2,190
 30, 65,190
 34,  2,190
 29, 65,190
 33,  2,190
 28, 65,191
 32,  2,190
 27, 65,191
 31,  2,190
 26, 65,191
 30,  2,190
 25, 65,191
 29,  2,191
 24, 65,191
 28,  2,191
 23, 65,191
 27,  2,191
 22, 65,191
 26,  2,191
 21, 65,191
 25,  2,191
 20, 65,191
 24,  2,191
 19, 65,191
 23,  2,191
 18, 64,191
 22,  2,191
 17, 64,191
 21,  1,191
 16, 64,191
 20,  1,191
 15, 64,191
 19,  1,191
 14, 64,191
 18,  1,191
 13, 64,191
 17,  1,191
 12, 64,191
 16,  1,191
 11, 64,191
 15,  1,191
 10, 64,191
 14,  1,191
  9, 64,191
 13,  1,191
  8, 64,191
 12,  1,191
  7, 64,191
 11,  1,191
  6, 64,191
 10,  1,191
  5, 64,191
  9,  1,191
  4, 64,191
  8,  1,191
  3, 64,191
  7,  1,191
  2, 64,191
  6,  1,191
  1, 64,191
  5,  1,191
  0, 64,192
  4,  1,191
  0, 63,192
  0, 62,192
  0, 61,192
  0, 60,192
  0, 59,192
  0, 58,192
  0, 57,192
  0, 56,192
  0, 55,192
  0, 54,192
  0, 53,192
  0, 52,192
  0, 51,192
  0, 50,192
  0, 49,192
  0, 48,192
  0, 47,192
  0, 46,192
  0, 45,192
  0, 44,192
  0, 43,192
  0, 42,192
  1, 41,192
  1, 40,192
  1, 39,191
  1, 38,191
  1, 38,191
  1, 37,191
  1, 36,191
  1, 35,191
  1, 34,191
  1, 33,191
  1, 32,191
  1, 31,191
  1, 30,191
  1, 29,191
  1, 28,191
  1, 27,191
  1, 26,191
  1, 25,191
  1, 24,191
