X,Y,Z
  7,-126,260
  9,-124,258
 12,-122,256
 15,-120,254
 17,-118,251
 20,-116,249
 23,-114,247
 25,-112,245
 28,-110,242
 31,-108,240
 33,-106,238
 36,-104,236
 39,-102,234
 41,-100,231
 44,-98,229
 47,-96,227
 49,-94,225
 52,-92,223
 55,-90,220
 57,-88,218
 60,-86,216
 63,-84,214
 65,-82,212
 68,-80,209
  4,-124,258
 65,-78,207
  1,-122,256
 62,-77,205
 -1,-121,254
 59,-75,203
 -4,-119,252
 56,-73,201
 -7,-117,250
 53,-71,199
-10,-115,248
 50,-69,197
-13,-113,246
 47,-68,195
-16,-112,244
 44,-66,193
-19,-110,242
 41,-64,191
-22,-108,240
 38,-62,189
-25,-106,238
 35,-60,187
-28,-104,236
 32,-59,185
-31,-103,234
 30,-57,183
-34,-101,232
 27,-55,181
-37,-99,230
 24,-53,179
-40,-97,228
 21,-51,178
-43,-95,226
 18,-50,176
-46,-94,224
 15,-48,174
-49,-92,222
 12,-46,172
-52,-90,220
  9,-44,170
-55,-88,218
  6,-43,168
-58,-86,216
  3,-41,166
-61,-85,214
-58,-83,212
-55,-81,210
-53,-79,208
-50,-77,206
-47,-75,203
-45,-73,201
-42,-71,199
-39,-69,197
-37,-67,195
-34,-65,192
-31,-63,190
-29,-61,188
-26,-59,186
-23,-57,183
-21,-55,181
-18,-53,179
-15,-51,177
-13,-49,175
-10,-47,172
 -7,-45,170
 -5,-43,168
 -2,-41,166
  0,-39,164
  7,-123,263
 68,-77,212
-61,-82,217
  0,-36,166
  7,-120,265
 68,-74,215
-61,-79,220
  0,-33,169
  7,-117,268
 68,-71,217
-61,-76,222
  0,-30,172
  7,-114,271
 68,-68,220
-61,-73,225
  0,-27,174
  7,-111,274
 68,-65,223
-61,-70,228
  0,-24,177
  7,-108,276
 68,-62,225
-61,-67,230
  0,-21,180
  7,-105,279
 68,-59,228
-61,-64,233
  0,-18,182
  7,-102,282
 68,-56,231
-61,-61,236
  0,-15,185
  7,-99,284
 68,-53,233
-61,-58,238
  0,-12,188
  7,-96,287
 68,-50,236
-61,-55,241
  0, -9,190
  7,-93,290
 68,-47,239
-61,-52,244
  0, -6,193
  7,-90,292
 68,-44,241
-61,-49,247
  0, -3,196
  7,-87,295
 68,-41,244
-61,-46,249
  0,  0,198
  7,-84,298
 68,-39,247
-61,-43,252
  0,  2,201
  7,-81,300
 68,-36,249
-61,-40,255
  0,  5,204
  7,-78,303
 68,-33,252
-61,-37,257
  0,  8,206
  7,-75,306
 68,-30,255
-61,-34,260
  0, 11,209
  7,-72,308
 68,-27,258
-61,-31,263
  0, 14,212
  7,-69,311
 68,-24,260
-61,-28,265
  0, 17,214
  7,-66,314
 68,-21,263
-61,-25,268
  0, 20,217
  7,-63,316
 68,-18,266
-61,-22,271
  0, 22,220
  7,-60,319
 68,-15,268
-61,-19,273
  0, 25,222
  7,-58,322
  9,-56,319
 12,-54,317
 15,-52,315
 17,-50,313
 20,-48,311
 23,-46,308
 25,-44,306
 28,-42,304
 31,-40,302
 33,-38,300
 36,-36,297
 39,-34,295
 41,-32,293
 44,-30,291
 47,-28,289
 49,-26,286
 52,-24,284
 55,-22,282
 57,-20,280
 60,-18,278
 63,-16,275
 65,-14,273
 68,-12,271
  4,-56,320
 65,-10,269
  1,-54,318
 62, -8,267
 -1,-52,316
 59, -6,265
 -4,-50,314
 56, -5,263
 -7,-49,312
 53, -3,261
-10,-47,310
 50, -1,259
-13,-45,308
 47,  0,257
-16,-43,306
 44,  2,255
-19,-41,304
 41,  3,253
-22,-40,302
 38,  5,251
-25,-38,300
 35,  7,249
-28,-36,298
 32,  9,247
-31,-34,296
 30, 11,245
-34,-32,294
 27, 12,243
-37,-31,292
 24, 14,241
-40,-29,290
 21, 16,239
-43,-27,288
 18, 18,237
-46,-25,286
 15, 19,235
-49,-23,284
 12, 21,233
-52,-22,282
  9, 23,231
-55,-20,280
  6, 25,229
-58,-18,278
  3, 27,227
-61,-16,276
-58,-14,274
-55,-12,272
-53,-10,269
-50, -8,267
-47, -6,265
-45, -4,263
-42, -2,260
-39,  0,258
-37,  1,256
-34,  3,254
-31,  5,252
-29,  7,249
-26,  9,247
-23, 11,245
-21, 13,243
-18, 14,241
-15, 16,238
-13, 18,236
-10, 20,234
 -7, 22,232
 -5, 24,230
 -2, 26,227
  0, 28,225
135,-30,154
138,-28,152
140,-26,150
143,-24,147
146,-22,145
148,-20,143
151,-18,141
154,-16,139
156,-15,136
159,-13,134
162,-11,132
165, -9,130
167, -7,128
170, -5,125
173, -3,123
175, -1,121
178,  0,119
181,  2,117
183,  4,114
186,  6,112
189,  8,110
191, 10,108
194, 12,106
197, 14,103
132,-29,152
194, 16,101
129,-27,150
191, 18, 99
126,-25,148
188, 20, 97
123,-23,146
185, 21, 95
120,-21,144
182, 23, 93
117,-20,142
179, 25, 91
114,-18,140
176, 27, 89
111,-16,138
173, 29, 87
108,-14,136
170, 30, 85
105,-13,134
167, 32, 83
102,-11,132
164, 34, 81
 99, -9,130
161, 36, 79
 96, -7,128
158, 38, 77
 93, -5,126
155, 39, 75
 90, -4,124
152, 41, 73
 88, -2,122
149, 43, 71
 85,  0,120
146, 45, 69
 82,  1,118
143, 47, 67
 79,  3,116
140, 48, 66
 76,  4,114
137, 50, 64
 73,  6,112
134, 52, 62
 70,  8,110
131, 54, 60
 67, 10,108
 69, 12,106
 72, 14,104
 75, 16,102
 77, 18,100
 80, 20, 97
 83, 22, 95
 85, 24, 93
 88, 26, 91
 91, 28, 88
 93, 30, 86
 96, 32, 84
 99, 34, 82
102, 36, 80
104, 38, 77
107, 40, 75
110, 42, 73
112, 44, 71
115, 46, 69
118, 48, 66
120, 50, 64
123, 52, 62
126, 54, 60
128, 56, 58
135,-27,157
197, 17,106
 67, 13,111
128, 58, 60
135,-24,159
197, 20,109
 67, 16,114
128, 61, 63
135,-21,162
197, 23,111
 67, 19,116
128, 64, 66
135,-19,165
197, 26,114
 67, 22,119
128, 67, 68
135,-16,167
197, 29,117
 67, 25,122
128, 70, 71
135,-13,170
197, 32,119
 67, 28,124
128, 73, 74
135,-10,173
197, 35,122
 67, 31,127
128, 76, 76
135, -7,176
197, 38,125
 67, 34,130
128, 79, 79
135, -4,178
197, 41,127
 67, 37,132
128, 82, 82
135, -1,181
197, 44,130
 67, 40,135
128, 85, 84
135,  1,184
197, 47,133
 67, 42,138
128, 88, 87
135,  4,186
197, 50,135
 67, 45,140
128, 91, 90
135,  7,189
197, 53,138
 67, 48,143
128, 94, 92
135, 10,192
197, 56,141
 67, 51,146
128, 97, 95
135, 13,194
197, 59,143
 67, 54,149
128,100, 98
135, 16,197
197, 62,146
 67, 57,151
128,103,100
135, 19,200
197, 65,149
 67, 60,154
128,106,103
135, 22,202
197, 68,151
 67, 63,157
128,109,106
135, 25,205
197, 71,154
 67, 66,159
128,112,108
135, 28,208
197, 74,157
 67, 69,162
128,115,111
135, 31,210
197, 77,160
 67, 72,165
128,118,114
135, 34,213
197, 80,162
 67, 75,167
128,121,116
135, 37,216
138, 39,213
140, 41,211
143, 43,209
146, 45,207
148, 47,205
151, 49,202
154, 51,200
156, 53,198
159, 55,196
162, 57,194
165, 59,191
167, 61,189
170, 63,187
173, 65,185
175, 67,183
178, 69,180
181, 71,178
183, 73,176
186, 75,174
189, 77,171
191, 79,169
194, 81,167
197, 83,165
132, 39,214
194, 84,163
129, 41,212
191, 86,161
126, 42,210
188, 88,159
123, 44,208
185, 90,157
120, 46,206
182, 92,155
117, 48,204
179, 93,153
114, 49,202
176, 95,151
111, 51,200
173, 97,149
108, 53,198
170, 99,147
105, 55,196
167,101,145
102, 57,194
164,102,143
 99, 58,192
161,104,141
 96, 60,190
158,106,139
 93, 62,188
155,108,137
 90, 64,186
152,110,135
 88, 66,184
149,111,133
 85, 67,182
146,113,131
 82, 69,180
143,115,129
 79, 71,178
140,117,127
 76, 73,176
137,119,125
 73, 75,174
134,120,123
 70, 76,172
131,122,121
 67, 78,170
 69, 80,168
 72, 82,165
 75, 84,163
 77, 86,161
 80, 88,159
 83, 90,157
 85, 92,154
 88, 94,152
 91, 96,150
 93, 98,148
 96,100,146
 99,102,143
102,104,141
104,106,139
107,108,137
110,110,135
112,112,132
115,114,130
118,116,128
120,118,126
123,120,124
126,122,121
128,124,119
-128,-131,265
