X,Y,Z
 -8, 26,  0
 -9, 25,  0
 -9, 24,  0
-10, 23,  0
-10, 22,  0
-10, 21,  0
-11, 21,  0
-11, 20,  0
-12, 19,  0
-12, 18,  0
-12, 17,  0
-13, 17,  0
-13, 16,  0
-13, 15,  0
-14, 15,  0
-14, 14,  0
-14, 13,  0
-15, 13,  0
-15, 12,  0
-15, 11,  0
-16, 11,  0
-16, 10,  0
-16,  9,  0
-17,  9,  0
-17,  8,  0
 -8, 25,  0
-16,  8,  0
 -7, 25,  0
-15,  8,  0
-15,  7,  0
 -6, 25,  0
 -6, 24,  0
-14,  7,  0
 -5, 24,  0
-13,  7,  0
-13,  6,  0
 -4, 24,  0
 -4, 23,  0
-12,  6,  0
 -3, 23,  0
-11,  6,  0
 -2, 23,  0
-11,  5,  0
 -2, 22,  0
-10,  5,  0
 -1, 22,  0
 -9,  5,  0
 -9,  4,  0
  0, 22,  0
  0, 21,  0
 -8,  4,  0
 -7,  4,  0
  1, 21,  0
 -7,  3,  0
 -6,  3,  0
  1, 20,  0
  2, 20,  0
 -5,  3,  0
  3, 20,  0
 -5,  2,  0
  3, 19,  0
 -4,  2,  0
  4, 19,  0
 -3,  2,  0
  5, 19,  0
 -3,  1,  0
 -2,  1,  0
  5, 18,  0
  6, 18,  0
 -1,  1,  0
  7, 18,  0
 -1,  0,  0
  0,  0,  0
  7, 17,  0
  8, 17,  0
  7, 16,  0
  7, 15,  0
  6, 14,  0
  6, 13,  0
  5, 12,  0
  5, 11,  0
  4, 10,  0
  4,  9,  0
  4,  8,  0
  3,  8,  0
  3,  7,  0
  3,  6,  0
  2,  6,  0
  2,  5,  0
  1,  4,  0
  1,  3,  0
  1,  2,  0
  0,  2,  0
  0,  1,  0
 -8, 24,  0
 -8, 23,  0
 -7, 23,  0
 -7, 22,  0
 -7, 21,  0
 -7, 20,  0
 -6, 20,  0
 -6, 19,  0
  6, 12,  0
 -6, 18,  0
 -6, 17,  0
 -7, 17,  0
 -7, 16,  0
 -7, 15,  0
 -8, 15,  0
 -8, 14,  0
 -8, 13,  0
 -9, 13,  0
