X,Y,Z
  3, 13,  0
  4, 13,  0
  5, 13,  0
  5, 12,  0
  6, 12,  0
  7, 12,  0
  8, 12,  0
  9, 12,  0
 10, 12,  0
 11, 12,  0
 11, 11,  0
  3, 12,  0
 11, 10,  0
  2, 11,  0
 11,  9,  0
  2, 10,  0
 10,  9,  0
 10,  8,  0
  2,  9,  0
 10,  7,  0
 10,  6,  0
  2,  8,  0
 10,  5,  0
  2,  7,  0
  9,  5,  0
  9,  4,  0
  1,  7,  0
  1,  6,  0
  9,  3,  0
  1,  5,  0
  9,  2,  0
  1,  4,  0
  9,  1,  0
  8,  1,  0
  1,  3,  0
  8,  0,  0
  1,  2,  0
  2,  2,  0
  3,  2,  0
  4,  2,  0
  4,  1,  0
  5,  1,  0
  6,  1,  0
  6,  0,  0
  7,  0,  0
  0,  3,  0
  2, 13,  0
  1, 13,  0
 -1,  3,  0
  0, 14,  0
  5,  0,  0
 -2,  3,  0
  4,  0,  0
  7, 13,  0
 -3,  3,  0
 -1, 14,  0
  3,  0,  0
  6, 13,  0
 -4,  3,  0
 -2, 14,  0
  2,  0,  0
 -5,  3,  0
 -3, 15,  0
  1,  0,  0
 -6,  3,  0
 -4, 15,  0
  3, 14,  0
  0,  0,  0
 -5, 15,  0
 -7,  3,  0
 -2, 15,  0
 -1, 15,  0
  1, 14,  0
  2, 14,  0
 -5, 14,  0
  2, 12,  0
 -5, 13,  0
 -5, 12,  0
 -5, 11,  0
  1,  8,  0
 -5, 10,  0
 -6, 10,  0
 -6,  9,  0
 -6,  8,  0
 -6,  7,  0
  0,  4,  0
 -6,  6,  0
 -6,  5,  0
  0,  2,  0
 -7,  5,  0
  0,  1,  0
 -7,  4,  0
 -5,  2,  0
 -4,  2,  0
 -3,  2,  0
 -3,  1,  0
 -2,  1,  0
 -1,  1,  0
 -1,  0,  0
 24,  9,  0
 25,  9,  0
 26,  9,  0
 27,  9,  0
 28,  9,  0
 28,  8,  0
 29,  8,  0
 30,  8,  0
 31,  8,  0
 32,  8,  0
 33,  8,  0
 34,  7,  0
 35,  7,  0
 36,  7,  0
 37,  7,  0
 38,  7,  0
 39,  7,  0
 40,  6,  0
 41,  6,  0
 42,  6,  0
 23,  9,  0
 42,  5,  0
 23,  8,  0
 41,  5,  0
 41,  4,  0
 23,  7,  0
 41,  3,  0
 23,  6,  0
 41,  2,  0
 40,  2,  0
 22,  6,  0
 40,  1,  0
 22,  5,  0
 40,  0,  0
 22,  4,  0
 39,  0,  0
 22,  3,  0
 39, -1,  0
 21,  3,  0
 21,  2,  0
 38, -2,  0
 38, -3,  0
 21,  1,  0
 38, -4,  0
 21,  0,  0
 37, -4,  0
 37, -5,  0
 20,  0,  0
 37, -6,  0
 20, -1,  0
 37, -7,  0
 36, -7,  0
 20, -2,  0
 36, -8,  0
 36, -9,  0
 19, -3,  0
 35, -9,  0
 35,-10,  0
 19, -4,  0
 20, -4,  0
 21, -4,  0
 21, -5,  0
 22, -5,  0
 23, -5,  0
 24, -6,  0
 25, -6,  0
 26, -6,  0
 26, -7,  0
 27, -7,  0
 28, -7,  0
 29, -8,  0
 30, -8,  0
 31, -8,  0
 31, -9,  0
 32, -9,  0
 33, -9,  0
 34, -9,  0
 34,-10,  0
 18, -4,  0
 23, 10,  0
 22, 10,  0
 34,-11,  0
 17, -4,  0
 41,  7,  0
 21, 10,  0
 33,-11,  0
 16, -4,  0
 40,  7,  0
 20, 10,  0
 15, -4,  0
 32,-11,  0
 32,-12,  0
 19, 11,  0
 14, -4,  0
 31,-12,  0
 18, 11,  0
 13, -4,  0
 39,  8,  0
 17, 11,  0
 30,-13,  0
 12, -4,  0
 38,  8,  0
 12, -5,  0
 16, 11,  0
 29,-13,  0
 16, 12,  0
 11, -5,  0
 17, 12,  0
 20, 11,  0
 21, 11,  0
 22, 11,  0
 23, 11,  0
 24, 10,  0
 25, 10,  0
 26, 10,  0
 27, 10,  0
 28, 10,  0
 29, 10,  0
 30,  9,  0
 31,  9,  0
 32,  9,  0
 33,  9,  0
 34,  9,  0
 35,  9,  0
 36,  8,  0
 37,  8,  0
 15, 11,  0
 15, 10,  0
 37,  6,  0
 37,  5,  0
 15,  9,  0
 36,  5,  0
 36,  4,  0
 15,  8,  0
 36,  3,  0
 14,  7,  0
 35,  2,  0
 14,  6,  0
 35,  1,  0
 35,  0,  0
 14,  5,  0
 34,  0,  0
 14,  4,  0
 34, -1,  0
 13,  4,  0
 13,  3,  0
 33, -2,  0
 33, -3,  0
 13,  2,  0
 33, -4,  0
 13,  1,  0
 32, -4,  0
 32, -5,  0
 13,  0,  0
 32, -6,  0
 12,  0,  0
 32, -7,  0
 31, -7,  0
 12, -1,  0
 12, -2,  0
 30, -9,  0
 30,-10,  0
 11, -3,  0
 30,-11,  0
 30,-12,  0
 11, -4,  0
 29,-12,  0
 13, -5,  0
 13, -6,  0
 14, -6,  0
 15, -6,  0
 15, -7,  0
 16, -7,  0
 17, -7,  0
 17, -8,  0
 18, -8,  0
 19, -8,  0
 19, -9,  0
 20, -9,  0
 21, -9,  0
 21,-10,  0
 22,-10,  0
 23,-10,  0
 23,-11,  0
 24,-11,  0
 25,-11,  0
 25,-12,  0
 26,-12,  0
 27,-12,  0
 27,-13,  0
 28,-13,  0
 -4,  5,  0
 -3,  5,  0
 -3,  4,  0
 -2,  4,  0
 -1,  4,  0
 -4,  4,  0
 -5,  1,  0
  0, -1,  0
 -5,  0,  0
  0, -2,  0
  0, -3,  0
  0, -4,  0
 -5, -1,  0
 -6, -1,  0
  0, -5,  0
 -6, -2,  0
