X,Y,Z
 81, 83,108
 80, 84,112
 79, 84,115
 78, 84,119
 77, 85,123
 76, 85,127
 75, 85,131
 74, 86,135
 72, 86,138
 71, 86,142
 70, 87,146
 69, 87,150
 68, 87,154
 67, 88,157
 66, 88,161
 65, 88,165
 63, 89,169
 62, 89,173
 61, 89,177
 60, 90,180
 59, 90,184
 58, 90,188
 57, 91,192
 55, 91,196
 78, 81,107
 52, 89,195
 75, 79,106
 49, 87,194
 72, 77,105
 46, 85,193
 68, 75,105
 42, 82,193
 65, 72,104
 39, 80,192
 62, 70,103
 36, 78,191
 58, 68,102
 33, 76,190
 55, 66,102
 29, 74,189
 52, 64,101
 26, 72,189
 49, 62,100
 23, 70,188
 45, 60, 99
 19, 67,187
 42, 57, 98
 16, 65,186
 39, 55, 98
 13, 63,186
 35, 53, 97
 10, 61,185
 32, 51, 96
  6, 59,184
 29, 49, 95
  3, 57,183
 26, 47, 95
  0, 54,182
 22, 44, 94
 -3, 52,182
 19, 42, 93
 -6, 50,181
 16, 40, 92
 -9, 48,180
 13, 38, 91
-12, 46,179
  9, 36, 91
-16, 44,179
  6, 34, 90
  5, 34, 94
  4, 34, 98
  3, 35,101
  1, 35,105
  0, 35,109
  0, 36,113
 -1, 36,117
 -2, 36,120
 -3, 37,124
 -4, 37,128
 -5, 37,132
 -7, 38,136
 -8, 38,140
 -9, 38,143
-10, 39,147
-11, 39,151
-12, 40,155
-13, 40,159
-14, 40,163
-16, 41,166
-17, 41,170
-18, 41,174
-19, 42,178
 83, 80,109
 57, 88,197
  8, 30, 91
-17, 38,179
 85, 77,110
 59, 84,197
 10, 27, 92
-15, 35,180
 87, 73,110
 61, 81,198
 12, 24, 93
-13, 32,180
 89, 70,111
 63, 78,199
 14, 20, 93
-11, 28,181
 91, 66,112
 65, 74,200
 16, 17, 94
 -9, 25,182
 93, 63,113
 67, 71,201
 18, 14, 95
 -7, 21,183
 95, 60,114
 69, 68,202
 20, 10, 96
 -5, 18,184
 97, 56,115
 71, 64,203
 22,  7, 97
 -3, 15,185
 99, 53,116
 73, 61,204
 24,  4, 98
 -1, 11,186
101, 50,117
 75, 58,205
 26,  0, 99
  0,  8,187
103, 46,117
 77, 54,205
 28, -2,100
  2,  5,188
105, 43,118
 79, 51,206
 30, -6,101
  4,  1,188
107, 40,119
 81, 47,207
 32, -9,101
  6, -1,189
109, 36,120
 83, 44,208
 34,-12,102
  8, -4,190
111, 33,121
 85, 41,209
 36,-16,103
 10, -8,191
113, 30,122
 87, 37,210
 38,-19,104
 12,-11,192
