X,Y,Z
 19, 14,  0
 18, 14,  0
 17, 14,  0
 17, 15,  0
 16, 15,  0
 15, 15,  0
 15, 16,  0
 14, 16,  0
 13, 16,  0
 13, 17,  0
 12, 17,  0
 19, 13,  0
 12, 16,  0
 19, 12,  0
 12, 15,  0
 12, 14,  0
 19, 11,  0
 12, 13,  0
 19, 10,  0
 12, 12,  0
 19,  9,  0
 12, 11,  0
 19,  8,  0
 12, 10,  0
 19,  7,  0
 12,  9,  0
 12,  8,  0
 19,  6,  0
 12,  7,  0
 19,  5,  0
 12,  6,  0
 19,  4,  0
 12,  5,  0
 19,  3,  0
 12,  4,  0
 12,  3,  0
 19,  2,  0
 12,  2,  0
 19,  1,  0
 12,  1,  0
 19,  0,  0
 12,  0,  0
 18,  0,  0
 17,  0,  0
 16,  0,  0
 15,  0,  0
 14,  0,  0
 13,  0,  0
 11, 17,  0
 11,  0,  0
 18, 13,  0
 10, 16,  0
 10,  0,  0
 17, 13,  0
  9, 16,  0
  9,  0,  0
 16, 13,  0
  8, 16,  0
  8,  0,  0
 15, 13,  0
  7, 16,  0
  7,  0,  0
  7, 15,  0
 14, 13,  0
 14, 12,  0
  6, 15,  0
  6,  0,  0
 13, 12,  0
  5, 15,  0
  5,  0,  0
  4, 15,  0
  4,  0,  0
 11, 12,  0
  3, 15,  0
  3,  0,  0
  3, 14,  0
 10, 12,  0
  2, 14,  0
  2,  0,  0
  9, 12,  0
  1, 14,  0
  1,  0,  0
  9, 11,  0
  0, 14,  0
  0,  0,  0
  8, 11,  0
  7, 11,  0
  7, 12,  0
  6, 12,  0
  5, 12,  0
  4, 12,  0
  3, 13,  0
  2, 13,  0
  1, 13,  0
  0, 13,  0
  8, 10,  0
  0, 12,  0
  8,  9,  0
  0, 11,  0
  0, 10,  0
  8,  8,  0
  0,  9,  0
  8,  7,  0
  0,  8,  0
  8,  6,  0
  0,  7,  0
  8,  5,  0
  0,  6,  0
  8,  4,  0
  0,  5,  0
  0,  4,  0
  8,  3,  0
  0,  3,  0
  8,  2,  0
  0,  2,  0
  8,  1,  0
  0,  1,  0
  0, 23,  0
 -1, 23,  0
 -1, 24,  0
 -2, 24,  0
 -3, 24,  0
 -3, 25,  0
 -4, 25,  0
 -5, 25,  0
 -6, 26,  0
 -7, 26,  0
 -8, 27,  0
 -9, 27,  0
-10, 28,  0
-11, 28,  0
-12, 28,  0
-12, 29,  0
-13, 29,  0
-14, 29,  0
-14, 30,  0
-15, 30,  0
-16, 30,  0
-16, 31,  0
-17, 31,  0
-18, 31,  0
-19, 32,  0
-20, 32,  0
-21, 33,  0
-22, 33,  0
-23, 34,  0
  0, 22,  0
-23, 33,  0
-23, 32,  0
  0, 21,  0
-23, 31,  0
  0, 20,  0
-23, 30,  0
-23, 29,  0
  0, 19,  0
-23, 28,  0
  0, 18,  0
-23, 27,  0
-23, 26,  0
  0, 17,  0
-23, 25,  0
  0, 16,  0
-23, 24,  0
-23, 23,  0
  0, 15,  0
-23, 22,  0
-23, 21,  0
-23, 20,  0
-23, 19,  0
-23, 18,  0
-23, 17,  0
-23, 16,  0
-23, 15,  0
-23, 14,  0
-23, 13,  0
-23, 12,  0
-23, 11,  0
-23, 10,  0
-23,  9,  0
-23,  8,  0
-23,  7,  0
-23,  6,  0
-23,  5,  0
-23,  4,  0
-23,  3,  0
-23,  2,  0
-23,  1,  0
 -1,  0,  0
 -2,  0,  0
 -3,  0,  0
 -4,  0,  0
 -5,  0,  0
 -6,  0,  0
 -7,  0,  0
 -8,  0,  0
 -9,  0,  0
-10,  0,  0
-11,  0,  0
-12,  0,  0
-13,  0,  0
-14,  0,  0
-15,  0,  0
-16,  0,  0
-17,  0,  0
-18,  0,  0
-19,  0,  0
-20,  0,  0
-21,  0,  0
-22,  0,  0
-23,  0,  0
-24, 34,  0
-24,  0,  0
-24, 33,  0
 -1, 22,  0
-25, 32,  0
-25,  0,  0
 -2, 22,  0
-25, 31,  0
 -2, 21,  0
-26, 31,  0
-26,  0,  0
 -3, 21,  0
-26, 30,  0
 -4, 21,  0
-27, 30,  0
-27,  0,  0
-27, 29,  0
 -5, 20,  0
-28, 28,  0
-28,  0,  0
 -6, 20,  0
-28, 27,  0
 -7, 19,  0
-29, 27,  0
-29,  0,  0
-29, 26,  0
 -8, 19,  0
-30, 26,  0
-30,  0,  0
 -9, 19,  0
-30, 25,  0
 -9, 18,  0
-10, 18,  0
-31, 25,  0
-31,  0,  0
-31, 24,  0
-11, 18,  0
-11, 17,  0
-31, 23,  0
-32, 23,  0
-32,  0,  0
-12, 17,  0
-13, 17,  0
-13, 18,  0
-14, 18,  0
-15, 18,  0
-16, 18,  0
-17, 18,  0
-17, 19,  0
-18, 19,  0
-19, 19,  0
-20, 19,  0
-21, 20,  0
-22, 20,  0
-24, 20,  0
-24, 21,  0
-25, 21,  0
-26, 21,  0
-27, 21,  0
-27, 22,  0
-28, 22,  0
-29, 22,  0
-30, 22,  0
-31, 22,  0
-32, 22,  0
-12, 16,  0
-32, 21,  0
-12, 15,  0
-32, 20,  0
-12, 14,  0
-32, 19,  0
-32, 18,  0
-12, 13,  0
-32, 17,  0
-12, 12,  0
-32, 16,  0
-12, 11,  0
-32, 15,  0
-32, 14,  0
-12, 10,  0
-32, 13,  0
-12,  9,  0
-32, 12,  0
-12,  8,  0
-32, 11,  0
-32, 10,  0
-12,  7,  0
-32,  9,  0
-12,  6,  0
-32,  8,  0
-12,  5,  0
-32,  7,  0
-32,  6,  0
-12,  4,  0
-32,  5,  0
-12,  3,  0
-32,  4,  0
-12,  2,  0
-32,  3,  0
-32,  2,  0
-12,  1,  0
-32,  1,  0
 24,  0,  0
 23,  0,  0
 22,  0,  0
 21,  0,  0
 20,  0,  0
 19, -1,  0
 24, -1,  0
 19, -2,  0
 24, -2,  0
 19, -3,  0
 24, -3,  0
 19, -4,  0
 24, -4,  0
 19, -5,  0
 24, -5,  0
 19, -6,  0
 24, -6,  0
 19, -7,  0
 19, -8,  0
 24, -7,  0
 19, -9,  0
 24, -8,  0
 19,-10,  0
 24, -9,  0
 19,-11,  0
 24,-10,  0
 19,-12,  0
 19,-13,  0
 24,-11,  0
 23,-11,  0
 23,-12,  0
 22,-12,  0
 21,-12,  0
 21,-13,  0
 20,-13,  0
 18,-13,  0
 22,-11,  0
 17,-13,  0
 16,-13,  0
 21,-11,  0
 21,-10,  0
 15,-12,  0
 20,-10,  0
 14,-12,  0
 13,-12,  0
 18,-10,  0
 12,-12,  0
 17,-10,  0
 11,-12,  0
 16,-10,  0
 10,-11,  0
 15,-10,  0
  9,-11,  0
 14,-10,  0
 14, -9,  0
  8,-11,  0
  8, -1,  0
 14, -1,  0
  8, -2,  0
 14, -2,  0
  8, -3,  0
 14, -3,  0
  8, -4,  0
 14, -4,  0
  8, -5,  0
 14, -5,  0
  8, -6,  0
 14, -6,  0
  8, -7,  0
  8, -8,  0
 14, -7,  0
  8, -9,  0
 14, -8,  0
  8,-10,  0
 13,-10,  0
 12,-10,  0
 11,-10,  0
 10,-10,  0
  0, -1,  0
 12, -1,  0
  0, -2,  0
 12, -2,  0
  0, -3,  0
 12, -3,  0
  0, -4,  0
  0, -5,  0
 12, -4,  0
  0, -6,  0
 12, -5,  0
  0, -7,  0
 12, -6,  0
  0, -8,  0
  0, -9,  0
 12, -7,  0
  0,-10,  0
 12, -8,  0
  0,-11,  0
 12, -9,  0
  0,-12,  0
  0,-13,  0
  0,-14,  0
 12,-11,  0
  0,-15,  0
  0,-16,  0
  0,-17,  0
 12,-13,  0
  0,-18,  0
 12,-14,  0
  0,-19,  0
 12,-15,  0
  0,-20,  0
 12,-16,  0
  0,-21,  0
  0,-22,  0
 12,-17,  0
 11,-17,  0
 10,-17,  0
 10,-18,  0
  9,-18,  0
  8,-18,  0
  8,-19,  0
  7,-19,  0
  6,-19,  0
  6,-20,  0
  5,-20,  0
  4,-20,  0
  4,-21,  0
  3,-21,  0
  2,-21,  0
  1,-22,  0
 11,-16,  0
 10,-16,  0
 -1,-22,  0
 -1,-21,  0
 -2,-21,  0
  9,-16,  0
 -3,-21,  0
  8,-16,  0
 -3,-20,  0
 -4,-20,  0
  7,-15,  0
 -5,-20,  0
  6,-15,  0
 -6,-19,  0
  5,-15,  0
 -7,-19,  0
  4,-15,  0
  4,-14,  0
 -8,-19,  0
 -8,-18,  0
  3,-14,  0
 -9,-18,  0
  2,-14,  0
-10,-18,  0
  1,-14,  0
-10,-17,  0
-11,-17,  0
-11, -1,  0
-11, -2,  0
-11, -3,  0
-11, -4,  0
-11, -5,  0
-11, -6,  0
-11, -7,  0
-11, -8,  0
-11, -9,  0
