X,Y,Z
 57, 75,184
 57, 74,184
 58, 73,184
 58, 72,184
 58, 71,184
 58, 71,184
 58, 70,184
 59, 69,184
 59, 68,184
 59, 67,184
 59, 66,184
 59, 65,184
 60, 64,184
 60, 63,184
 60, 62,184
 60, 61,184
 61, 60,184
 61, 59,184
 61, 58,183
 61, 57,183
 61, 56,183
 62, 55,183
 62, 54,183
 62, 53,183
 62, 52,183
 62, 51,183
 63, 50,183
 63, 49,183
 63, 48,183
 63, 47,183
 63, 46,183
 64, 45,183
 64, 44,183
 64, 43,183
 64, 42,183
 64, 41,183
 65, 40,183
 65, 39,183
 65, 38,183
 65, 37,183
 65, 36,183
 66, 35,183
 66, 34,183
 66, 33,183
 66, 32,183
 66, 31,183
 67, 30,183
 67, 29,183
 67, 28,183
 67, 27,183
 68, 27,183
 68, 26,183
 68, 25,183
 68, 24,182
 68, 23,182
 69, 22,182
 69, 21,182
 69, 20,182
 69, 19,182
 69, 18,182
 70, 17,182
 70, 16,182
 70, 15,182
 70, 14,182
 56, 75,184
 69, 14,182
 55, 75,184
 68, 13,182
 54, 75,184
 67, 13,183
 53, 75,185
 66, 13,183
 52, 74,185
 65, 13,183
 51, 74,185
 64, 13,183
 50, 74,185
 63, 12,183
 49, 74,185
 62, 12,183
 49, 74,185
 61, 12,183
 48, 73,185
 61, 12,184
 47, 73,186
 60, 11,184
 46, 73,186
 59, 11,184
 45, 73,186
 58, 11,184
 44, 72,186
 57, 11,184
 43, 72,186
 56, 11,184
 42, 72,186
 55, 10,184
 41, 72,186
 54, 10,185
 40, 72,186
 53, 10,185
 39, 71,187
 52, 10,185
 38, 71,187
 51, 10,185
 37, 71,187
 50,  9,185
 36, 71,187
 49,  9,185
 35, 71,187
 48,  9,185
 34, 70,187
 47,  9,185
 33, 70,187
 46,  9,186
 32, 70,188
 45,  8,186
 31, 70,188
 44,  8,186
 30, 70,188
 43,  8,186
 29, 69,188
 42,  8,186
 28, 69,188
 41,  8,186
 27, 69,188
 40,  7,186
 26, 69,188
 39,  7,187
 25, 69,189
 38,  7,187
 24, 68,189
 37,  7,187
 23, 68,189
 36,  7,187
 22, 68,189
 35,  6,187
 21, 68,189
 34,  6,187
 20, 68,189
 33,  6,187
 19, 67,189
 32,  6,188
 18, 67,189
 31,  5,188
 18, 67,190
 30,  5,188
 17, 67,190
 30,  5,188
 16, 66,190
 29,  5,188
 15, 66,190
 28,  5,188
 14, 66,190
 27,  4,188
 13, 66,190
 26,  4,188
 12, 66,190
 25,  4,189
 11, 65,191
 24,  4,189
 10, 65,191
 23,  4,189
  9, 65,191
 22,  3,189
  8, 65,191
 21,  3,189
  7, 65,191
 20,  3,189
  6, 64,191
 19,  3,189
  5, 64,191
 18,  3,190
  4, 64,192
 17,  2,190
  3, 64,192
 16,  2,190
  2, 64,192
 15,  2,190
  1, 63,192
 14,  2,190
  0, 63,192
 13,  2,190
  0, 63,192
 12,  1,190
 -1, 63,192
 11,  1,190
 -2, 63,192
 10,  1,191
 -3, 62,193
 -3, 61,193
 -2, 60,193
 -2, 59,193
 -2, 58,192
 -2, 57,192
 -2, 56,192
 -1, 55,192
 -1, 54,192
 -1, 54,192
 -1, 53,192
 -1, 52,192
  0, 51,192
  0, 50,192
  0, 49,192
  0, 48,192
  0, 47,192
  0, 46,192
  0, 45,192
  0, 44,192
  0, 43,192
  1, 42,192
  1, 41,192
  1, 40,192
  1, 39,192
  1, 38,192
  2, 37,192
  2, 36,192
  2, 35,192
  2, 34,192
  2, 33,192
  3, 32,192
  3, 31,192
  3, 30,192
  3, 29,192
  3, 28,192
  4, 27,192
  4, 26,192
  4, 25,191
  4, 24,191
  4, 23,191
  5, 22,191
  5, 21,191
  5, 20,191
  5, 19,191
  5, 18,191
  6, 17,191
  6, 16,191
  6, 15,191
  6, 14,191
  6, 13,191
  7, 12,191
  7, 11,191
  7, 10,191
  7,  9,191
  8,  9,191
  8,  8,191
  8,  7,191
  8,  6,191
  8,  5,191
  9,  4,191
  9,  3,191
  9,  2,191
  9,  1,191
 57, 75,183
 70, 14,181
 -3, 62,192
  9,  1,190
