X,Y,Z
 23, -8,  0
 22, -8,  0
 21, -8,  0
 20, -9,  0
 19, -9,  0
 18, -9,  0
 17, -9,  0
 17,-10,  0
 16,-10,  0
 15,-10,  0
 14,-10,  0
 13,-10,  0
 21, -7,  0
 20, -7,  0
 12,-10,  0
 19, -7,  0
 11, -9,  0
 18, -7,  0
 10, -9,  0
 17, -7,  0
  9, -9,  0
  8, -9,  0
 16, -7,  0
  7, -9,  0
 15, -7,  0
  6, -9,  0
 14, -7,  0
  5, -9,  0
 13, -7,  0
  5, -8,  0
  4, -8,  0
 12, -7,  0
 12, -6,  0
  3, -8,  0
 11, -6,  0
  2, -8,  0
 10, -6,  0
  1, -8,  0
  9, -6,  0
  8, -6,  0
  7, -7,  0
  6, -7,  0
  5, -7,  0
  4, -7,  0
  3, -7,  0
  2, -7,  0
  0, -8,  0
 23, -7,  0
 15, -9,  0
  0, -7,  0
 23, -6,  0
 15, -8,  0
  9, -5,  0
  0, -6,  0
 23, -5,  0
  9, -4,  0
  0, -5,  0
 23, -4,  0
 15, -6,  0
  9, -3,  0
  0, -4,  0
 15, -5,  0
 23, -3,  0
 15, -4,  0
  9, -2,  0
  0, -3,  0
 23, -2,  0
 15, -3,  0
  0, -2,  0
 15, -2,  0
  9, -1,  0
 23, -1,  0
 15, -1,  0
  0, -1,  0
 23,  0,  0
 15,  0,  0
  9,  0,  0
  0,  0,  0
 23,  1,  0
 15,  1,  0
  9,  1,  0
  0,  1,  0
 23,  2,  0
 15,  2,  0
  0,  2,  0
 15,  3,  0
  9,  2,  0
 23,  3,  0
 15,  4,  0
  0,  3,  0
 23,  4,  0
 15,  5,  0
  9,  3,  0
  0,  4,  0
 15,  6,  0
 23,  5,  0
 15,  7,  0
  9,  4,  0
  0,  5,  0
 23,  6,  0
  9,  5,  0
  0,  6,  0
 15,  8,  0
 23,  7,  0
 22,  7,  0
 21,  7,  0
 21,  8,  0
 20,  8,  0
 19,  8,  0
 18,  8,  0
 17,  9,  0
 16,  9,  0
 15,  9,  0
 14,  9,  0
 13,  9,  0
 20,  7,  0
 12,  9,  0
 19,  7,  0
 11,  9,  0
 18,  7,  0
 10,  8,  0
 17,  6,  0
  9,  8,  0
  8,  8,  0
 16,  6,  0
  7,  8,  0
  6,  8,  0
 14,  6,  0
  5,  8,  0
 13,  6,  0
  4,  8,  0
 12,  6,  0
  4,  7,  0
  3,  7,  0
 11,  6,  0
  2,  7,  0
 10,  6,  0
  1,  7,  0
  9,  6,  0
  8,  6,  0
  7,  6,  0
  6,  6,  0
  5,  6,  0
  4,  6,  0
  0,  7,  0
  0,-15,  0
 -1,-15,  0
 -2,-16,  0
 -3,-16,  0
 -4,-16,  0
 -6,-17,  0
 -7,-17,  0
 -8,-17,  0
 -9,-18,  0
-11,-18,  0
-12,-19,  0
-13,-19,  0
-15,-20,  0
-16,-20,  0
-18,-21,  0
-20,-21,  0
-22,-22,  0
-24,-22,  0
-26,-23,  0
-28,-24,  0
-30,-24,  0
-33,-25,  0
-35,-26,  0
-36,-25,  0
 -1,-14,  0
-36,-24,  0
 -2,-14,  0
 -3,-14,  0
-37,-23,  0
 -4,-14,  0
-37,-22,  0
 -4,-13,  0
 -5,-13,  0
-38,-21,  0
 -6,-13,  0
 -7,-13,  0
-38,-20,  0
-39,-20,  0
 -8,-12,  0
-39,-19,  0
 -9,-12,  0
-39,-18,  0
-10,-12,  0
-40,-18,  0
-40,-17,  0
-11,-11,  0
-12,-11,  0
-40,-16,  0
-13,-11,  0
-41,-16,  0
-41,-15,  0
-14,-10,  0
-15,-10,  0
-16,-11,  0
-17,-11,  0
-18,-11,  0
-19,-11,  0
-20,-11,  0
-21,-11,  0
-22,-12,  0
-23,-12,  0
-24,-12,  0
-25,-12,  0
-26,-12,  0
-27,-13,  0
-28,-13,  0
-30,-13,  0
-31,-13,  0
-32,-13,  0
-34,-14,  0
-35,-14,  0
-36,-14,  0
-38,-14,  0
-40,-15,  0
  0,-14,  0
