X,Y,Z
 19, -3,  0
 18, -3,  0
 18, -4,  0
 18, -5,  0
 17, -5,  0
 17, -6,  0
 17, -7,  0
 16, -8,  0
 16, -9,  0
 15,-10,  0
 15,-11,  0
 14,-11,  0
 17, -3,  0
 13,-11,  0
 13,-10,  0
 16, -2,  0
 12,-10,  0
 11,-10,  0
 15, -2,  0
 10, -9,  0
 14, -2,  0
  9, -9,  0
 13, -2,  0
 13, -1,  0
  8, -9,  0
 12, -1,  0
  7, -8,  0
 11, -1,  0
  6, -8,  0
 10, -1,  0
  5, -8,  0
 10,  0,  0
  4, -7,  0
  9,  0,  0
  3, -7,  0
  8,  0,  0
  2, -6,  0
  7,  0,  0
  1, -6,  0
  6,  0,  0
  5,  0,  0
  5, -1,  0
  4, -2,  0
  4, -3,  0
  3, -3,  0
  2, -4,  0
  2, -5,  0
  1, -5,  0
  0, -6,  0
  0, -5,  0
 19, -2,  0
  6,  1,  0
  0, -4,  0
 19, -1,  0
 15, -9,  0
  7,  1,  0
 15, -8,  0
  7,  2,  0
  0, -3,  0
 19,  0,  0
 16, -7,  0
  7,  3,  0
  0, -2,  0
 20,  0,  0
 20,  1,  0
 16, -6,  0
  7,  4,  0
  0, -1,  0
 16, -5,  0
 20,  2,  0
  7,  5,  0
  0,  0,  0
 16, -4,  0
 20,  3,  0
  7,  6,  0
 16, -3,  0
  0,  1,  0
 20,  4,  0
 17, -2,  0
  7,  7,  0
 21,  4,  0
  0,  2,  0
 21,  5,  0
 17, -1,  0
  7,  8,  0
  0,  3,  0
 21,  6,  0
 17,  0,  0
  7,  9,  0
  0,  4,  0
 21,  7,  0
  0,  5,  0
 18,  1,  0
  7, 10,  0
 21,  8,  0
 18,  2,  0
  7, 11,  0
  1,  6,  0
 22,  9,  0
 22,  8,  0
 20,  7,  0
 20,  6,  0
 20,  5,  0
 19,  5,  0
 19,  4,  0
 18,  4,  0
 18,  3,  0
 21,  9,  0
 17,  3,  0
 20,  9,  0
 16,  3,  0
 15,  3,  0
 19,  9,  0
 14,  3,  0
 18,  9,  0
 14,  4,  0
 13,  4,  0
 17, 10,  0
 12,  4,  0
 16, 10,  0
 11,  4,  0
 10,  4,  0
 15, 10,  0
 14, 10,  0
  9,  5,  0
  8,  5,  0
 13, 10,  0
 12, 10,  0
  6,  5,  0
 11, 10,  0
  5,  6,  0
 11, 11,  0
 10, 11,  0
  4,  6,  0
  3,  6,  0
  9, 11,  0
  2,  6,  0
  8, 11,  0
  6, 11,  0
  6, 10,  0
  5, 10,  0
  5,  9,  0
  4,  9,  0
  3,  8,  0
  2,  8,  0
  2,  7,  0
  1,  7,  0
  8,-26,  0
  7,-27,  0
  7,-28,  0
  6,-29,  0
