X,Y,Z
 22, 15,  0
 22, 14,  0
 21, 13,  0
 21, 12,  0
 21, 11,  0
 20, 10,  0
 20,  9,  0
 19,  9,  0
 19,  8,  0
 19,  7,  0
 18,  6,  0
 18,  5,  0
 18,  4,  0
 17,  4,  0
 17,  3,  0
 17,  2,  0
 16,  1,  0
 21, 15,  0
 15,  1,  0
 20, 15,  0
 14,  1,  0
 19, 15,  0
 18, 16,  0
 13,  1,  0
 17, 16,  0
 12,  2,  0
 16, 16,  0
 11,  2,  0
 15, 16,  0
 10,  2,  0
 14, 16,  0
  9,  2,  0
 13, 17,  0
  9,  3,  0
 12, 17,  0
  8,  3,  0
 11, 17,  0
  7,  3,  0
 10, 17,  0
  6,  3,  0
  9, 17,  0
  8, 18,  0
  5,  3,  0
  4,  4,  0
  7, 18,  0
  6, 18,  0
  3,  4,  0
  5, 18,  0
  4, 18,  0
  4, 17,  0
  4, 16,  0
  4, 15,  0
  4, 14,  0
  4, 13,  0
  3, 12,  0
  3, 11,  0
  3, 10,  0
  3,  9,  0
  3,  8,  0
  3,  7,  0
  2,  7,  0
  2,  6,  0
  2,  5,  0
  2,  4,  0
 16,  0,  0
  2,  3,  0
  1,  3,  0
 22, 13,  0
  1,  2,  0
 23, 13,  0
 16, -1,  0
 23, 12,  0
  3, 16,  0
  1,  1,  0
 16, -2,  0
 23, 11,  0
 16, -3,  0
  0,  0,  0
  3, 15,  0
 23, 10,  0
 16, -4,  0
  2, 15,  0
 16, -5,  0
  2, 14,  0
 24,  9,  0
  0, -1,  0
 16, -6,  0
 24,  8,  0
  2, 13,  0
  0, -2,  0
 16, -7,  0
 24,  7,  0
  1, 13,  0
  0, -3,  0
 16, -8,  0
  1, 12,  0
 24,  6,  0
 -1, -4,  0
 24,  5,  0
 24,  4,  0
 23,  3,  0
 23,  2,  0
 22,  2,  0
 22,  1,  0
 21,  0,  0
 20, -1,  0
 20, -2,  0
 19, -3,  0
 19, -4,  0
 18, -5,  0
 18, -6,  0
 17, -7,  0
 17, -8,  0
 17, -9,  0
 16, -9,  0
 23,  6,  0
 15, -9,  0
 22,  6,  0
 21,  7,  0
 14, -8,  0
 20,  7,  0
 13, -8,  0
 12, -8,  0
 18,  7,  0
 11, -8,  0
 17,  8,  0
 16,  8,  0
 10, -7,  0
 15,  8,  0
  9, -7,  0
 14,  8,  0
  8, -7,  0
 13,  9,  0
  7, -7,  0
 12,  9,  0
  7, -6,  0
 11,  9,  0
  6, -6,  0
 10,  9,  0
  5, -6,  0
  9, 10,  0
  4, -6,  0
  8, 10,  0
  7, 10,  0
  3, -5,  0
  6, 10,  0
  2, -5,  0
  5, 10,  0
  1, -5,  0
  4, 11,  0
  0, -5,  0
  2, 11,  0
  0, -4,  0
  1, 11,  0
  0, 10,  0
  0,  9,  0
  0,  8,  0
  0,  7,  0
  0,  6,  0
  0,  5,  0
  0,  4,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
 -1, -2,  0
 -1, -3,  0
 12, -9,  0
 11, -9,  0
 11,-10,  0
 11,-11,  0
 11,-12,  0
 10,-12,  0
 10,-13,  0
 10,-14,  0
  9,-14,  0
  9,-15,  0
  9,-16,  0
  8,-16,  0
  8,-15,  0
 10, -8,  0
  7,-15,  0
  9, -8,  0
  6,-15,  0
  8, -8,  0
  5,-15,  0
  5,-14,  0
  4,-14,  0
  6, -7,  0
  5, -7,  0
  3,-14,  0
  4, -7,  0
  2,-14,  0
  3, -6,  0
  1,-13,  0
  2, -6,  0
  0,-13,  0
  1, -6,  0
  0, -6,  0
  0, -7,  0
  0, -8,  0
  0, -9,  0
  0,-10,  0
  0,-11,  0
  0,-12,  0
 12,-10,  0
 -1,-13,  0
  9,-17,  0
 -1,-14,  0
 12,-11,  0
  9,-18,  0
 -1,-15,  0
 12,-12,  0
  8,-18,  0
  8,-19,  0
 -1,-16,  0
 11,-13,  0
  8,-20,  0
 -2,-16,  0
 -2,-17,  0
 11,-14,  0
  8,-21,  0
 -1,-10,  0
 -1,-11,  0
 -2,-18,  0
 11,-15,  0
  8,-22,  0
 -2,-19,  0
 11,-16,  0
  8,-23,  0
 -1,-12,  0
 -3,-19,  0
 11,-17,  0
  8,-24,  0
 -2,-13,  0
 -3,-20,  0
 11,-18,  0
  8,-25,  0
 -2,-14,  0
 -3,-21,  0
 11,-19,  0
  8,-26,  0
 -2,-15,  0
 -3,-22,  0
 11,-20,  0
 10,-21,  0
 10,-22,  0
  9,-22,  0
  9,-23,  0
  9,-24,  0
 10,-19,  0
  7,-26,  0
  6,-26,  0
  9,-19,  0
  5,-26,  0
  5,-25,  0
  7,-19,  0
  4,-25,  0
  6,-18,  0
  3,-25,  0
  5,-18,  0
  2,-24,  0
  4,-18,  0
  3,-17,  0
  1,-24,  0
  2,-17,  0
  0,-24,  0
  1,-17,  0
  0,-23,  0
  0,-16,  0
 -1,-23,  0
 -2,-23,  0
 -3,-16,  0
 -3,-17,  0
 -3,-18,  0
  8, 42,  0
  8, 40,  0
  8, 39,  0
  7, 38,  0
  7, 37,  0
  7, 36,  0
  7, 35,  0
  7, 34,  0
  6, 33,  0
  6, 32,  0
  6, 31,  0
  6, 30,  0
  6, 29,  0
  6, 28,  0
  5, 27,  0
  5, 26,  0
  5, 25,  0
  5, 24,  0
  5, 23,  0
  5, 22,  0
  4, 22,  0
  4, 21,  0
  4, 20,  0
  4, 19,  0
  7, 42,  0
  3, 19,  0
  6, 42,  0
  3, 20,  0
  5, 42,  0
  2, 20,  0
  4, 42,  0
  1, 20,  0
  3, 42,  0
  0, 20,  0
  2, 43,  0
  1, 43,  0
 -1, 20,  0
  0, 43,  0
 -1, 21,  0
 -2, 21,  0
 -1, 43,  0
 -3, 21,  0
 -2, 43,  0
 -4, 21,  0
 -3, 43,  0
 -4, 44,  0
 -5, 21,  0
 -5, 44,  0
 -6, 21,  0
 -6, 44,  0
 -6, 22,  0
 -7, 22,  0
 -7, 44,  0
 -8, 22,  0
 -8, 44,  0
 -9, 44,  0
 -9, 22,  0
-10, 45,  0
-10, 22,  0
-11, 45,  0
-12, 45,  0
-12, 44,  0
-12, 42,  0
-12, 41,  0
-11, 40,  0
-11, 39,  0
-11, 38,  0
-11, 37,  0
-11, 36,  0
-11, 35,  0
-11, 34,  0
-11, 33,  0
-11, 32,  0
-11, 31,  0
-11, 30,  0
-11, 29,  0
-11, 28,  0
-11, 27,  0
-11, 26,  0
-11, 25,  0
-11, 24,  0
-11, 23,  0
-11, 22,  0
-12, 22,  0
-13, 45,  0
  3, 18,  0
-14, 45,  0
-13, 22,  0
-15, 46,  0
-13, 21,  0
  3, 17,  0
-14, 21,  0
-16, 46,  0
  2, 17,  0
-15, 21,  0
-17, 46,  0
  6, 43,  0
  2, 16,  0
-15, 20,  0
-18, 46,  0
-16, 20,  0
-19, 47,  0
-17, 20,  0
  1, 15,  0
-20, 47,  0
-17, 19,  0
  5, 43,  0
-18, 19,  0
  1, 14,  0
-21, 47,  0
-22, 47,  0
-19, 19,  0
-23, 48,  0
-19, 18,  0
  4, 43,  0
  0, 13,  0
-20, 18,  0
  4, 44,  0
-24, 48,  0
  3, 40,  0
  3, 38,  0
  3, 37,  0
  3, 35,  0
  3, 33,  0
  2, 32,  0
  2, 30,  0
  2, 29,  0
  2, 27,  0
  2, 26,  0
  1, 25,  0
  1, 24,  0
  1, 22,  0
  1, 21,  0
  1, 19,  0
  0, 18,  0
  0, 17,  0
  0, 16,  0
  0, 15,  0
  0, 14,  0
  3, 44,  0
  1, 44,  0
 -1, 13,  0
  0, 44,  0
 -2, 13,  0
 -1, 45,  0
 -3, 13,  0
 -2, 45,  0
 -4, 14,  0
 -3, 45,  0
 -5, 14,  0
 -5, 45,  0
 -6, 14,  0
 -6, 45,  0
 -7, 14,  0
 -7, 46,  0
 -8, 15,  0
 -9, 46,  0
 -9, 15,  0
-10, 46,  0
-10, 15,  0
-11, 46,  0
-11, 15,  0
-13, 46,  0
-12, 15,  0
-14, 47,  0
-13, 16,  0
-15, 47,  0
-16, 47,  0
-14, 16,  0
-18, 47,  0
-15, 16,  0
-16, 16,  0
-17, 17,  0
-21, 48,  0
-18, 17,  0
-19, 17,  0
-20, 17,  0
-25, 48,  0
-25, 46,  0
-25, 45,  0
-24, 43,  0
-24, 41,  0
-24, 40,  0
-24, 38,  0
-23, 37,  0
-23, 35,  0
-23, 34,  0
-23, 32,  0
-23, 31,  0
-22, 30,  0
-22, 28,  0
-22, 27,  0
-22, 26,  0
-22, 25,  0
-22, 24,  0
-21, 23,  0
-21, 21,  0
-21, 20,  0
-21, 19,  0
-21, 18,  0
-21, 17,  0
  1,  4,  0
  1,  0,  0
 -1, -5,  0
 -1,  5,  0
 -2, -4,  0
 -2,  5,  0
 -3, -4,  0
 -3,  5,  0
 -4, -4,  0
 -4,  5,  0
 -5, -4,  0
 -5,  6,  0
 -5, -3,  0
 -6, -3,  0
 -6,  6,  0
 -7, -3,  0
 -7,  6,  0
 -8, -3,  0
 -8,  6,  0
 -9,  6,  0
 -9, -2,  0
 -9,  7,  0
-10,  7,  0
-10, -2,  0
-11,  7,  0
-11,  6,  0
-11,  5,  0
-11,  4,  0
-11,  3,  0
-11,  2,  0
-11,  1,  0
-11,  0,  0
-11, -1,  0
-11, -2,  0
-11, -3,  0
-12,  6,  0
-12, -4,  0
-12,  5,  0
-13,  5,  0
-12, -5,  0
 -1, -8,  0
-13,  4,  0
-13, -5,  0
 -1, -9,  0
-14,  4,  0
-13, -6,  0
-14,  3,  0
-14, -7,  0
-15,  3,  0
 -2,-11,  0
-15,  2,  0
-14, -8,  0
 -2,-12,  0
-16,  1,  0
-15, -8,  0
-15, -9,  0
-17,  0,  0
 -3,-14,  0
-16,-10,  0
-18,  0,  0
 -2, -5,  0
 -2, -6,  0
 -2, -7,  0
 -2, -8,  0
 -2, -9,  0
 -2,-10,  0
 -3,-11,  0
 -3,-12,  0
 -3,-13,  0
 -3,-15,  0
 -4,-15,  0
 -4,-14,  0
 -5,-14,  0
 -6,-14,  0
 -7,-14,  0
 -8,-13,  0
 -9, -3,  0
 -9,-13,  0
-10,-13,  0
-11,-12,  0
-12, -2,  0
-12,-12,  0
-13, -1,  0
-14, -1,  0
-13,-12,  0
-15, -1,  0
-14,-12,  0
-14,-11,  0
-16, -1,  0
-15,-11,  0
-16,-11,  0
-18, -1,  0
-18, -2,  0
-18, -3,  0
-17, -3,  0
-17, -4,  0
-17, -5,  0
-17, -6,  0
-17, -7,  0
-17, -8,  0
-17, -9,  0
-17,-10,  0
