X,Y,Z
-43, 79, 64
-44, 78, 64
-44, 77, 64
-44, 76, 64
-44, 75, 64
-45, 74, 64
-45, 73, 64
-45, 72, 64
-46, 71, 64
-46, 70, 64
-46, 69, 64
-46, 68, 64
-47, 67, 64
-47, 66, 64
-47, 65, 64
-48, 64, 64
-48, 63, 64
-48, 62, 64
-48, 61, 64
-49, 60, 64
-49, 59, 64
-49, 58, 64
-49, 58, 64
-50, 57, 64
-50, 56, 64
-50, 55, 64
-51, 54, 64
-51, 53, 64
-51, 52, 64
-51, 51, 64
-52, 50, 64
-52, 49, 64
-52, 48, 64
-52, 47, 64
-53, 46, 64
-53, 45, 64
-53, 44, 64
-54, 43, 64
-54, 42, 64
-54, 41, 64
-54, 40, 64
-55, 39, 64
-55, 38, 64
-55, 37, 64
-56, 36, 64
-56, 35, 64
-56, 34, 64
-56, 33, 64
-57, 33, 64
-57, 32, 64
-57, 31, 64
-57, 30, 64
-58, 29, 64
-58, 28, 64
-58, 27, 64
-59, 26, 64
-59, 25, 64
-59, 24, 64
-59, 23, 64
-60, 22, 64
-60, 21, 64
-60, 20, 64
-60, 19, 64
-61, 18, 64
-42, 78, 64
-60, 18, 64
-41, 78, 64
-59, 18, 64
-40, 78, 64
-58, 17, 64
-40, 78, 64
-57, 17, 64
-39, 77, 64
-56, 17, 64
-38, 77, 64
-55, 16, 64
-37, 77, 64
-54, 16, 64
-36, 76, 64
-53, 16, 64
-35, 76, 64
-52, 16, 64
-34, 76, 64
-51, 15, 64
-33, 76, 64
-50, 15, 64
-32, 75, 64
-49, 15, 64
-31, 75, 64
-48, 15, 64
-30, 75, 64
-47, 14, 64
-29, 75, 64
-46, 14, 64
-28, 74, 64
-45, 14, 64
-27, 74, 64
-44, 13, 64
-26, 74, 64
-43, 13, 64
-25, 73, 64
-42, 13, 64
-24, 73, 64
-42, 13, 64
-23, 73, 64
-41, 12, 64
-22, 73, 64
-40, 12, 64
-21, 72, 64
-39, 12, 64
-20, 72, 64
-38, 11, 64
-19, 72, 64
-37, 11, 64
-18, 71, 64
-36, 11, 64
-17, 71, 64
-35, 11, 64
-16, 71, 64
-34, 10, 64
-16, 71, 64
-33, 10, 64
-15, 70, 64
-32, 10, 64
-14, 70, 64
-31, 10, 64
-13, 70, 64
-30,  9, 64
-12, 70, 64
-29,  9, 64
-11, 69, 64
-28,  9, 64
-10, 69, 64
-27,  8, 64
 -9, 69, 64
-26,  8, 64
 -8, 68, 64
-25,  8, 64
 -7, 68, 64
-24,  8, 64
 -6, 68, 64
-23,  7, 64
 -5, 68, 64
-22,  7, 64
 -4, 67, 64
-21,  7, 64
 -3, 67, 64
-20,  7, 64
 -2, 67, 64
-19,  6, 64
 -1, 67, 64
-18,  6, 64
  0, 66, 64
-17,  6, 64
  0, 66, 64
-17,  5, 64
  1, 66, 64
-16,  5, 64
  2, 65, 64
-15,  5, 64
  3, 65, 64
-14,  5, 64
  4, 65, 64
-13,  4, 64
  5, 65, 64
-12,  4, 64
  6, 64, 64
-11,  4, 64
  7, 64, 64
-10,  3, 64
  8, 64, 64
 -9,  3, 64
  8, 64, 64
 -8,  3, 64
  9, 63, 64
 -7,  3, 64
 10, 63, 64
 -6,  2, 64
 11, 63, 64
 -5,  2, 64
 12, 62, 64
 -4,  2, 64
 13, 62, 64
 -3,  2, 64
 14, 62, 64
 -2,  1, 64
 15, 62, 64
 -1,  1, 64
 16, 61, 64
 16, 60, 64
 16, 59, 64
 15, 58, 64
