X,Y,Z
-14,  5,  0
-14,  4,  0
-15,  4,  0
-16,  4,  0
-17,  4,  0
-17,  3,  0
-18,  3,  0
-13,  5,  0
-12,  5,  0
-11,  5,  0
-10,  6,  0
 -9,  6,  0
 -8,  6,  0
-10,  5,  0
 -7,  6,  0
 -6,  7,  0
 -5,  7,  0
 -6,  6,  0
 -4,  7,  0
 -3,  7,  0
 -2,  8,  0
 -2,  7,  0
-13,  4,  0
-17,  2,  0
 -2,  6,  0
-13,  3,  0
-17,  1,  0
 -1,  6,  0
 -2,  5,  0
-13,  2,  0
-17,  0,  0
 -1,  5,  0
 -1,  4,  0
-16,  0,  0
 -1,  3,  0
-13,  1,  0
-12,  1,  0
-16, -1,  0
 -1,  2,  0
-12,  0,  0
-16, -2,  0
 -1,  1,  0
-15, -3,  0
  0,  2,  0
  0,  0,  0
-12, -1,  0
-15, -4,  0
  0,  1,  0
-11, -1,  0
-15, -5,  0
  0, -1,  0
-11, -2,  0
-14, -5,  0
-14, -6,  0
  0, -2,  0
-11, -3,  0
-14, -7,  0
  0, -3,  0
-11, -4,  0
-14, -8,  0
  0, -4,  0
-13, -8,  0
  0, -5,  0
-10, -5,  0
-13, -9,  0
-13,-10,  0
  0, -6,  0
-10, -6,  0
-11, -6,  0
-11, -7,  0
-11, -8,  0
-12, -8,  0
-12, -9,  0
-12,-10,  0
 -9, -5,  0
-11,-10,  0
 -8, -5,  0
-10, -9,  0
 -7, -5,  0
 -9, -9,  0
 -8, -9,  0
 -6, -5,  0
 -6, -4,  0
 -7, -9,  0
 -5, -4,  0
 -6, -8,  0
 -4, -4,  0
 -5, -8,  0
 -3, -4,  0
 -4, -8,  0
 -3, -8,  0
 -2, -4,  0
 -2, -3,  0
 -2, -7,  0
 -1, -3,  0
 -1, -7,  0
  0, -7,  0
  1, -5,  0
  1, -6,  0
-26,  1,  0
-27,  0,  0
-28,  0,  0
-29,  0,  0
-30,  0,  0
-31,  0,  0
-32,  0,  0
-33, -1,  0
-34, -1,  0
-35, -1,  0
-36, -1,  0
-37, -2,  0
-38, -2,  0
-39, -2,  0
-40, -3,  0
-41, -3,  0
-43, -4,  0
-44, -4,  0
-46, -5,  0
-48, -5,  0
-49, -6,  0
-25,  1,  0
-24,  1,  0
-23,  1,  0
-22,  2,  0
-42, -4,  0
-21,  2,  0
-20,  2,  0
-38, -3,  0
-19,  2,  0
-36, -2,  0
-34, -2,  0
-32, -1,  0
-16,  3,  0
-30, -1,  0
-25,  0,  0
-12,  4,  0
-23,  0,  0
-21,  1,  0
-19,  1,  0
 -9,  5,  0
 -8,  5,  0
-15,  2,  0
-11,  3,  0
 -5,  6,  0
 -9,  4,  0
 -4,  6,  0
 -7,  4,  0
 -3,  6,  0
 -5,  5,  0
-26,  0,  0
-49, -8,  0
 -5,  3,  0
-48, -9,  0
 -3,  5,  0
 -4,  1,  0
-25, -1,  0
-47,-11,  0
 -2,  4,  0
 -4,  0,  0
-25, -2,  0
-46,-13,  0
 -2,  3,  0
 -3, -2,  0
-25, -3,  0
-45,-15,  0
 -2,  2,  0
-24, -4,  0
-45,-16,  0
 -2, -5,  0
-24, -5,  0
-44,-18,  0
 -1,  0,  0
-24, -6,  0
-43,-20,  0
 -1, -9,  0
-23, -7,  0
