X,Y,Z
 16, 22,  0
 16, 21,  0
 15, 21,  0
 14, 21,  0
 13, 21,  0
 12, 21,  0
 11, 21,  0
 10, 21,  0
  9, 21,  0
  9, 20,  0
  8, 20,  0
  7, 20,  0
  6, 20,  0
  5, 20,  0
  4, 20,  0
  3, 20,  0
  2, 20,  0
  1, 19,  0
  0, 19,  0
 -1, 19,  0
 -2, 19,  0
 -2, 18,  0
 16, 20,  0
 -2, 17,  0
 16, 19,  0
 -2, 16,  0
 17, 19,  0
 -1, 16,  0
 17, 18,  0
 -1, 15,  0
 17, 17,  0
 -1, 14,  0
 17, 16,  0
 -1, 13,  0
 17, 15,  0
 -1, 12,  0
 17, 14,  0
 -1, 11,  0
 17, 13,  0
 -1, 10,  0
 17, 12,  0
 -1,  9,  0
 18, 12,  0
 18, 11,  0
  0,  9,  0
  0,  8,  0
 18, 10,  0
  0,  7,  0
 18,  9,  0
  0,  6,  0
 18,  8,  0
  0,  5,  0
 18,  7,  0
  0,  4,  0
 18,  6,  0
  0,  3,  0
 18,  5,  0
  0,  2,  0
 19,  4,  0
  0,  1,  0
 19,  3,  0
  0,  0,  0
 18,  2,  0
 17,  2,  0
 16,  2,  0
 15,  2,  0
 14,  2,  0
 13,  2,  0
 12,  2,  0
 12,  1,  0
 11,  1,  0
 10,  1,  0
  9,  1,  0
  8,  1,  0
  7,  1,  0
  6,  1,  0
  5,  1,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  1,  0,  0
 19,  2,  0
 15, 20,  0
 15, 19,  0
 14, 19,  0
 14, 18,  0
 13, 18,  0
 13, 17,  0
 12, 17,  0
 12, 16,  0
 12, 15,  0
 11, 15,  0
 10, 15,  0
  9, 15,  0
  8, 15,  0
  7, 15,  0
  6, 15,  0
  5, 15,  0
  5, 14,  0
  4, 14,  0
  3, 14,  0
  2, 14,  0
  1, 14,  0
  0, 14,  0
 12, 14,  0
 12, 13,  0
 12, 12,  0
 12, 11,  0
 12, 10,  0
 -1,  8,  0
 12,  9,  0
 12,  8,  0
 13,  8,  0
 13,  7,  0
 13,  6,  0
 13,  5,  0
 13,  4,  0
 13,  3,  0
  5,  0,  0
-22, 16,  0
-23, 16,  0
-24, 16,  0
-25, 16,  0
-26, 16,  0
-26, 15,  0
-27, 15,  0
-28, 15,  0
-29, 15,  0
-30, 15,  0
-31, 15,  0
-32, 15,  0
-33, 15,  0
-33, 14,  0
-34, 14,  0
-35, 14,  0
-36, 14,  0
-37, 14,  0
-38, 14,  0
-39, 14,  0
-40, 14,  0
-40, 13,  0
-41, 13,  0
-21, 16,  0
-21, 15,  0
-40, 12,  0
-21, 14,  0
-40, 11,  0
-21, 13,  0
-40, 10,  0
-21, 12,  0
-40,  9,  0
-21, 11,  0
-40,  8,  0
-21, 10,  0
-40,  7,  0
-21,  9,  0
-40,  6,  0
-20,  9,  0
-39,  6,  0
-20,  8,  0
-39,  5,  0
-20,  7,  0
-39,  4,  0
-20,  6,  0
-39,  3,  0
-20,  5,  0
-39,  2,  0
-20,  4,  0
-39,  1,  0
-20,  3,  0
-39,  0,  0
-20,  2,  0
-19,  1,  0
-38,  0,  0
-38, -1,  0
-19,  0,  0
-38, -2,  0
-38, -3,  0
-19, -1,  0
-38, -4,  0
-19, -2,  0
-20, -2,  0
-21, -2,  0
-22, -2,  0
-23, -2,  0
-23, -3,  0
-24, -3,  0
-25, -3,  0
-26, -3,  0
-27, -3,  0
-28, -3,  0
-29, -3,  0
-30, -3,  0
-30, -4,  0
-31, -4,  0
-32, -4,  0
-33, -4,  0
-34, -4,  0
-35, -4,  0
-36, -4,  0
-37, -4,  0
-37, -5,  0
-38, -5,  0
-18, -2,  0
-39, 13,  0
-20, 15,  0
-38, 13,  0
-38, 12,  0
-17, -2,  0
-37, 12,  0
-19, 15,  0
-19, 14,  0
-36, 12,  0
-16, -2,  0
-35, 12,  0
-18, 14,  0
-35, 11,  0
-34, 11,  0
-18, 13,  0
-16, -1,  0
-33, 11,  0
-15, -1,  0
-17, 13,  0
-32, 11,  0
-32, 10,  0
-17, 12,  0
-31, 10,  0
-14, -1,  0
-16, 12,  0
-30, 10,  0
-29, 10,  0
-15, 12,  0
-15, 11,  0
-16, 11,  0
-17, 11,  0
-18, 11,  0
-19, 11,  0
-20, 11,  0
-22, 11,  0
-23, 10,  0
-24, 10,  0
-25, 10,  0
-26, 10,  0
-27, 10,  0
-28, 10,  0
-29,  9,  0
-15, 10,  0
-29,  8,  0
-15,  9,  0
-29,  7,  0
-15,  8,  0
-29,  6,  0
-15,  7,  0
-29,  5,  0
-28,  5,  0
-15,  6,  0
-28,  4,  0
-15,  5,  0
-28,  3,  0
-14,  5,  0
-14,  4,  0
-28,  2,  0
-14,  3,  0
-28,  1,  0
-14,  2,  0
-28,  0,  0
-14,  1,  0
-14,  0,  0
-28, -1,  0
-27, -1,  0
-27, -2,  0
-13, -1,  0
-15, -2,  0
-22, -3,  0
 38,  5,  0
 37,  5,  0
 36,  5,  0
 35,  5,  0
 35,  4,  0
 34,  4,  0
 33,  4,  0
 32,  4,  0
 31,  4,  0
 30,  4,  0
 29,  4,  0
 28,  4,  0
 28,  3,  0
 27,  3,  0
 26,  3,  0
 25,  3,  0
 24,  3,  0
 23,  3,  0
 22,  3,  0
 21,  3,  0
 21,  2,  0
 20,  2,  0
 38,  4,  0
 19,  1,  0
 38,  3,  0
 19,  0,  0
 39,  2,  0
 20,  0,  0
 39,  1,  0
 20, -1,  0
 39,  0,  0
 20, -2,  0
 20, -3,  0
 39, -1,  0
 20, -4,  0
 39, -2,  0
 20, -5,  0
 39, -3,  0
 20, -6,  0
 40, -4,  0
 21, -7,  0
 40, -5,  0
 21, -8,  0
 40, -6,  0
 21, -9,  0
 40, -7,  0
 21,-10,  0
 40, -8,  0
 21,-11,  0
 40, -9,  0
 21,-12,  0
 40,-10,  0
 21,-13,  0
 40,-11,  0
 41,-11,  0
 22,-14,  0
 41,-12,  0
 22,-15,  0
 41,-13,  0
 40,-13,  0
 39,-13,  0
 38,-13,  0
 38,-14,  0
 37,-14,  0
