X,Y,Z
 22,  9,  0
 21, 10,  0
 20, 10,  0
 19, 10,  0
 19, 11,  0
 18, 11,  0
 17, 11,  0
 17, 12,  0
 16, 12,  0
 15, 12,  0
 14, 12,  0
 14, 13,  0
 13, 13,  0
 12, 13,  0
 12, 14,  0
 11, 14,  0
 10, 14,  0
  9, 14,  0
  9, 15,  0
  8, 15,  0
  7, 15,  0
  7, 16,  0
  6, 16,  0
  5, 16,  0
  4, 17,  0
  3, 17,  0
  2, 17,  0
 21,  9,  0
 21,  8,  0
  2, 16,  0
  1, 16,  0
 20,  7,  0
  1, 15,  0
 20,  6,  0
  1, 14,  0
 19,  5,  0
  0, 14,  0
  0, 13,  0
 19,  4,  0
  0, 12,  0
 18,  4,  0
 18,  3,  0
  0, 11,  0
 18,  2,  0
 17,  2,  0
  0, 10,  0
 17,  1,  0
 -1,  9,  0
 17,  0,  0
 16,  0,  0
 -1,  8,  0
 16, -1,  0
 -1,  7,  0
 15, -1,  0
 -2,  7,  0
 15, -2,  0
 -2,  6,  0
 15, -3,  0
 -2,  5,  0
 14, -3,  0
 -3,  5,  0
 14, -4,  0
 -3,  4,  0
 14, -5,  0
 13, -5,  0
 -3,  3,  0
 -4,  3,  0
 13, -6,  0
 -4,  2,  0
 12, -7,  0
 -4,  1,  0
 12, -8,  0
 -5,  1,  0
 -5,  0,  0
 11, -8,  0
 11, -9,  0
 10, -8,  0
  9, -8,  0
  8, -7,  0
  7, -7,  0
  7, -6,  0
  6, -6,  0
  5, -6,  0
  5, -5,  0
  4, -5,  0
  3, -5,  0
  3, -4,  0
  2, -4,  0
  1, -4,  0
  1, -3,  0
  0, -3,  0
  0, -2,  0
 -1, -2,  0
 -1, -1,  0
 -2, -1,  0
 -3, -1,  0
 -3,  0,  0
 -4,  0,  0
  3, 16,  0
  4, 16,  0
  4, 15,  0
 -2,  0,  0
  4, 14,  0
 20,  8,  0
  5, 14,  0
 -1,  0,  0
  5, 13,  0
  0,  0,  0
  6, 13,  0
 12, -6,  0
 19,  7,  0
 18,  7,  0
 17,  7,  0
 17,  8,  0
 16,  8,  0
 15,  8,  0
 15,  9,  0
 14,  9,  0
 13,  9,  0
 13, 10,  0
 12, 10,  0
 11, 10,  0
 11, 11,  0
 10, 11,  0
  9, 11,  0
  8, 11,  0
  8, 12,  0
  7, 12,  0
  6, 12,  0
 19,  6,  0
  5, 11,  0
  5, 10,  0
  4,  9,  0
  4,  8,  0
  4,  7,  0
  3,  7,  0
  3,  6,  0
  3,  5,  0
  2,  5,  0
  2,  4,  0
  2,  3,  0
  1,  3,  0
  1,  2,  0
 13, -4,  0
  1,  1,  0
  0,  1,  0
 11, -6,  0
 11, -5,  0
 10, -5,  0
  9, -5,  0
  9, -4,  0
  8, -4,  0
  7, -3,  0
  6, -3,  0
  5, -2,  0
  4, -2,  0
  4, -1,  0
  3, -1,  0
  2, -1,  0
  2,  0,  0
  1,  0,  0
-13, 24,  0
-14, 24,  0
-14, 25,  0
-15, 25,  0
-16, 25,  0
-17, 26,  0
-18, 26,  0
-19, 26,  0
-19, 27,  0
-20, 27,  0
-21, 27,  0
-21, 28,  0
-22, 28,  0
-23, 28,  0
-24, 29,  0
-25, 29,  0
-13, 23,  0
-26, 29,  0
-26, 28,  0
-13, 22,  0
-26, 27,  0
-14, 22,  0
-14, 21,  0
-26, 26,  0
-14, 20,  0
-27, 26,  0
-27, 25,  0
-15, 19,  0
-27, 24,  0
-15, 18,  0
-27, 23,  0
-28, 23,  0
-15, 17,  0
-16, 17,  0
-28, 22,  0
-16, 16,  0
-16, 15,  0
-28, 21,  0
-17, 15,  0
-29, 21,  0
-17, 14,  0
-29, 20,  0
-17, 13,  0
-29, 19,  0
-17, 12,  0
-29, 18,  0
-18, 12,  0
-30, 18,  0
-18, 11,  0
-30, 17,  0
-18, 10,  0
-30, 16,  0
-19, 10,  0
-19,  9,  0
-30, 15,  0
-31, 15,  0
-19,  8,  0
-31, 14,  0
-20,  8,  0
-21,  8,  0
-21,  9,  0
-22,  9,  0
-23,  9,  0
-23, 10,  0
-24, 10,  0
-25, 10,  0
-25, 11,  0
-26, 11,  0
-27, 12,  0
-28, 12,  0
-28, 13,  0
-29, 13,  0
-30, 13,  0
-30, 14,  0
-12, 24,  0
-19,  7,  0
-12, 23,  0
-24, 28,  0
-18,  7,  0
-29, 14,  0
-11, 23,  0
-17,  7,  0
-11, 22,  0
-23, 27,  0
-10, 22,  0
-22, 27,  0
-27, 13,  0
-16,  7,  0
-10, 21,  0
-21, 26,  0
-26, 13,  0
 -9, 21,  0
-15,  7,  0
-26, 12,  0
-20, 26,  0
-25, 12,  0
-20, 25,  0
 -8, 20,  0
-14,  6,  0
-19, 25,  0
-24, 12,  0
-19, 24,  0
-13,  6,  0
 -7, 20,  0
-18, 24,  0
-23, 12,  0
 -7, 19,  0
-23, 11,  0
-12,  6,  0
-22, 11,  0
-17, 24,  0
-17, 23,  0
 -6, 19,  0
-21, 11,  0
 -6, 18,  0
-16, 23,  0
-11,  6,  0
 -5, 18,  0
-16, 22,  0
-20, 11,  0
-15, 22,  0
 -7, 18,  0
 -8, 19,  0
 -9, 19,  0
 -9, 20,  0
-10, 20,  0
-11, 20,  0
-12, 20,  0
-12, 21,  0
-13, 21,  0
 -5, 17,  0
 -6, 17,  0
-16, 21,  0
 -6, 16,  0
-16, 20,  0
 -6, 15,  0
 -7, 15,  0
-17, 19,  0
 -7, 14,  0
-17, 18,  0
 -7, 13,  0
-17, 17,  0
 -8, 12,  0
-18, 17,  0
-18, 16,  0
 -8, 11,  0
-18, 15,  0
 -8, 10,  0
 -9, 10,  0
-19, 14,  0
 -9,  9,  0
 -9,  8,  0
-19, 13,  0
-10,  8,  0
-10,  7,  0
-19, 12,  0
-20, 12,  0
-10,  6,  0
-12,  7,  0
-13,  7,  0
-14,  7,  0
-14,  8,  0
-15,  8,  0
-16,  8,  0
-16,  9,  0
-17,  9,  0
-18,  9,  0
-20, 10,  0
 33,-22,  0
 33,-21,  0
 32,-21,  0
 31,-20,  0
 30,-20,  0
 29,-19,  0
 28,-19,  0
 27,-18,  0
 26,-18,  0
 26,-17,  0
 25,-17,  0
 24,-17,  0
 24,-16,  0
 23,-16,  0
 22,-16,  0
 22,-15,  0
 21,-15,  0
 20,-14,  0
 19,-14,  0
 19,-13,  0
 18,-13,  0
 17,-13,  0
 17,-12,  0
 16,-12,  0
 15,-12,  0
 15,-11,  0
 14,-11,  0
 13,-11,  0
 13,-10,  0
 12,-10,  0
 11,-10,  0
 32,-23,  0
 11,-11,  0
 10,-11,  0
 32,-24,  0
 10,-12,  0
 31,-24,  0
 31,-25,  0
 10,-13,  0
  9,-13,  0
 31,-26,  0
 30,-26,  0
  9,-14,  0
 30,-27,  0
  9,-15,  0
 29,-27,  0
  8,-15,  0
 29,-28,  0
  8,-16,  0
 29,-29,  0
 28,-29,  0
  7,-17,  0
 28,-30,  0
  7,-18,  0
 27,-31,  0
  6,-18,  0
 27,-32,  0
  6,-19,  0
 26,-32,  0
 26,-33,  0
  6,-20,  0
  5,-20,  0
 25,-34,  0
  5,-21,  0
 25,-35,  0
  5,-22,  0
 24,-35,  0
  4,-22,  0
 24,-36,  0
  4,-23,  0
 23,-37,  0
  4,-24,  0
  3,-24,  0
 23,-38,  0
  3,-25,  0
 22,-38,  0
 22,-39,  0
  3,-26,  0
  2,-26,  0
 22,-40,  0
 21,-40,  0
 20,-39,  0
 19,-39,  0
 19,-38,  0
 18,-38,  0
 18,-37,  0
 17,-37,  0
 16,-37,  0
 16,-36,  0
 15,-36,  0
 15,-35,  0
 14,-35,  0
 13,-35,  0
 13,-34,  0
 12,-34,  0
 12,-33,  0
 11,-33,  0
