X,Y,Z
 23, 26,233
 23, 26,232
 23, 27,231
 24, 27,230
 24, 28,229
 25, 28,229
 25, 29,228
 25, 29,227
 26, 30,226
 26, 30,225
 26, 31,225
 27, 31,224
 27, 32,223
 27, 32,222
 28, 33,221
 28, 33,221
 29, 33,220
 29, 34,219
 29, 34,218
 30, 35,217
 30, 35,216
 30, 36,216
 31, 36,215
 31, 37,214
 31, 37,213
 32, 38,212
 32, 38,212
 32, 39,211
 33, 39,210
 33, 40,209
 34, 40,208
 34, 41,208
 34, 41,207
 35, 41,206
 35, 42,205
 35, 42,204
 36, 43,204
 36, 43,203
 36, 44,202
 37, 44,201
 37, 45,200
 37, 45,200
 38, 46,199
 38, 46,198
 39, 47,197
 39, 47,196
 39, 48,195
 40, 48,195
 40, 48,194
 40, 49,193
 41, 49,192
 41, 50,191
 41, 50,191
 42, 51,190
 42, 51,189
 43, 52,188
 43, 52,187
 43, 53,187
 44, 53,186
 44, 54,185
 44, 54,184
 45, 55,183
 45, 55,183
 45, 56,182
 23, 25,232
 46, 55,181
 23, 24,232
 46, 54,181
 23, 23,231
 46, 53,180
 24, 22,231
 46, 52,180
 24, 22,230
 46, 51,180
 24, 21,230
 47, 50,179
 24, 20,230
 47, 49,179
 24, 19,229
 47, 48,178
 24, 18,229
 47, 48,178
 25, 17,228
 47, 47,177
 25, 16,228
 47, 46,177
 25, 15,227
 48, 45,177
 25, 14,227
 48, 44,176
 25, 14,227
 48, 43,176
 26, 13,226
 48, 42,175
 26, 12,226
 48, 41,175
 26, 11,225
 49, 41,174
 26, 10,225
 49, 40,174
 26,  9,224
 49, 39,174
 27,  8,224
 49, 38,173
 27,  7,224
 49, 37,173
 27,  7,223
 50, 36,172
 27,  6,223
 50, 35,172
 27,  5,222
 50, 34,171
 28,  4,222
 50, 33,171
 28,  3,221
 50, 33,171
 28,  2,221
 51, 32,170
 28,  1,221
 51, 31,170
 28,  0,220
 51, 30,169
 28,  0,220
 51, 29,169
 29,  0,219
 51, 28,168
 29, -1,219
 51, 27,168
 29, -2,218
 52, 26,168
 29, -3,218
 52, 26,167
 29, -4,218
 52, 25,167
 30, -5,217
 52, 24,166
 30, -6,217
 52, 23,166
 30, -7,216
 53, 22,165
 30, -7,216
 53, 21,165
 30, -8,215
 53, 20,165
 31, -9,215
 53, 19,164
 31,-10,215
 53, 18,164
 31,-11,214
 54, 18,163
 31,-12,214
 54, 17,163
 31,-13,213
 54, 16,162
 32,-14,213
 54, 15,162
 32,-15,212
 54, 14,162
 32,-15,212
 55, 13,161
 32,-16,212
 55, 12,161
 32,-17,211
 55, 11,160
 33,-18,211
 55, 11,160
 33,-19,210
 55, 10,159
 33,-20,210
 56,  9,159
 33,-21,209
 56,  8,159
 33,-22,209
 56,  7,158
 33,-22,209
 56,  6,158
 34,-23,208
 56,  5,157
 34,-24,208
 56,  4,157
 34,-25,207
 57,  3,156
 34,-26,207
 57,  3,156
 34,-27,206
 57,  2,156
 35,-28,206
 57,  1,155
 35,-29,206
 35,-28,205
 36,-28,204
 36,-27,203
 36,-27,202
 37,-26,202
 37,-26,201
 37,-25,200
