X,Y,Z
-22, 15,  0
-22, 14,  0
-22, 13,  0
-22, 12,  0
-21, 12,  0
-21, 11,  0
-21, 10,  0
-21,  9,  0
-21,  8,  0
-21,  7,  0
-21,  6,  0
-20,  6,  0
-20,  5,  0
-20,  4,  0
-20,  3,  0
-20,  2,  0
-20,  1,  0
-19,  0,  0
-19, -1,  0
-19, -2,  0
-19, -3,  0
-18, -3,  0
-18, -2,  0
-21, 15,  0
-21, 16,  0
-17, -2,  0
-20, 16,  0
-16, -2,  0
-19, 16,  0
-15, -2,  0
-18, 16,  0
-14, -2,  0
-17, 16,  0
-13, -2,  0
-16, 16,  0
-12, -1,  0
-15, 16,  0
-15, 17,  0
-11, -1,  0
-14, 17,  0
-10, -1,  0
-13, 17,  0
 -9, -1,  0
-12, 17,  0
 -8, -1,  0
-11, 17,  0
 -7, -1,  0
-10, 17,  0
 -7,  0,  0
 -6,  0,  0
 -9, 18,  0
 -5,  0,  0
 -8, 18,  0
 -4,  0,  0
 -7, 18,  0
 -3,  0,  0
 -6, 18,  0
 -2,  0,  0
 -5, 18,  0
 -1,  0,  0
 -4, 18,  0
 -4, 19,  0
  0,  0,  0
 -3, 19,  0
 -3, 18,  0
 -3, 17,  0
 -3, 16,  0
 -3, 15,  0
 -2, 14,  0
 -2, 13,  0
 -2, 12,  0
 -2, 11,  0
 -2, 10,  0
 -2,  9,  0
 -1,  9,  0
 -1,  8,  0
 -1,  7,  0
 -1,  6,  0
 -1,  5,  0
 -1,  4,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
-21, 14,  0
-20, 14,  0
-19, 13,  0
-18, 13,  0
-18, 12,  0
 -2, 15,  0
-17, 12,  0
-17, 11,  0
-16, 11,  0
-16, 10,  0
-16,  9,  0
-15,  9,  0
-15,  8,  0
-15,  7,  0
-15,  6,  0
-15,  5,  0
-15,  4,  0
-14,  3,  0
-14,  2,  0
-14,  1,  0
-14,  0,  0
-14, -1,  0
-13, -1,  0
-15, 11,  0
-12, -2,  0
-14, 11,  0
-13, 11,  0
-13, 12,  0
-12, 12,  0
-11, 12,  0
-10, 12,  0
 -9, 12,  0
 -6, -1,  0
 -8, 12,  0
 -7, 12,  0
 -7, 13,  0
 -6, 13,  0
 -5, 13,  0
 -4, 13,  0
 -3, 13,  0
  0,  4,  0
-15,-22,  0
-15,-23,  0
-15,-24,  0
-15,-25,  0
-15,-26,  0
-15,-27,  0
-14,-27,  0
-14,-28,  0
-14,-29,  0
-14,-30,  0
-14,-31,  0
-14,-32,  0
-13,-33,  0
-13,-34,  0
-13,-35,  0
-13,-36,  0
-13,-37,  0
-13,-38,  0
-12,-38,  0
-12,-39,  0
-12,-40,  0
-12,-41,  0
-11,-41,  0
-14,-22,  0
-10,-41,  0
-13,-22,  0
 -9,-41,  0
-12,-22,  0
 -9,-40,  0
-12,-21,  0
 -8,-40,  0
-11,-21,  0
 -7,-40,  0
-10,-21,  0
 -6,-40,  0
 -9,-21,  0
 -5,-40,  0
 -8,-21,  0
 -4,-40,  0
 -7,-21,  0
 -3,-39,  0
 -6,-21,  0
 -6,-20,  0
 -2,-39,  0
 -5,-20,  0
 -1,-39,  0
 -4,-20,  0
  0,-39,  0
 -3,-20,  0
 -2,-20,  0
  1,-39,  0
 -1,-20,  0
  1,-38,  0
  2,-38,  0
  0,-19,  0
  3,-38,  0
  4,-38,  0
  1,-19,  0
  5,-38,  0
  2,-19,  0
  6,-38,  0
  3,-19,  0
  3,-20,  0
  3,-21,  0
  3,-22,  0
  3,-23,  0
  3,-24,  0
  4,-24,  0
  4,-25,  0
  4,-26,  0
  4,-27,  0
  4,-28,  0
  4,-29,  0
  4,-30,  0
  5,-30,  0
  5,-31,  0
  5,-32,  0
  5,-33,  0
  5,-34,  0
  5,-35,  0
  6,-36,  0
  6,-37,  0
  3,-18,  0
-15,-21,  0
  2,-18,  0
-11,-39,  0
-14,-21,  0
  6,-35,  0
-11,-38,  0
  2,-17,  0
-14,-20,  0
-11,-37,  0
-11,-36,  0
-13,-19,  0
  2,-16,  0
-10,-36,  0
-10,-35,  0
-10,-34,  0
-13,-18,  0
  2,-15,  0
-12,-18,  0
-10,-33,  0
 -9,-33,  0
-12,-17,  0
 -9,-32,  0
  5,-29,  0
  2,-14,  0
 -9,-31,  0
-11,-17,  0
-11,-16,  0
 -9,-30,  0
  2,-13,  0
-11,-18,  0
-10,-18,  0
-10,-19,  0
-10,-20,  0
-10,-22,  0
-10,-23,  0
-10,-24,  0
 -9,-24,  0
 -9,-25,  0
 -9,-26,  0
 -9,-27,  0
 -9,-28,  0
 -9,-29,  0
 -8,-29,  0
-10,-16,  0
 -7,-29,  0
 -9,-16,  0
 -9,-15,  0
 -6,-29,  0
 -8,-15,  0
 -5,-29,  0
 -7,-15,  0
 -4,-29,  0
 -6,-15,  0
 -3,-29,  0
 -5,-15,  0
 -3,-28,  0
 -2,-28,  0
 -4,-15,  0
 -1,-28,  0
 -3,-14,  0
  0,-28,  0
 -2,-14,  0
 -1,-14,  0
  1,-28,  0
  0,-14,  0
  2,-28,  0
  2,-27,  0
  3,-27,  0
  1,-14,  0
  1,-13,  0
 -6, 38,  0
 -6, 37,  0
 -6, 36,  0
 -6, 35,  0
 -6, 34,  0
 -5, 33,  0
 -5, 32,  0
 -5, 31,  0
 -5, 30,  0
 -5, 29,  0
 -5, 28,  0
 -4, 28,  0
 -4, 27,  0
 -4, 26,  0
 -4, 25,  0
 -4, 24,  0
 -4, 23,  0
 -4, 22,  0
 -3, 22,  0
 -3, 21,  0
 -3, 20,  0
 -2, 19,  0
 -5, 38,  0
 -1, 19,  0
 -4, 38,  0
  0, 19,  0
 -3, 38,  0
  0, 20,  0
 -3, 39,  0
 -2, 39,  0
  1, 20,  0
 -1, 39,  0
  2, 20,  0
  0, 39,  0
  3, 20,  0
  4, 20,  0
  1, 39,  0
  5, 21,  0
  2, 40,  0
  6, 21,  0
  3, 40,  0
  7, 21,  0
  4, 40,  0
  8, 21,  0
  5, 40,  0
  9, 21,  0
  6, 40,  0
 10, 21,  0
  7, 40,  0
 10, 22,  0
  7, 41,  0
 11, 22,  0
  8, 41,  0
 12, 22,  0
  9, 41,  0
 13, 22,  0
 10, 41,  0
 14, 22,  0
 11, 41,  0
 15, 22,  0
 12, 41,  0
 12, 40,  0
 12, 39,  0
 12, 38,  0
 12, 37,  0
 12, 36,  0
 13, 36,  0
 13, 35,  0
 13, 34,  0
 13, 33,  0
 13, 32,  0
 13, 31,  0
 14, 30,  0
 14, 29,  0
 14, 28,  0
 14, 27,  0
 14, 26,  0
 14, 25,  0
 15, 25,  0
 15, 24,  0
 15, 23,  0
 11, 40,  0
 14, 21,  0
 11, 39,  0
 11, 38,  0
 14, 20,  0
 10, 37,  0
 13, 20,  0
 10, 36,  0
 13, 19,  0
 -2, 16,  0
 10, 35,  0
 10, 34,  0
 12, 19,  0
 12, 18,  0
  9, 34,  0
  9, 33,  0
  9, 32,  0
 12, 17,  0
 11, 17,  0
  9, 31,  0
  9, 30,  0
 11, 16,  0
  8, 30,  0
 -1, 14,  0
 -3, 27,  0
 -3, 28,  0
  0, 14,  0
 -2, 28,  0
 -1, 28,  0
  1, 14,  0
  0, 28,  0
  2, 14,  0
  2, 15,  0
  3, 15,  0
  1, 28,  0
  4, 15,  0
  2, 28,  0
  2, 29,  0
  5, 15,  0
  3, 29,  0
  6, 15,  0
  4, 29,  0
  7, 15,  0
  5, 29,  0
  8, 15,  0
  8, 16,  0
  6, 29,  0
  9, 16,  0
  7, 29,  0
 10, 16,  0
  7, 30,  0
  8, 29,  0
  8, 28,  0
  9, 28,  0
  9, 27,  0
  9, 26,  0
  9, 25,  0
  9, 24,  0
  9, 23,  0
 10, 23,  0
 10, 20,  0
 10, 19,  0
 10, 18,  0
 10, 17,  0
  0, -1,  0
  0, -2,  0
  0, -3,  0
  0, -4,  0
  0, -5,  0
  1, -5,  0
  1, -6,  0
  1, -7,  0
  1, -8,  0
  1, -9,  0
  1,-10,  0
  1,-11,  0
  2,-11,  0
  2,-12,  0
  3,-17,  0
  4,-18,  0
  1,  0,  0
  5,-18,  0
  2,  0,  0
  6,-18,  0
  3,  0,  0
  7,-18,  0
  4,  0,  0
  8,-18,  0
  5,  0,  0
  8,-17,  0
  5,  1,  0
  9,-17,  0
  6,  1,  0
 10,-17,  0
  7,  1,  0
 11,-17,  0
  8,  1,  0
 12,-17,  0
  9,  1,  0
 13,-17,  0
 10,  1,  0
 14,-17,  0
 11,  1,  0
 14,-16,  0
 11,  2,  0
 15,-16,  0
 12,  2,  0
 16,-16,  0
 13,  2,  0
 17,-16,  0
 14,  2,  0
 18,-16,  0
 15,  2,  0
 19,-16,  0
 16,  2,  0
 20,-15,  0
 17,  3,  0
 21,-15,  0
 18,  3,  0
 19,  2,  0
 19,  1,  0
 19,  0,  0
 19, -1,  0
 19, -2,  0
 20, -2,  0
 20, -3,  0
 20, -4,  0
 20, -5,  0
 20, -6,  0
 20, -7,  0
 20, -8,  0
 21, -8,  0
 21, -9,  0
 21,-10,  0
 21,-11,  0
 21,-12,  0
 21,-13,  0
 21,-14,  0
 22,-14,  0
 22,-15,  0
 20,-14,  0
 19,-13,  0
 18,-13,  0
 18,-12,  0
 17,-12,  0
 17,-11,  0
 16,-11,  0
  3,-13,  0
  4,-13,  0
  5,-13,  0
  6,-13,  0
  6,-12,  0
  7,-12,  0
  8,-12,  0
  9,-12,  0
 10,-12,  0
 11,-12,  0
 11,-11,  0
 12,-11,  0
 13,-11,  0
 14,-11,  0
 15,-11,  0
 13,  1,  0
 13,  0,  0
 14,  0,  0
 14, -1,  0
 14, -2,  0
 14, -3,  0
 14, -4,  0
 15, -5,  0
 15, -6,  0
 15, -7,  0
 15, -8,  0
 15, -9,  0
 15,-10,  0
-18, 25,  0
-18, 24,  0
-18, 23,  0
-18, 22,  0
-18, 21,  0
-17, 21,  0
-17, 20,  0
-17, 19,  0
-17, 18,  0
-17, 17,  0
-17, 15,  0
-16, 15,  0
-16, 14,  0
-16, 13,  0
-16, 12,  0
-17, 25,  0
-16, 25,  0
-15, 25,  0
-14, 25,  0
-14, 26,  0
-13, 26,  0
-12, 26,  0
-11, 26,  0
-10, 26,  0
 -8, 13,  0
 -9, 26,  0
 -8, 26,  0
 -8, 27,  0
 -7, 27,  0
 -6, 27,  0
 -5, 27,  0
 -4, 21,  0
-17, 24,  0
-17, 23,  0
-15, 10,  0
-14, 10,  0
-17, 22,  0
-16, 22,  0
-16, 21,  0
-14,  9,  0
-13,  9,  0
-15, 21,  0
-15, 20,  0
-14, 20,  0
-12,  9,  0
-14, 19,  0
-14, 18,  0
-14, 16,  0
-13, 16,  0
-13, 15,  0
-13, 14,  0
-13, 13,  0
-13, 10,  0
-12, 10,  0
-13, 19,  0
-11,  9,  0
-13, 20,  0
-12, 20,  0
-10,  9,  0
-11, 20,  0
 -9,  9,  0
-10, 20,  0
 -8,  9,  0
 -9, 20,  0
 -7,  9,  0
 -7, 10,  0
 -8, 20,  0
 -6, 10,  0
 -7, 20,  0
 -5, 10,  0
 -7, 21,  0
 -6, 21,  0
 -4, 10,  0
 -5, 21,  0
 -3, 10,  0
-13, -3,  0
-13, -4,  0
-13, -5,  0
-13, -6,  0
-12, -7,  0
-12, -8,  0
-12, -9,  0
-12,-10,  0
-12,-11,  0
-12,-12,  0
-11,-12,  0
-11,-13,  0
-11,-14,  0
-11,-15,  0
-10,-15,  0
-11, -2,  0
 -5,-14,  0
 -4,-14,  0
 -5, -1,  0
  0,-13,  0
  0, -6,  0
  1,-12,  0
-10,-14,  0
 -9,-14,  0
 -9,-13,  0
 -9,-12,  0
 -8,-12,  0
-10, -2,  0
-10, -3,  0
-10, -4,  0
-10, -5,  0
-10, -6,  0
 -9, -6,  0
 -9, -7,  0
 -9, -8,  0
 -9, -9,  0
 -9,-10,  0
 -9,-11,  0
 -7,-12,  0
 -6,-12,  0
 -5,-12,  0
 -5,-11,  0
 -4,-11,  0
 -3,-11,  0
 -2,-11,  0
 -1,-11,  0
  0,-11,  0
  0,-10,  0
 -1, 11,  0
 -1, 10,  0
  0,  5,  0
 -1, 13,  0
  4,  1,  0
  3, 14,  0
  4, 14,  0
 10,  2,  0
  9, 15,  0
 11, 15,  0
 11, 14,  0
 11, 13,  0
 11, 12,  0
 11, 11,  0
 12, 11,  0
 12, 10,  0
 12,  9,  0
 12,  8,  0
 12,  7,  0
 12,  6,  0
 12,  5,  0
 13,  5,  0
 13,  4,  0
 13,  3,  0
 10, 15,  0
 10, 14,  0
  9, 14,  0
  9, 13,  0
  8, 13,  0
  8, 12,  0
  0, 11,  0
  1, 11,  0
  2, 11,  0
  3, 11,  0
  4, 11,  0
  4, 12,  0
  5, 12,  0
  6, 12,  0
  7, 12,  0
  8, 11,  0
  9, 11,  0
  9, 10,  0
  9,  9,  0
  9,  8,  0
  9,  7,  0
  9,  6,  0
  9,  5,  0
 10,  5,  0
 10,  4,  0
 10,  3,  0
  4,-22,  0
  4,-23,  0
  5,-27,  0
  6,-27,  0
  7,-27,  0
  7,-26,  0
  8,-26,  0
  9,-26,  0
 10,-26,  0
 11,-26,  0
 12,-26,  0
 13,-25,  0
 14,-25,  0
 12,-12,  0
 15,-25,  0
 16,-25,  0
 17,-25,  0
 18,-25,  0
 16,-12,  0
 16,-13,  0
 16,-14,  0
 16,-15,  0
 17,-17,  0
 17,-18,  0
 17,-19,  0
 17,-20,  0
 17,-21,  0
 17,-22,  0
 18,-22,  0
 18,-23,  0
 18,-24,  0
 17,-24,  0
 17,-23,  0
 14,-10,  0
 16,-23,  0
 16,-22,  0
 16,-21,  0
 14, -9,  0
 13, -9,  0
 15,-21,  0
 15,-20,  0
 14,-20,  0
 12, -9,  0
 14,-19,  0
 12, -8,  0
  2,-10,  0
  4,-21,  0
  3,-10,  0
  5,-21,  0
  4,-10,  0
  6,-21,  0
  6,-20,  0
  5,-10,  0
  7,-20,  0
  6,-10,  0
  8,-20,  0
  6, -9,  0
  7, -9,  0
  9,-20,  0
  8, -9,  0
 10,-20,  0
  9, -9,  0
 11,-20,  0
 10, -9,  0
 12,-20,  0
 12,-19,  0
 11, -9,  0
 13,-19,  0
 12,-10,  0
 13,-12,  0
 13,-13,  0
 13,-14,  0
 13,-15,  0
 13,-16,  0
 14,-18,  0
