X,Y,Z
-12, 20,  0
-11, 20,  0
-10, 20,  0
 -9, 20,  0
 -8, 20,  0
 -7, 19,  0
 -6, 19,  0
 -5, 19,  0
 -4, 19,  0
 -3, 19,  0
 -2, 19,  0
 -1, 19,  0
  0, 18,  0
  1, 18,  0
  2, 18,  0
  3, 18,  0
  4, 18,  0
  5, 18,  0
  5, 17,  0
  6, 17,  0
-12, 19,  0
-13, 18,  0
  5, 16,  0
  4, 16,  0
-13, 17,  0
  4, 15,  0
-14, 16,  0
  3, 15,  0
  3, 14,  0
-14, 15,  0
-15, 14,  0
  2, 13,  0
-15, 13,  0
  1, 12,  0
-15, 12,  0
-16, 12,  0
  1, 11,  0
-16, 11,  0
  0, 11,  0
  0, 10,  0
-16, 10,  0
-17, 10,  0
-17,  9,  0
  0,  9,  0
 -1,  9,  0
-17,  8,  0
 -1,  8,  0
-18,  7,  0
 -2,  8,  0
 -2,  7,  0
-17,  7,  0
-16,  7,  0
-15,  7,  0
-14,  7,  0
-13,  7,  0
-12,  7,  0
-11,  7,  0
-10,  7,  0
 -9,  7,  0
 -8,  7,  0
 -7,  7,  0
 -6,  7,  0
 -5,  7,  0
 -4,  7,  0
 -3,  7,  0
-18,  6,  0
 -2,  6,  0
-11, 18,  0
  7, 16,  0
-18,  5,  0
-11, 17,  0
  7, 15,  0
-17,  4,  0
 -2,  5,  0
-11, 16,  0
 -1,  5,  0
-11, 15,  0
  8, 14,  0
-17,  3,  0
 -1,  4,  0
-10, 14,  0
  8, 13,  0
-17,  2,  0
 -1,  3,  0
-10, 13,  0
  8, 12,  0
-17,  1,  0
-10, 12,  0
  9, 12,  0
-16,  1,  0
 -1,  2,  0
 -9, 11,  0
  9, 11,  0
-16,  0,  0
  0,  2,  0
 -9, 10,  0
  9, 10,  0
  0,  1,  0
 -9,  9,  0
 10,  9,  0
-16, -1,  0
  0,  0,  0
 -8,  8,  0
 10,  8,  0
-15, -2,  0
 -8,  6,  0
 11,  7,  0
-15, -3,  0
  0, -1,  0
 -7,  5,  0
 11,  6,  0
-15, -4,  0
 -7,  4,  0
 11,  5,  0
-15, -5,  0
  0, -2,  0
 -6,  3,  0
 12,  4,  0
  0, -3,  0
 -6,  2,  0
-14, -6,  0
  1, -3,  0
 -6,  1,  0
 12,  3,  0
-14, -7,  0
  1, -4,  0
 -5,  0,  0
 13,  2,  0
-14, -8,  0
  1, -5,  0
 -5, -1,  0
 13,  1,  0
-14, -9,  0
 -5, -2,  0
 14,  0,  0
-13,-10,  0
  2, -6,  0
 -4, -3,  0
 -3, -3,  0
 -2, -3,  0
 -1, -3,  0
  1, -2,  0
  2, -2,  0
  3, -2,  0
  4, -2,  0
  5, -1,  0
  6, -1,  0
  7, -1,  0
  8, -1,  0
  9, -1,  0
 10,  0,  0
 11,  0,  0
 12,  0,  0
 13,  0,  0
 -5, -4,  0
 13, -1,  0
 -6, -5,  0
 12, -1,  0
 11, -1,  0
 -7, -5,  0
 11, -2,  0
