X,Y,Z
 56, 70, 64
 55, 70, 64
 54, 70, 64
 53, 70, 64
 52, 69, 64
 51, 69, 64
 50, 69, 64
 49, 69, 64
 49, 69, 64
 48, 69, 64
 47, 69, 64
 46, 69, 64
 45, 69, 64
 44, 68, 64
 43, 68, 64
 42, 68, 64
 41, 68, 64
 40, 68, 64
 39, 68, 64
 38, 68, 64
 37, 68, 64
 36, 68, 64
 35, 68, 64
 34, 67, 64
 33, 67, 64
 32, 67, 64
 31, 67, 64
 30, 67, 64
 29, 67, 64
 28, 67, 64
 27, 67, 64
 26, 67, 64
 25, 66, 64
 24, 66, 64
 23, 66, 64
 22, 66, 64
 21, 66, 64
 20, 66, 64
 19, 66, 64
 18, 66, 64
 17, 66, 64
 16, 66, 64
 15, 65, 64
 14, 65, 64
 13, 65, 64
 12, 65, 64
 11, 65, 64
 10, 65, 64
  9, 65, 64
  8, 65, 64
  7, 65, 64
  6, 65, 64
  5, 64, 64
  4, 64, 64
  3, 64, 64
  2, 64, 64
  1, 64, 64
  0, 64, 64
  0, 64, 64
 -1, 64, 64
 -2, 64, 64
 -3, 63, 64
 -4, 63, 64
 -5, 63, 64
 57, 69, 64
 -5, 62, 64
 57, 68, 64
 -5, 61, 64
 57, 67, 64
 -5, 60, 64
 57, 66, 64
 -5, 59, 64
 57, 65, 64
 -5, 58, 64
 57, 64, 64
 -5, 57, 64
 57, 63, 64
 -4, 56, 64
 57, 62, 64
 -4, 55, 64
 57, 61, 64
 -4, 54, 64
 58, 60, 64
 -4, 53, 64
 58, 59, 64
 -4, 52, 64
 58, 58, 64
 -4, 51, 64
 58, 57, 64
 -4, 50, 64
 58, 56, 64
 -4, 49, 64
 58, 55, 64
 -4, 48, 64
 58, 54, 64
 -4, 47, 64
 58, 53, 64
 -3, 46, 64
 58, 52, 64
 -3, 45, 64
 58, 51, 64
 -3, 44, 64
 59, 50, 64
 -3, 43, 64
 59, 49, 64
 -3, 42, 64
 59, 48, 64
 -3, 41, 64
 59, 47, 64
 -3, 40, 64
 59, 46, 64
 -3, 39, 64
 59, 45, 64
 -3, 38, 64
 59, 44, 64
 -2, 37, 64
 59, 43, 64
 -2, 36, 64
 59, 42, 64
 -2, 35, 64
 59, 41, 64
 -2, 34, 64
 60, 40, 64
 -2, 33, 64
 60, 39, 64
 -2, 32, 64
