X,Y,Z
-21,  7,  0
-20,  8,  0
-19,  8,  0
-19,  9,  0
-18,  9,  0
-18, 10,  0
-17, 10,  0
-17, 11,  0
-16, 11,  0
-16, 12,  0
-15, 12,  0
-14, 13,  0
-20,  6,  0
-13, 12,  0
-20,  5,  0
-19,  4,  0
-13, 11,  0
-19,  3,  0
-13, 10,  0
-18,  2,  0
-12,  9,  0
-18,  1,  0
-17,  0,  0
-12,  8,  0
-11,  7,  0
-16, -1,  0
-11,  6,  0
-15, -2,  0
-11,  5,  0
-15, -3,  0
-10,  5,  0
-14, -4,  0
-10,  4,  0
-14, -5,  0
-10,  3,  0
-14, -6,  0
-13, -7,  0
 -9,  2,  0
 -9,  1,  0
-12, -8,  0
-12, -9,  0
 -9,  0,  0
-12,-10,  0
 -8,  0,  0
-11,-10,  0
-11,-11,  0
 -8, -1,  0
-11,-12,  0
-10,-11,  0
-10,-10,  0
-10, -9,  0
-10, -8,  0
 -9, -8,  0
 -9, -7,  0
 -9, -6,  0
 -9, -5,  0
 -8, -4,  0
 -8, -3,  0
 -8, -2,  0
-13, 13,  0
-10,-12,  0
 -7, -1,  0
-18,  8,  0
-12, 14,  0
 -9,-11,  0
 -6, -1,  0
-17,  8,  0
 -8,-11,  0
-16,  9,  0
-11, 14,  0
 -7,-11,  0
 -5, -1,  0
-15,  9,  0
-10, 14,  0
 -6,-11,  0
 -4,  0,  0
-14,  9,  0
 -9, 14,  0
 -5,-11,  0
 -9, 15,  0
 -4,-10,  0
 -3,  0,  0
-12, 10,  0
 -8, 15,  0
 -3,-10,  0
 -2,  0,  0
-11, 10,  0
 -7, 15,  0
 -2,-10,  0
-10, 11,  0
 -6, 15,  0
 -1,  0,  0
 -8, 11,  0
 -6, 16,  0
 -1,-10,  0
  0,  0,  0
 -7, 11,  0
 -5, 16,  0
  0, -9,  0
 -6, 12,  0
 -4, 16,  0
 -5, 12,  0
 -3, 16,  0
  1, -9,  0
  1,  0,  0
 -4, 12,  0
 -2, 17,  0
  2, -9,  0
 -3, 13,  0
  3, -8,  0
  2,  0,  0
 -1, 13,  0
 -1, 17,  0
  4, -8,  0
  3,  1,  0
  0, 13,  0
  0, 17,  0
  5, -8,  0
  0, 14,  0
  6, -8,  0
  4,  1,  0
  1, 14,  0
  1, 18,  0
  7, -8,  0
  5,  1,  0
  2, 14,  0
  8, -7,  0
  4, 15,  0
  2, 18,  0
  9, -7,  0
  6,  2,  0
  5, 15,  0
  4, 16,  0
  4, 17,  0
  3, 17,  0
  3, 18,  0
  5, 14,  0
  5, 13,  0
  6, 11,  0
  6, 10,  0
  6,  9,  0
  4, 14,  0
  6,  8,  0
  7,  7,  0
  4, 13,  0
  7,  6,  0
  4, 12,  0
  7,  5,  0
  5, 11,  0
  7,  4,  0
  5, 10,  0
  8,  3,  0
  8,  2,  0
  5,  9,  0
  8,  1,  0
  5,  8,  0
  8,  0,  0
  6,  7,  0
  9, -1,  0
  6,  6,  0
  9, -2,  0
  9, -3,  0
  6,  5,  0
  9, -4,  0
  6,  4,  0
 10, -5,  0
  7,  3,  0
 10, -6,  0
  7,  2,  0
 10, -7,  0
  9, -5,  0
  8, -2,  0
  8, -1,  0
  7,  0,  0
  7,  1,  0
-10, 16,  0
-10, 17,  0
 -9, 17,  0
 -9, 18,  0
 -8, 18,  0
-10, 15,  0
 -8, 17,  0
 -7, 16,  0
 -9, 13,  0
 -9, 12,  0
 -7, 14,  0
 -7, 13,  0
 -8, 10,  0
 -6, 13,  0
 -8,  9,  0
 -7,  9,  0
 -7,  8,  0
 -6, 11,  0
 -7,  7,  0
 -6, 10,  0
 -5, 10,  0
 -6,  6,  0
 -5,  9,  0
 -6,  5,  0
 -5,  8,  0
 -6,  4,  0
 -5,  5,  0
 -5,  6,  0
 -5,  7,  0
 -5,  4,  0
 -4,  8,  0
 -7, 18,  0
 -4,  5,  0
 -3,  8,  0
 -6, 19,  0
 -7, 17,  0
 -3,  5,  0
 -5, 19,  0
 -2,  9,  0
 -6, 17,  0
 -2,  5,  0
 -6, 18,  0
 -1,  9,  0
 -5, 18,  0
 -4, 19,  0
 -1,  5,  0
 -1,  6,  0
 -4, 18,  0
 -3, 19,  0
  0,  6,  0
  0,  9,  0
 -3, 18,  0
 -3, 20,  0
 -2, 20,  0
 -2, 19,  0
 -1, 20,  0
  1,  6,  0
  1, 10,  0
 -1, 19,  0
  0, 20,  0
  2,  6,  0
  0, 19,  0
  2,  7,  0
  2, 10,  0
  0, 21,  0
  3,  7,  0
  3, 10,  0
  1, 20,  0
  4,  7,  0
  1, 21,  0
  4, 10,  0
  2, 20,  0
  2, 21,  0
  2, 19,  0
  3, 16,  0
  3, 15,  0
  2, 17,  0
  3, 14,  0
  4, 11,  0
  3, 13,  0
  5,  7,  0
  4,  9,  0
-17,-39,  0
-17,-37,  0
-16,-35,  0
-16,-34,  0
-16,-32,  0
-15,-31,  0
-15,-29,  0
-14,-28,  0
-14,-27,  0
-14,-26,  0
-13,-24,  0
-13,-23,  0
-13,-22,  0
-13,-21,  0
-12,-20,  0
-12,-19,  0
-12,-18,  0
-11,-17,  0
-11,-16,  0
-11,-15,  0
-11,-14,  0
-10,-13,  0
-10,-14,  0
-16,-40,  0
-10,-15,  0
-15,-41,  0
 -9,-15,  0
-15,-42,  0
 -9,-16,  0
-14,-42,  0
 -9,-17,  0
-14,-43,  0
 -8,-17,  0
-13,-44,  0
 -8,-18,  0
-12,-45,  0
 -8,-19,  0
-11,-46,  0
 -7,-20,  0
-10,-47,  0
 -7,-21,  0
 -6,-21,  0
 -9,-48,  0
 -6,-22,  0
 -9,-49,  0
 -6,-23,  0
 -8,-50,  0
 -5,-24,  0
 -7,-51,  0
 -5,-25,  0
 -4,-25,  0
 -6,-52,  0
 -4,-26,  0
 -6,-53,  0
 -5,-51,  0
 -5,-49,  0
 -5,-48,  0
 -5,-47,  0
 -5,-45,  0
 -5,-44,  0
 -5,-42,  0
 -5,-41,  0
 -5,-40,  0
 -5,-39,  0
 -5,-38,  0
 -4,-37,  0
 -4,-36,  0
 -4,-35,  0
 -4,-34,  0
 -4,-33,  0
 -4,-32,  0
 -4,-31,  0
 -4,-30,  0
 -4,-29,  0
 -4,-28,  0
 -4,-27,  0
-16,-38,  0
 -4,-53,  0
 -3,-27,  0
-14,-38,  0
 -9,-13,  0
 -3,-52,  0
 -2,-27,  0
-13,-38,  0
 -8,-13,  0
 -2,-52,  0
 -1,-26,  0
-11,-38,  0
 -7,-12,  0
 -1,-52,  0
-10,-37,  0
 -6,-12,  0
  0,-52,  0
  0,-26,  0
 -8,-37,  0
 -5,-12,  0
 -7,-37,  0
 -4,-12,  0
  1,-52,  0
  1,-26,  0
 -5,-37,  0
 -3,-12,  0
  3,-52,  0
  2,-26,  0
 -2,-11,  0
  4,-51,  0
  2,-25,  0
 -2,-36,  0
 -1,-11,  0
  5,-51,  0
  3,-25,  0
 -1,-36,  0
  0,-11,  0
  6,-51,  0
  4,-25,  0
  0,-36,  0
  7,-51,  0
  5,-25,  0
  2,-35,  0
  1,-11,  0
  9,-51,  0
  3,-35,  0
  2,-10,  0
 10,-51,  0
  6,-25,  0
  5,-35,  0
 11,-51,  0
  7,-25,  0
  6,-35,  0
  3,-10,  0
 12,-50,  0
  8,-24,  0
  8,-34,  0
  4,-10,  0
 14,-50,  0
  9,-24,  0
 10,-34,  0
  5, -9,  0
 15,-50,  0
 10,-24,  0
 11,-34,  0
  6, -9,  0
 16,-50,  0
 13,-33,  0
  7, -9,  0
 17,-50,  0
 11,-24,  0
 15,-33,  0
  8, -9,  0
 19,-50,  0
 12,-24,  0
 16,-33,  0
  9, -9,  0
 20,-49,  0
 13,-24,  0
 18,-33,  0
 18,-31,  0
 17,-29,  0
 17,-28,  0
 16,-26,  0
 16,-25,  0
 15,-24,  0
 15,-22,  0
 14,-21,  0
 14,-20,  0
 14,-19,  0
 13,-18,  0
 13,-17,  0
 13,-16,  0
 12,-15,  0
 12,-14,  0
 12,-13,  0
 12,-12,  0
 11,-12,  0
 11,-11,  0
 11,-10,  0
 11, -9,  0
 10, -8,  0
 18,-34,  0
 19,-35,  0
 19,-36,  0
 19,-37,  0
 19,-38,  0
 11,-13,  0
 19,-39,  0
 19,-40,  0
 20,-40,  0
 20,-41,  0
 12,-16,  0
 20,-42,  0
 20,-43,  0
 12,-17,  0
 12,-18,  0
 20,-44,  0
 20,-45,  0
 13,-19,  0
 21,-45,  0
 21,-46,  0
 13,-20,  0
 13,-21,  0
 21,-47,  0
 21,-48,  0
 13,-22,  0
 21,-49,  0
 14,-23,  0
 20,-46,  0
 19,-43,  0
 19,-42,  0
 18,-39,  0
 18,-38,  0
 18,-36,  0
 17,-35,  0
 17,-34,  0
 17,-33,  0
 16,-32,  0
 16,-31,  0
 16,-30,  0
 15,-29,  0
 15,-28,  0
 15,-27,  0
 14,-26,  0
 14,-25,  0
 14,-24,  0
 -7,  0,  0
 -6,  0,  0
 -6,  1,  0
 -6,  2,  0
 -6,  3,  0
 -7, -2,  0
 -5,  3,  0
 -7, -3,  0
 -5,  2,  0
 -6, -4,  0
 -5,  1,  0
 -6, -5,  0
 -6, -6,  0
 -5, -6,  0
 -5, -7,  0
 -5, -8,  0
 -4, -1,  0
 -4, -9,  0
 -3, -2,  0
 -3, -3,  0
 -4,-11,  0
 -3,-11,  0
 -3, -4,  0
 -2, -5,  0
 -3,-13,  0
 -2, -9,  0
 -2, -8,  0
 -2, -7,  0
 -2, -6,  0
 -2,-13,  0
 -1, -5,  0
 -4,  4,  0
 -1,-12,  0
  0,-12,  0
  0, -5,  0
 -3,  4,  0
 -2,  4,  0
  1,-12,  0
  1, -4,  0
  2,-12,  0
  0,  5,  0
  3,-11,  0
  2, -4,  0
  4,-11,  0
  3, -4,  0
  5,-11,  0
  4, -4,  0
  6,-11,  0
  3,  0,  0
  5, -3,  0
  3,  6,  0
  7,-11,  0
  7,-10,  0
  6, -3,  0
  4,  6,  0
  8,-10,  0
  6,  1,  0
  9,-10,  0
  7, -3,  0
  5,  6,  0
  6,  3,  0
  8, -3,  0
  8, -4,  0
  9, -6,  0
  9, -8,  0
  7, -1,  0
 10, -9,  0
  7, -2,  0
 10,-10,  0
  8, -5,  0
