X,Y,Z
 18, 20,  0
 17, 20,  0
 16, 20,  0
 15, 20,  0
 14, 20,  0
 13, 20,  0
 12, 20,  0
 12, 19,  0
 11, 19,  0
 10, 19,  0
  9, 19,  0
  8, 19,  0
  7, 19,  0
  6, 19,  0
  5, 19,  0
  4, 19,  0
  3, 19,  0
  2, 19,  0
  1, 19,  0
  0, 19,  0
 18, 19,  0
  0, 18,  0
 18, 18,  0
  0, 17,  0
 19, 17,  0
  0, 16,  0
 19, 16,  0
  0, 15,  0
 19, 15,  0
  0, 14,  0
 19, 14,  0
  0, 13,  0
 19, 13,  0
  0, 12,  0
 19, 12,  0
  0, 11,  0
 19, 11,  0
  0, 10,  0
 19, 10,  0
  0,  9,  0
 19,  9,  0
  0,  8,  0
 19,  8,  0
  0,  7,  0
 19,  7,  0
  0,  6,  0
 19,  6,  0
  0,  5,  0
 19,  5,  0
  0,  4,  0
 19,  4,  0
  0,  3,  0
 19,  3,  0
  0,  2,  0
 19,  2,  0
  0,  1,  0
 19,  1,  0
  0,  0,  0
 18,  1,  0
 17,  1,  0
 16,  1,  0
 15,  1,  0
 14,  1,  0
 13,  0,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  2,  0,  0
  1,  0,  0
 17, 19,  0
 17, 18,  0
 16, 18,  0
 16, 17,  0
 15, 17,  0
 15, 16,  0
 14, 16,  0
 14, 15,  0
 13, 15,  0
 14,  0,  0
 13, 14,  0
 12, 14,  0
 11, 14,  0
 10, 14,  0
  9, 14,  0
  8, 14,  0
  7, 14,  0
  6, 14,  0
  5, 14,  0
  4, 14,  0
  3, 14,  0
  2, 14,  0
  1, 14,  0
 13, 13,  0
 13, 12,  0
 13, 11,  0
 13, 10,  0
 13,  9,  0
 13,  8,  0
 13,  7,  0
 13,  6,  0
 13,  5,  0
 13,  4,  0
 13,  3,  0
 13,  2,  0
 13,  1,  0
-20, 18,  0
-21, 18,  0
-22, 18,  0
-23, 18,  0
-24, 18,  0
-25, 18,  0
-26, 18,  0
-27, 18,  0
-28, 18,  0
-29, 18,  0
-30, 18,  0
-31, 18,  0
-32, 18,  0
-33, 18,  0
-34, 18,  0
-35, 18,  0
-36, 18,  0
-37, 18,  0
-38, 18,  0
-39, 17,  0
-40, 17,  0
-20, 17,  0
-40, 16,  0
-39, 16,  0
-19, 16,  0
-39, 15,  0
-19, 15,  0
-39, 14,  0
-19, 14,  0
-39, 13,  0
-19, 13,  0
-39, 12,  0
-19, 12,  0
-39, 11,  0
-19, 11,  0
-39, 10,  0
-19, 10,  0
-39,  9,  0
-19,  9,  0
-39,  8,  0
-19,  8,  0
-39,  7,  0
-19,  7,  0
-39,  6,  0
-19,  6,  0
-39,  5,  0
-19,  5,  0
-39,  4,  0
-19,  4,  0
-39,  3,  0
-19,  3,  0
-39,  2,  0
-19,  2,  0
