X,Y,Z
  1, 27,  0
  0, 27,  0
  0, 26,  0
  0, 25,  0
 -1, 25,  0
 -1, 24,  0
 -2, 24,  0
 -2, 23,  0
 -3, 23,  0
 -3, 22,  0
 -4, 22,  0
 -4, 21,  0
 -5, 21,  0
 -6, 20,  0
 -7, 19,  0
 -8, 18,  0
 -9, 17,  0
-10, 17,  0
-10, 16,  0
-11, 16,  0
-11, 15,  0
-12, 15,  0
-12, 14,  0
  2, 26,  0
-12, 13,  0
-11, 13,  0
  2, 25,  0
  3, 25,  0
-11, 12,  0
-10, 12,  0
  3, 24,  0
-10, 11,  0
  4, 24,  0
 -9, 11,  0
  4, 23,  0
 -9, 10,  0
  5, 23,  0
 -8, 10,  0
  5, 22,  0
 -8,  9,  0
  6, 22,  0
 -7,  9,  0
  6, 21,  0
 -7,  8,  0
  7, 21,  0
  7, 20,  0
 -6,  8,  0
 -6,  7,  0
  8, 20,  0
  8, 19,  0
 -5,  7,  0
 -5,  6,  0
  9, 18,  0
 -4,  5,  0
 10, 18,  0
 10, 17,  0
 -4,  4,  0
 -3,  4,  0
 11, 16,  0
 -3,  3,  0
 -2,  3,  0
 12, 15,  0
 -2,  2,  0
 -1,  2,  0
 12, 14,  0
 13, 14,  0
 -1,  1,  0
  0,  1,  0
 13, 13,  0
  0,  0,  0
 14, 13,  0
 13, 12,  0
 12, 12,  0
 12, 11,  0
 11, 11,  0
 11, 10,  0
 10, 10,  0
 10,  9,  0
  9,  9,  0
  9,  8,  0
  8,  8,  0
  8,  7,  0
  7,  7,  0
  7,  6,  0
  6,  6,  0
  6,  5,  0
  5,  5,  0
  5,  4,  0
  4,  4,  0
  3,  3,  0
  2,  3,  0
  2,  2,  0
  1,  2,  0
  1,  1,  0
  1, 26,  0
  1, 25,  0
  1, 24,  0
  1, 23,  0
  1, 22,  0
  1, 21,  0
  1, 20,  0
  1, 19,  0
  0, 19,  0
  0, 18,  0
 -1, 17,  0
 -2, 17,  0
 -2, 16,  0
 -3, 16,  0
 -3, 15,  0
 -4, 15,  0
 -4, 14,  0
 -5, 14,  0
 -5, 13,  0
 -6, 13,  0
 -6, 12,  0
 -7, 12,  0
 -7, 11,  0
 -8, 11,  0
  1, 18,  0
  2, 18,  0
  2, 17,  0
  3, 17,  0
  3, 16,  0
  4, 16,  0
  4, 15,  0
  5, 15,  0
  5, 14,  0
  6, 14,  0
  6, 13,  0
  7, 13,  0
  7, 12,  0
  8, 12,  0
  8, 11,  0
  9, 11,  0
  9, 10,  0
  4,  3,  0
-27,  1,  0
-28,  1,  0
-28,  0,  0
-29,  0,  0
-30,  0,  0
-30, -1,  0
-31, -1,  0
-31, -2,  0
-32, -2,  0
-32, -3,  0
-33, -3,  0
-33, -4,  0
-34, -4,  0
-34, -5,  0
-35, -5,  0
-35, -6,  0
-36, -6,  0
-37, -7,  0
-38, -8,  0
-39, -8,  0
-39, -9,  0
-40, -9,  0
-40,-10,  0
-41,-10,  0
-41,-11,  0
-27,  0,  0
-26,  0,  0
-41,-12,  0
-40,-12,  0
-25,  0,  0
-40,-13,  0
-39,-13,  0
-25, -1,  0
-39,-14,  0
-24, -1,  0
-38,-14,  0
-24, -2,  0
-38,-15,  0
-23, -2,  0
-37,-15,  0
-23, -3,  0
-37,-16,  0
-22, -3,  0
-36,-16,  0
-22, -4,  0
-36,-17,  0
-21, -4,  0
-21, -5,  0
-35,-17,  0
-35,-18,  0
-20, -6,  0
-34,-19,  0
-19, -7,  0
-34,-20,  0
-33,-20,  0
-18, -8,  0
-33,-21,  0
-32,-21,  0
-17, -9,  0
-32,-22,  0
-31,-22,  0
-17,-10,  0
-16,-10,  0
-31,-23,  0
-30,-23,  0
-16,-11,  0
-30,-24,  0
-15,-11,  0
-29,-24,  0
-15,-12,  0
-29,-25,  0
-14,-12,  0
-14,-13,  0
-15,-13,  0
-16,-14,  0
-17,-15,  0
-18,-15,  0
-18,-16,  0
-19,-16,  0
-19,-17,  0
-20,-17,  0
-20,-18,  0
-21,-18,  0
-21,-19,  0
-22,-19,  0
-22,-20,  0
-23,-20,  0
-23,-21,  0
-24,-21,  0
-24,-22,  0
-25,-22,  0
-26,-23,  0
-27,-24,  0
-28,-24,  0
-28,-25,  0
-26,  1,  0
-40,-11,  0
-39,-10,  0
-13,-12,  0
-25,  1,  0
-38,-10,  0
-13,-11,  0
-27,-23,  0
-24,  1,  0
-37,-10,  0
-25,-23,  0
-36,-10,  0
-12,-11,  0
-36, -9,  0
-23,  1,  0
-35, -9,  0
-12,-10,  0
-22,  1,  0
-34, -9,  0
-11,-10,  0
-33, -9,  0
-21,  1,  0
-32, -8,  0
-11, -9,  0
-31, -8,  0
-20,  1,  0
-10, -9,  0
-30, -8,  0
-19,  1,  0
-20,  0,  0
-21,  0,  0
-22,  0,  0
-22, -1,  0
-23, -1,  0
-24, -3,  0
-25, -3,  0
-25, -4,  0
-26, -4,  0
-26, -5,  0
-27, -5,  0
-27, -6,  0
-28, -6,  0
-28, -7,  0
-29, -7,  0
-19,  0,  0
-29, -8,  0
-29, -9,  0
-18,  0,  0
-28, -9,  0
-28,-10,  0
-17, -1,  0
-27,-10,  0
-27,-11,  0
-17, -2,  0
-16, -2,  0
-26,-11,  0
-26,-12,  0
-16, -3,  0
-15, -3,  0
-25,-12,  0
-25,-13,  0
-15, -4,  0
-14, -4,  0
-24,-14,  0
-14, -5,  0
-13, -5,  0
-24,-15,  0
-23,-15,  0
-13, -6,  0
-12, -6,  0
-23,-16,  0
-22,-16,  0
-12, -7,  0
-11, -7,  0
-22,-17,  0
-11, -8,  0
-21,-17,  0
-10, -8,  0
 29, 26,  0
 28, 25,  0
 27, 25,  0
 27, 24,  0
 26, 24,  0
 26, 23,  0
 25, 23,  0
 25, 22,  0
 24, 22,  0
 24, 21,  0
 23, 21,  0
 23, 20,  0
 22, 20,  0
 22, 19,  0
 21, 19,  0
 21, 18,  0
 20, 18,  0
 19, 17,  0
 18, 16,  0
 17, 16,  0
 17, 15,  0
 16, 15,  0
 16, 14,  0
 15, 14,  0
 15, 13,  0
 29, 25,  0
 15, 12,  0
