X,Y,Z
 48, 71, 76
 48, 72, 80
 48, 73, 84
 49, 74, 88
 49, 75, 92
 49, 75, 96
 49, 76,100
 49, 77,104
 49, 78,108
 49, 79,112
 49, 80,116
 49, 81,119
 49, 81,123
 49, 82,127
 49, 83,131
 49, 84,135
 49, 85,139
 50, 86,143
 50, 87,147
 50, 87,151
 50, 88,155
 50, 89,158
 50, 90,162
 50, 91,166
 45, 69, 77
 47, 89,167
 42, 67, 78
 43, 86,167
 39, 64, 78
 40, 84,168
 35, 62, 79
 37, 82,169
 32, 60, 79
 34, 80,169
 29, 58, 80
 30, 77,170
 25, 55, 80
 27, 75,170
 22, 53, 81
 24, 73,171
 19, 51, 81
 21, 71,171
 16, 49, 82
 17, 68,172
 12, 46, 83
 14, 66,172
  9, 44, 83
 11, 64,173
  6, 42, 84
  8, 62,174
  3, 40, 84
  4, 59,174
  0, 37, 85
  1, 57,175
 -3, 35, 85
 -1, 55,175
 -6, 33, 86
 -5, 53,176
 -9, 31, 86
 -8, 50,176
-13, 28, 87
-11, 48,177
-16, 26, 88
-14, 46,177
-19, 24, 88
-18, 44,178
-22, 22, 89
-21, 41,179
-26, 19, 89
-26, 20, 93
-26, 21, 97
-26, 22,101
-25, 23,105
-25, 24,109
-25, 25,113
-25, 25,117
-25, 26,120
-25, 27,124
-25, 28,128
-25, 29,132
-25, 30,136
-25, 31,140
-25, 31,144
-25, 32,148
-25, 33,152
-25, 34,156
-24, 35,160
-24, 36,163
-24, 37,167
-24, 37,171
-24, 38,175
-24, 39,179
 51, 68, 77
 52, 88,167
-23, 16, 90
-22, 36,180
 53, 65, 78
 55, 85,168
-21, 13, 91
-19, 33,180
 55, 61, 78
 57, 81,168
-19, 10, 91
-17, 30,181
 58, 58, 79
 59, 78,169
-16,  7, 92
-15, 26,182
 60, 55, 80
 62, 75,170
-14,  3, 93
-13, 23,182
 62, 52, 80
 64, 72,170
-12,  0, 93
-10, 20,183
 65, 49, 81
 66, 69,171
-10, -2, 94
 -8, 17,184
 67, 46, 82
 68, 65,172
 -7, -5, 95
 -6, 14,184
 69, 42, 82
 71, 62,172
 -5, -8, 95
 -3, 10,185
 71, 39, 83
 73, 59,173
 -3,-12, 96
 -1,  7,186
 74, 36, 84
 75, 56,174
  0,-15, 97
  0,  4,186
 76, 33, 84
 78, 53,174
  1,-18, 97
  3,  1,187
 78, 30, 85
 80, 49,175
  3,-21, 98
  5, -1,188
 81, 26, 86
 82, 46,176
  6,-24, 99
  7, -5,188
 83, 23, 86
 85, 43,176
  8,-28, 99
 10, -8,189
 85, 20, 87
 87, 40,177
 10,-31,100
 12,-11,190
 88, 17, 88
 89, 37,178
 13,-34,101
 14,-14,190
 90, 14, 88
 92, 33,178
 15,-37,101
 17,-17,191
 92, 10, 89
 94, 30,179
 17,-40,102
 19,-20,192
 95,  7, 90
 96, 27,180
 20,-44,103
 21,-24,192
 97,  4, 90
 99, 24,180
 22,-47,103
 24,-27,193
 99,  1, 91
101, 21,181
 24,-50,104
 26,-30,194
102, -1, 92
102, -1, 96
102,  0,100
102,  0,103
102,  1,107
102,  2,111
102,  3,115
102,  4,119
102,  4,123
102,  5,127
102,  6,131
102,  7,135
102,  8,139
102,  9,143
103, 10,146
103, 11,150
103, 11,154
103, 12,158
103, 13,162
103, 14,166
103, 15,170
103, 16,174
103, 17,178
103, 17,182
 98, -4, 92
100, 15,182
 95, -6, 93
 97, 13,183
 92, -8, 93
 93, 11,183
 88,-10, 94
 90,  8,184
 85,-13, 95
 87,  6,184
 82,-15, 95
 84,  4,185
 79,-17, 96
 80,  2,185
 75,-19, 96
 77,  0,186
 72,-22, 97
 74, -2,187
 69,-24, 97
 71, -4,187
