X,Y,Z
 26, 86, 64
 25, 86, 64
 24, 85, 64
 23, 85, 64
 22, 84, 64
 22, 84, 64
 21, 83, 64
 20, 83, 64
 19, 82, 64
 18, 82, 64
 17, 81, 64
 16, 81, 64
 15, 80, 64
 14, 80, 64
 14, 79, 64
 13, 79, 64
 12, 79, 64
 11, 78, 64
 10, 78, 64
  9, 77, 64
  8, 77, 64
  7, 76, 64
  7, 76, 64
  6, 75, 64
  5, 75, 64
  4, 74, 64
  3, 74, 64
  2, 73, 64
  1, 73, 64
  0, 72, 64
  0, 72, 64
  0, 72, 64
 -1, 71, 64
 -2, 71, 64
 -3, 70, 64
 -4, 70, 64
 -5, 69, 64
 -6, 69, 64
 -7, 68, 64
 -7, 68, 64
 -8, 67, 64
 -9, 67, 64
-10, 66, 64
-11, 66, 64
-12, 65, 64
-13, 65, 64
-14, 64, 64
-15, 64, 64
-15, 64, 64
-16, 63, 64
-17, 63, 64
-18, 62, 64
-19, 62, 64
-20, 61, 64
-21, 61, 64
-22, 60, 64
-22, 60, 64
-23, 59, 64
-24, 59, 64
-25, 58, 64
-26, 58, 64
-27, 57, 64
-28, 57, 64
-29, 56, 64
 26, 85, 64
-28, 56, 64
 27, 84, 64
-28, 55, 64
 27, 83, 64
-27, 54, 64
 28, 83, 64
-27, 53, 64
 28, 82, 64
-26, 52, 64
 29, 81, 64
-26, 51, 64
 29, 80, 64
-25, 50, 64
 30, 79, 64
-25, 49, 64
 30, 78, 64
-24, 49, 64
 31, 77, 64
-24, 48, 64
 31, 76, 64
-23, 47, 64
 32, 75, 64
-23, 46, 64
 32, 75, 64
-23, 45, 64
 33, 74, 64
-22, 44, 64
 33, 73, 64
-22, 43, 64
 33, 72, 64
-21, 42, 64
 34, 71, 64
-21, 41, 64
 34, 70, 64
-20, 41, 64
 35, 69, 64
-20, 40, 64
 35, 68, 64
-19, 39, 64
 36, 68, 64
-19, 38, 64
 36, 67, 64
-18, 37, 64
 37, 66, 64
-18, 36, 64
 37, 65, 64
-17, 35, 64
 38, 64, 64
-17, 34, 64
 38, 63, 64
-16, 34, 64
 39, 62, 64
-16, 33, 64
 39, 61, 64
-16, 32, 64
 40, 60, 64
-15, 31, 64
 40, 60, 64
-15, 30, 64
 41, 59, 64
-14, 29, 64
 41, 58, 64
-14, 28, 64
 41, 57, 64
-13, 27, 64
 42, 56, 64
-13, 26, 64
 42, 55, 64
-12, 26, 64
 43, 54, 64
-12, 25, 64
 43, 53, 64
-11, 24, 64
 44, 53, 64
-11, 23, 64
 44, 52, 64
-10, 22, 64
 45, 51, 64
-10, 21, 64
 45, 50, 64
 -9, 20, 64
 46, 49, 64
 -9, 19, 64
 46, 48, 64
 -8, 19, 64
 47, 47, 64
 -8, 18, 64
 47, 46, 64
 -8, 17, 64
 48, 45, 64
 -7, 16, 64
 48, 45, 64
 -7, 15, 64
 48, 44, 64
 -6, 14, 64
 49, 43, 64
 -6, 13, 64
 49, 42, 64
 -5, 12, 64
 50, 41, 64
 -5, 11, 64
 50, 40, 64
 -4, 11, 64
 51, 39, 64
 -4, 10, 64
 51, 38, 64
 -3,  9, 64
 52, 37, 64
 -3,  8, 64
 52, 37, 64
 -2,  7, 64
 53, 36, 64
 -2,  6, 64
 53, 35, 64
 -1,  5, 64
 54, 34, 64
 -1,  4, 64
 54, 33, 64
  0,  4, 64
 55, 32, 64
  0,  3, 64
 55, 31, 64
  0,  2, 64
 56, 30, 64
 55, 30, 64
 54, 29, 64
 53, 29, 64
 52, 29, 64
 51, 28, 64
 50, 28, 64
 49, 27, 64
 48, 27, 64
 48, 26, 64
 47, 26, 64
 46, 25, 64
 45, 25, 64
 44, 24, 64
 43, 24, 64
 42, 23, 64
 41, 23, 64
 41, 22, 64
 40, 22, 64
 39, 22, 64
 38, 21, 64
 37, 21, 64
 36, 20, 64
 35, 20, 64
 34, 19, 64
 33, 19, 64
 33, 18, 64
 32, 18, 64
 31, 17, 64
 30, 17, 64
 29, 16, 64
 28, 16, 64
 27, 15, 64
 26, 15, 64
 26, 14, 64
 25, 14, 64
 24, 14, 64
 23, 13, 64
 22, 13, 64
 21, 12, 64
 20, 12, 64
 19, 11, 64
 18, 11, 64
 18, 10, 64
 17, 10, 64
 16,  9, 64
 15,  9, 64
 14,  8, 64
 13,  8, 64
 12,  7, 64
 11,  7, 64
 11,  6, 64
 10,  6, 64
  9,  6, 64
  8,  5, 64
  7,  5, 64
  6,  4, 64
  5,  4, 64
  4,  3, 64
  3,  3, 64
  3,  2, 64
  2,  2, 64
  1,  1, 64
  0,  1, 64
 26, 86, 65
-29, 56, 65
 56, 30, 65
  0,  1, 65
 26, 86, 66
-29, 56, 66
 56, 30, 66
  0,  1, 66
 26, 86, 67
-29, 56, 67
 56, 30, 67
  0,  1, 67
 26, 86, 68
-29, 56, 68
 56, 30, 68
  0,  1, 68
 26, 86, 69
-29, 56, 69
 56, 30, 69
  0,  1, 69
 26, 86, 70
-29, 56, 70
 56, 30, 70
  0,  1, 70
 26, 86, 71
-29, 56, 71
 56, 30, 71
  0,  1, 71
 26, 86, 72
-29, 56, 72
 56, 30, 72
  0,  1, 72
 26, 86, 73
-29, 56, 73
 56, 30, 73
  0,  1, 73
 26, 86, 74
-29, 56, 74
 56, 30, 74
  0,  1, 74
 26, 86, 75
-29, 56, 75
 56, 30, 75
  0,  1, 75
 26, 86, 76
-29, 56, 76
 56, 30, 76
  0,  1, 76
 26, 86, 77
-29, 56, 77
 56, 30, 77
  0,  1, 77
 26, 86, 78
-29, 56, 78
 56, 30, 78
  0,  1, 78
 26, 86, 79
-29, 56, 79
 56, 30, 79
  0,  1, 79
 26, 86, 80
-29, 56, 80
 56, 30, 80
  0,  1, 80
 26, 86, 81
-29, 56, 81
 56, 30, 81
  0,  1, 81
 26, 86, 82
-29, 56, 82
 56, 30, 82
  0,  1, 82
 26, 86, 83
-29, 56, 83
 56, 30, 83
  0,  1, 83
 26, 86, 84
-29, 56, 84
 56, 30, 84
  0,  1, 84
 26, 86, 85
-29, 56, 85
 56, 30, 85
  0,  1, 85
 26, 86, 86
-29, 56, 86
 56, 30, 86
  0,  1, 86
 26, 86, 87
-29, 56, 87
 56, 30, 87
  0,  1, 87
 26, 86, 88
-29, 56, 88
 56, 30, 88
  0,  1, 88
 26, 86, 89
